probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,aktivirati:VERB,,0.5,0.5,0.0,2.8333333333333335,-0.5,0.0
0.7500496204220642,analizirati:VERB,,0.5555555555555556,0.4444444444444444,0.0,2.2,-1.75,0.0
0.40811872403449767,apelirati:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,-4.5,0.0
0.7500496204220642,baciti:VERB,,0.4444444444444444,0.5555555555555556,0.0,6.5,-2.2,0.0
0.3592709086550312,baviti:VERB,,0.3508771929824561,0.49122807017543857,0.15789473684210525,2.8,-0.14285714285714285,-3.275
0.7626413453792398,bilježiti:VERB,,0.5517241379310345,0.4482758620689655,0.0,2.6,-2.6666666666666665,0.0
0.708318236448896,birati:VERB,,0.5,0.4444444444444444,0.05555555555555555,4.111111111111111,-1.75,-9.0
0.8903260267316832,blagosloviti:VERB,,0.5,0.5,0.0,3.0,-2.0,0.0
0.3808466318530258,blokirati:VERB,,0.3684210526315789,0.47368421052631576,0.15789473684210525,1.4285714285714286,-1.2222222222222223,-3.0
0.2975911675994401,bojati:VERB,,0.25,0.6666666666666666,0.08333333333333333,5.0,-5.25,-1.0
0.6423009026929932,braniti:VERB,,0.42857142857142855,0.5,0.07142857142857142,1.8333333333333333,-1.8571428571428572,-4.0
0.8903260267316832,brojati:VERB,,0.5,0.5,0.0,1.75,-2.0,0.0
0.40811872403449767,buditi:VERB,,0.6666666666666666,0.3333333333333333,0.0,5.0,-1.0,0.0
0.8903260267316832,citirati:VERB,,0.5,0.5,0.0,0.2,-2.8,0.0
0.8903260267316832,crtati:VERB,,0.5,0.5,0.0,6.0,-1.0,0.0
0.8903260267316832,cuclati:VERB,,0.5,0.5,0.0,2.0,-1.0,0.0
0.21408877994444978,darovati:VERB,,0.1111111111111111,0.6666666666666666,0.2222222222222222,2.0,-0.8333333333333334,-5.0
0.3210545260089209,davati:VERB,,0.32727272727272727,0.43636363636363634,0.23636363636363636,1.9117647058823528,-1.0,2.8461538461538463
0.5925845405991677,definirati:VERB,,0.41666666666666663,0.5,0.08333333333333333,3.125,-2.5,-2.0
0.8903260267316832,demantirati:VERB,,0.5,0.5,0.0,5.5,-4.0,0.0
0.8903260267316832,demontirati:VERB,,0.5,0.5,0.0,2.0,-1.0,0.0
0.40811872403449767,derati:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,-1.0,0.0
0.590078294262375,detektirati:VERB,,0.4,0.6,0.0,4.5,-1.6666666666666667,0.0
0.8903260267316832,dijeliti:VERB,,0.5,0.5,0.0,2.6923076923076925,-0.7692307692307693,0.0
0.8903260267316832,diktirati:VERB,,0.5,0.5,0.0,1.0,-1.0,0.0
0.40811872403449767,distribuirati:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,-1.0,0.0
0.2883986960806302,diviti:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,4.5,-3.0,2.0
0.590078294262375,dizajnirati:VERB,,0.4,0.6,0.0,1.0,-1.0,0.0
0.5257923204568398,dizati:VERB,,0.4,0.5,0.1,6.25,-0.4,-1.0
0.6464441338617426,dobiti:VERB,,0.4147465437788018,0.5806451612903226,0.004608294930875576,3.7333333333333334,-1.8015873015873016,-6.0
0.7750099954029531,dobivati:VERB,,0.5,0.46153846153846156,0.038461538461538464,2.1799999999999997,-1.5416666666666667,-0.5
0.3100874183533857,dodavati:VERB,,0.2,0.7999999999999999,0.0,0.5,-2.5,0.0
0.44803335369887115,dodijeliti:VERB,,0.42857142857142855,0.42857142857142855,0.14285714285714285,2.3333333333333335,-2.0,6.0
0.40811872403449767,dogovoriti:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,-14.5,0.0
0.40811872403449767,dokazati:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.5,-0.8333333333333333,0.0
0.8174113744216149,dokazivati:VERB,,0.4666666666666667,0.5333333333333333,0.0,0.2857142857142857,-2.125,0.0
0.49432196623705976,donijeti:VERB,,0.425,0.45,0.125,3.9705882352941178,-0.9166666666666666,0.7222222222222222
0.4435235791062463,donositi:VERB,,0.4107142857142857,0.44642857142857145,0.14285714285714285,0.1071428571428571,-1.44,1.25
0.8903260267316832,doprinjeti:VERB,,0.5,0.5,0.0,3.0,-1.0,0.0
0.40811872403449767,doprinositi:VERB,,0.3333333333333333,0.6666666666666666,0.0,15.0,-2.0,0.0
