probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17335471510636075,bazirati:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.5,2.0,0.0
0.1804487198555443,dovoditi:VERB,,0.7,0.3,0.0,6.125,1.0,0.0
0.16289055135470498,financirati:VERB,,0.4,0.6,0.0,2.5,0.8888888888888888,0.0
0.17335471510636075,gristi:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0,0.0
0.13002941666668597,iskoristiti:VERB,,0.45,0.55,0.0,2.8125,0.18181818181818182,0.0
0.135233545989651,izbaciti:VERB,,0.4444444444444444,0.5555555555555556,0.0,2.25,0.6,0.0
0.12707918327503803,izliječiti:VERB,,0.25,0.75,0.0,6.0,1.0,0.0
0.11830902467951517,izraditi:VERB,,0.5384615384615384,0.46153846153846156,0.0,1.5714285714285714,0.3333333333333333,0.0
0.1593175886069643,kretati:VERB,,0.5909090909090909,0.4090909090909091,0.0,2.769230769230769,2.2222222222222223,0.0
0.1904677089117623,liječiti:VERB,,0.7272727272727273,0.2727272727272727,0.0,2.2333333333333334,1.0,0.0
0.17335471510636075,nabijati:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.0,1.0,0.0
0.135233545989651,odvesti:VERB,,0.4444444444444444,0.5555555555555556,0.0,5.75,4.0,0.0
0.17335471510636075,ohladiti:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.0
0.135233545989651,ostvarivati:VERB,,0.4444444444444444,0.5555555555555556,0.0,2.125,0.3,0.0
0.17335471510636075,otplaćivati:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,0.5,0.0
0.3438297807992922,očitovati:VERB,,0.45454545454545453,0.36363636363636365,0.18181818181818182,1.6,1.25,0.0
0.17335471510636075,ponašati:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.0,1.0,0.0
0.17335471510636075,potopiti:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,1.0,0.0
0.17335471510636075,povesti:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.5,3.0,0.0
0.16289055135470498,pozdravljati:VERB,,0.4,0.6,0.0,1.5,0.8333333333333334,0.0
0.17335471510636075,propagirati:VERB,,0.6666666666666666,0.3333333333333333,0.0,14.0,8.0,0.0
0.17335471510636075,protezati:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,1.0,0.0
0.14457376578110379,provesti:VERB,,0.43333333333333335,0.5666666666666667,0.0,2.230769230769231,0.17647058823529413,0.0
0.16862050621825578,provoditi:VERB,,0.625,0.375,0.0,3.425925925925926,0.3888888888888889,0.0
0.16698271118617308,razlikovati:VERB,,0.6153846153846154,0.38461538461538464,0.0,4.875,0.6,0.0
0.135233545989651,susretati:VERB,,0.4444444444444444,0.5555555555555556,0.0,2.5,0.6,0.0
0.16862050621825578,temeljiti:VERB,,0.625,0.375,0.0,5.2,0.3333333333333333,0.0
0.14809471266739757,tretirati:VERB,,0.42857142857142855,0.5714285714285714,0.0,2.3333333333333335,0.5,0.0
0.16289055135470498,ujediniti:VERB,,0.4,0.6,0.0,2.0,1.6666666666666667,0.0
0.3003461500192157,upumpati:VERB,,0.25,0.5,0.25,16.0,11.5,10.0
0.17335471510636075,usmjeravati:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.75,0.5,0.0
0.17335471510636075,visiti:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,2.0,0.0
0.1255441306094409,vraćati:VERB,,0.5454545454545454,0.45454545454545453,0.0,4.166666666666667,1.4,0.0
0.15555656604761817,zalagati:VERB,,0.5833333333333334,0.4166666666666667,0.0,2.142857142857143,1.0,0.0
0.16289055135470498,zamijeniti:VERB,,0.4,0.6,0.0,5.333333333333333,1.1111111111111112,0.0
0.16289055135470498,zastupati:VERB,,0.4,0.6,0.0,2.0,1.3333333333333333,0.0
0.3003461500192157,žuriti:VERB,,0.25,0.25,0.5,9.0,4.0,2.0
