probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.2509206477535339,brinuti:VERB,,0.6111111111111112,0.38888888888888884,0.0,-1.5,-1.8333333333333335,0.0
0.9624989984449877,bujati:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.2952971038932912,događati:VERB,,0.6875,0.25,0.0625,-1.4166666666666665,2.0,2.0
0.6492553857868795,dogoditi:VERB,,0.8333333333333333,0.16666666666666666,0.0,-2.3421052631578947,1.5,0.0
0.8972196967029803,dominirati:VERB,,0.9333333333333333,0.06666666666666667,0.0,-0.42857142857142855,-2.0,0.0
0.3580606234724055,generirati:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-2.0,0.0
0.35806062347240564,glasiti:VERB,,0.6666666666666666,0.0,0.3333333333333333,-0.5,0.0,3.0
0.9624989984449877,glumiti:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.3580606234724055,iskazivati:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-3.0,0.0
0.9624989984449877,ispadati:VERB,,1.0,0.0,0.0,-4.5,0.0,0.0
0.9624989984449877,ispredati:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.3580606234724055,isteći:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.5,2.0,0.0
0.9624989984449877,istjecati:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,istrażivati:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,izbiti:VERB,,1.0,0.0,0.0,-0.5,0.0,0.0
0.3580606234724055,izbjegnuti:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.0,-1.0,0.0
0.9624989984449877,izbjeći:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.5468207041062035,izdvajati:VERB,,0.8,0.2,0.0,-0.16666666666666674,-2.0,0.0
0.27191441513513676,izgledati:VERB,,0.6666666666666667,0.23809523809523808,0.09523809523809523,-4.4393939393939394,-6.666666666666667,-2.0
0.17815386142047748,izlagati:VERB,,0.5,0.3333333333333333,0.16666666666666666,-0.25,0.5,-2.0
0.9624989984449877,izmjenjivati:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.9624989984449877,izračunati:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,izroniti:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.18330450892735903,izučavati:VERB,,0.5,0.25,0.25,0.0,-4.0,-5.0
0.28958205072437343,izvijestiti:VERB,,0.7297297297297297,0.24324324324324326,0.02702702702702703,-1.7037037037037037,-6.25,-11.0
0.9624989984449877,izvirati:VERB,,1.0,0.0,0.0,-4.0,0.0,0.0
0.3580606234724055,izvješćivati:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,-4.0,0.0
