probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.38518702556790485,demonstrirati:VERB,,0.4,0.4,0.2,0.0,2.5,-1.0
0.3225730609388729,izlagati:VERB,,0.5,0.3333333333333333,0.16666666666666666,-0.25,0.5,-2.0
0.2947083553922029,karakterizirati:VERB,,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.0,4.4,-14.0
0.12707918327503803,nastajati:VERB,,0.75,0.0,0.25,-0.3333333333333333,0.0,-1.0
0.7912772265573574,obići:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,-4.0,1.0,-6.0
0.23883894966145477,postajati:VERB,,0.40816326530612246,0.061224489795918366,0.5306122448979592,-1.3039215686274512,5.333333333333333,-1.5384615384615385
0.12707918327503803,poželjeti:VERB,,0.0,0.75,0.25,0.0,1.3333333333333333,-1.0
0.3003461500192157,približiti:VERB,,0.25,0.5,0.25,-1.0,1.0,-2.0
0.1733547151063608,smijati:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,-1.0
0.3041656115647507,trebati:VERB,,0.3289902280130293,0.13355048859934854,0.5374592833876222,-0.22585034013605432,0.10745614035087714,-0.7438271604938272
0.34171581875374013,uspijevati:VERB,,0.4444444444444444,0.1111111111111111,0.4444444444444444,-0.25,3.0,-2.5
0.162890551354705,vrijediti:VERB,,0.6,0.0,0.4,-0.4,0.0,-1.25
