probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449874,bivati:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.9624989984449874,budeti:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.2129468561426382,htjeti:VERB,,0.30303030303030304,0.18181818181818182,0.5151515151515151,0.9,-2.125,-1.0
0.3258441016772073,kaniti:VERB,,0.35714285714285715,0.0,0.6428571428571429,5.8,0.0,-1.0
0.9624989984449874,miješati:VERB,,0.0,0.0,1.0,0.0,0.0,-4.0
0.18911253553295512,morati:VERB,,0.38966202783300197,0.041749502982107355,0.5685884691848907,2.817741935483871,5.2368421052631575,-0.18771929824561406
0.14386959332408258,namjeravati:VERB,,0.36666666666666664,0.13333333333333333,0.5,1.6363636363636365,3.5,-1.5333333333333334
0.26998157507667103,nastojati:VERB,,0.3157894736842105,0.10526315789473684,0.5789473684210527,1.8333333333333333,1.0,-1.4545454545454546
0.9624989984449874,odgađati:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.29775310555635387,pokušati:VERB,,0.2682926829268293,0.0975609756097561,0.6341463414634146,2.909090909090909,1.75,-1.5384615384615385
0.1177906493577531,postajati:VERB,,0.40816326530612246,0.061224489795918366,0.5306122448979592,-1.3039215686274512,5.333333333333333,-1.5384615384615385
0.13225548229875636,postati:VERB,,0.41818181818181815,0.024242424242424242,0.5575757575757576,-4.382352941176471,2.75,-1.6630434782608696
0.9624989984449874,priteći:VERB,,0.0,0.0,1.0,0.0,0.0,-4.0
0.35806062347240564,progovoriti:VERB,,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,-5.0
0.17815386142047748,razbijati:VERB,,0.16666666666666666,0.3333333333333333,0.5,4.0,-1.0,-2.0
0.24510660370009998,smjeti:VERB,,0.3409090909090909,0.09090909090909091,0.5681818181818182,4.533333333333333,3.25,-1.16
0.9624989984449874,tebati:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.21741908250736944,trebati:VERB,,0.3289902280130293,0.13355048859934854,0.5374592833876222,-0.22585034013605432,0.10745614035087714,-0.7438271604938272
0.21891386641657615,usuditi:VERB,,0.4,0.0,0.6,2.5,0.0,-1.0
0.7520449851651528,valjati:VERB,,0.08333333333333333,0.08333333333333333,0.8333333333333334,1.0,4.0,-1.2
0.14707613591273028,željeti:VERB,,0.29646017699115046,0.2256637168141593,0.4778761061946903,2.671641791044776,-2.5444444444444443,-0.5571428571428572
