probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.24453640843230912,acorda:VERB,,0.3956043956043956,0.27472527472527475,0.32967032967032966,3.259259259259259,-3.12,-1.4666666666666666
0.1594445649844149,adapta:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,8.75,-1.0,-1.0
0.38949125512058547,administra:VERB,,0.5306122448979591,0.12244897959183673,0.3469387755102041,0.10476190476190478,-1.1666666666666667,-1.90625
0.2614451078438632,adresa:VERB,,0.275,0.25,0.475,10.1,-0.9,-2.210526315789474
0.14243678557344172,adăuga:VERB,,0.5333333333333333,0.3111111111111111,0.15555555555555556,0.4444444444444444,-2.541666666666667,-1.1428571428571428
0.11790013230825484,alcătui:VERB,,0.6428571428571428,0.2857142857142857,0.07142857142857142,2.9375,-1.5,-2.0
0.12451835304250301,alerga:VERB,,0.8888888888888888,0.0,0.1111111111111111,2.875,0.0,-7.5
0.11346614424664032,ales:VERB,,0.45454545454545453,0.36363636363636365,0.18181818181818182,2.0,3.5,-2.75
0.3713844118498105,alinia:VERB,,0.75,0.0,0.25,4.0,0.0,-2.0
0.24086804781060792,aloca:VERB,,0.8333333333333334,0.0,0.16666666666666666,0.2,0.0,-1.0
0.1713160519721914,amenința:VERB,,0.46153846153846156,0.3076923076923077,0.23076923076923078,4.0,-1.8333333333333333,-3.3333333333333335
0.8631638270727064,aparține:VERB,,0.4857142857142857,0.0,0.5142857142857142,5.0588235294117645,0.0,-1.2222222222222223
0.2559838740607078,aplica:VERB,,0.6116504854368932,0.1553398058252427,0.23300970873786409,4.814814814814815,-0.9375,-0.9565217391304348
0.6624668542128803,asemăna:VERB,,0.44999999999999996,0.075,0.475,1.4285714285714286,4.0,-1.7894736842105263
0.890326026731683,asimila:VERB,,0.5,0.0,0.5,7.0,0.0,-1.0
0.27192280049190287,atribui:VERB,,0.3157894736842105,0.2631578947368421,0.42105263157894735,1.375,-2.0,-1.0
0.25356515186154494,bucura:VERB,,0.8275862068965517,0.0,0.1724137931034483,2.125,0.0,-3.75
0.890326026731683,ceda:VERB,,0.5,0.0,0.5,11.0,0.0,-2.0
0.890326026731683,cheama:VERB,,0.5,0.0,0.5,2.0,0.0,-1.0
0.18219324302225662,chema:VERB,,0.3404255319148936,0.2931442080378251,0.36643026004728135,3.603794642857143,-1.2333333333333334,-1.3633333333333333
0.4081187240344978,clasifica:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.0,0.0,-2.0
0.14260839896803842,concentra:VERB,,0.6363636363636364,0.2727272727272727,0.09090909090909091,2.5714285714285716,-1.6666666666666667,-11.0
0.890326026731683,concesiona:VERB,,0.5,0.0,0.5,3.0,0.0,-1.0
0.13927608643850142,condamna:VERB,,0.6666666666666667,0.26666666666666666,0.06666666666666667,4.041666666666666,-0.5,-4.0
0.4081187240344978,conforma:VERB,,0.3333333333333333,0.0,0.6666666666666666,5.0,0.0,-1.0
0.25633706796478545,considera:VERB,,0.35135135135135137,0.2702702702702703,0.3783783783783784,2.497863247863248,-2.6978021978021975,-2.0357142857142856
0.18441025780123568,consta:VERB,,0.8181818181818182,0.045454545454545456,0.13636363636363635,4.222222222222222,-4.0,-2.3333333333333335
0.25581120878257163,constitui:VERB,,0.5333333333333333,0.2111111111111111,0.25555555555555554,3.1136363636363638,-0.9473684210526315,-1.3478260869565217
0.12846690947268397,contacta:VERB,,0.5,0.3333333333333333,0.16666666666666666,1.0,-1.5,-3.0
0.890326026731683,contraveni:VERB,,0.5,0.0,0.5,1.0,0.0,-1.0
0.18441025780123568,contribui:VERB,,0.8181818181818182,0.045454545454545456,0.13636363636363635,4.555555555555555,-2.0,-3.0
0.21408877994444975,convinge:VERB,,0.6666666666666667,0.2222222222222222,0.1111111111111111,2.0,-4.0,-2.0
0.890326026731683,corespunde:VERB,,0.5,0.0,0.5,3.736842105263158,0.0,-1.5789473684210527
0.27456296861471924,costa:VERB,,0.625,0.125,0.25,4.6,-1.0,-1.5
0.890326026731683,croncăni:VERB,,0.5,0.0,0.5,1.0,0.0,-1.0
0.23763271794802684,cruța:VERB,,0.5555555555555556,0.2222222222222222,0.2222222222222222,1.8,-1.5,-1.5
0.4081187240344978,cure:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,-2.0
0.890326026731683,cățăra:VERB,,0.5,0.0,0.5,5.0,0.0,-6.0
0.4896494757458625,datora:VERB,,0.4166666666666667,0.125,0.4583333333333333,3.5555555555555554,-4.75,-1.7272727272727273
0.29766998953091967,datori:VERB,,0.3125,0.1875,0.5,3.625,1.5,-1.25
0.1257382991959012,declara:VERB,,0.4603174603174603,0.3492063492063492,0.19047619047619047,4.108333333333333,-5.041666666666667,-0.41666666666666674
0.890326026731683,dedica:VERB,,0.5,0.0,0.5,1.0,0.0,-0.3333333333333333
0.21604383121528978,denumi:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,4.0,0.0,-2.5
0.3100874183533857,deosebi:VERB,,0.8,0.0,0.2,3.0,0.0,-13.0
0.6946246116607069,deriva:VERB,,0.5714285714285714,0.0,0.42857142857142855,4.0,0.0,-4.0
0.21099467986900186,desemna:VERB,,0.5,0.2727272727272727,0.22727272727272727,3.333333333333333,-2.0,-0.4
0.890326026731683,destina:VERB,,0.5,0.0,0.5,6.833333333333334,0.0,-1.5
0.4081187240344978,destoinici:VERB,,0.3333333333333333,0.0,0.6666666666666666,3.0,0.0,-2.0
0.6168954839919899,deveni:VERB,,0.40740740740740744,0.0,0.5925925925925927,0.2586206896551724,0.0,-0.02777777777777779
0.890326026731683,devota:VERB,,0.5,0.0,0.5,5.0,0.0,-1.0
0.28839869608063023,distribui:VERB,,0.5714285714285714,0.14285714285714285,0.2857142857142857,3.25,1.0,-2.5
0.12451835304250301,dormi:VERB,,0.8888888888888888,0.0,0.1111111111111111,0.25,0.0,-5.0
0.24116342193906073,dospi:VERB,,0.5,0.25,0.25,1.0,1.0,-1.0
0.23585640860050006,dovedi:VERB,,0.4583333333333333,0.2708333333333333,0.2708333333333333,5.8508771929824555,-3.0,-2.076923076923077
0.890326026731683,dăinui:VERB,,0.5,0.0,0.5,1.0,0.0,-1.0
0.27623098556077036,dărui:VERB,,0.29166666666666663,0.25,0.4583333333333333,3.7916666666666665,-0.3333333333333333,-1.0
0.890326026731683,dăuna:VERB,,0.5,0.0,0.5,1.0,0.0,-1.0
0.4081187240344978,erta:VERB,,0.6666666666666666,0.0,0.3333333333333333,6.0,0.0,-1.0
0.22735196805067528,excreta:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,4.75,3.0,-1.0
0.2463954827297418,expune:VERB,,0.6086956521739131,0.17391304347826086,0.21739130434782608,0.6875,0.25,-0.4
0.3713844118498105,flutura:VERB,,0.75,0.0,0.25,1.6666666666666667,0.0,-1.0
0.23438033537508127,greși:VERB,,0.8064516129032259,0.03225806451612903,0.16129032258064516,1.9924242424242422,3.0,-2.2
0.11790013230825484,identifica:VERB,,0.6428571428571428,0.2857142857142857,0.07142857142857142,0.5833333333333334,-1.5,-6.0
0.4081187240344978,imputa:VERB,,0.6666666666666666,0.0,0.3333333333333333,4.5,0.0,-1.0
0.25184708440111975,interzice:VERB,,0.55,0.2,0.25,3.875,-3.666666666666667,-1.75
0.3179971487875576,jura:VERB,,0.4782608695652174,0.17391304347826086,0.34782608695652173,2.6363636363636362,-3.3333333333333335,-3.625
0.29722110486763004,lipsi:VERB,,0.68,0.08,0.24000000000000002,4.84375,-4.0,-2.5
0.17878680752944387,livra:VERB,,0.5,0.3,0.2,3.5,-2.0,-4.5
0.22735196805067528,logodi:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,2.0,-2.0,-7.0
