probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,Ado:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,Ghiceaște:VERB,,0.0,1.0,0.0,0.0,-5.0,0.0
0.9624989984449877,Las’:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.9624989984449877,Stânge:VERB,,0.0,1.0,0.0,0.0,-4.0,0.0
0.3546925129559524,absolvi:VERB,,0.2857142857142857,0.7142857142857143,0.0,6.0,-0.8,0.0
0.1877413147554628,accepta:VERB,,0.3529411764705882,0.5294117647058824,0.11764705882352941,4.375,-2.178571428571429,11.5
0.9624989984449877,accesa:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.6492553857868795,admira:VERB,,0.16666666666666666,0.8333333333333334,0.0,-1.0,-4.2,0.0
0.9624989984449877,ado:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,adora:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.21551892232244393,aduce:VERB,,0.22822822822822822,0.5225225225225225,0.24924924924924924,4.613526570048309,-3.9491017964071857,-3.0416666666666665
0.3580606234724055,agita:VERB,,0.3333333333333333,0.6666666666666666,0.0,11.5,-2.25,0.0
0.21891386641657615,agonisi:VERB,,0.4,0.6,0.0,4.0,-0.3333333333333333,0.0
0.1059288309436977,alege:VERB,,0.3894736842105263,0.4842105263157895,0.12631578947368421,1.4238095238095239,-0.8975609756097561,0.24285714285714283
0.17815386142047748,alina:VERB,,0.3333333333333333,0.5,0.16666666666666666,-0.5,-1.0,2.0
0.2916954785698851,alunga:VERB,,0.3,0.6,0.1,6.666666666666667,-2.0,-7.0
0.13539293444234948,amâna:VERB,,0.42857142857142855,0.5714285714285714,0.0,5.666666666666667,-0.5,0.0
0.9624989984449877,anihila:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.3580606234724055,antrena:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-2.0,0.0
0.28747083432957826,aprecia:VERB,,0.375,0.625,0.0,8.5,-2.4166666666666665,0.0
0.32047434407748054,apuca:VERB,,0.2619047619047619,0.7142857142857142,0.023809523809523808,0.18181818181818182,-0.95,1.0
0.2731329307961962,apăra:VERB,,0.23529411764705882,0.7058823529411765,0.058823529411764705,8.5,-0.5833333333333334,2.0
0.36463119555656504,ara:VERB,,0.30000000000000004,0.7,0.0,2.0,-0.8571428571428571,0.0
0.9624989984449877,aranja:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.3367391913054683,arbora:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,-1.75,-11.0
0.19438648485496357,astupa:VERB,,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.75,-1.1666666666666667,-2.0
0.9624989984449877,astâmpăra:VERB,,0.0,1.0,0.0,0.0,-0.3333333333333333,0.0
0.13539293444234948,asuma:VERB,,0.42857142857142855,0.5714285714285714,0.0,2.888888888888889,-1.3333333333333333,0.0
0.9624989984449877,audia:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.4740065509370913,auzit:VERB,,0.16666666666666666,0.7333333333333334,0.1,-0.75,-1.0178571428571428,-2.3333333333333335
