probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.21745390655175226,aprinde:VERB,,0.36363636363636365,0.5909090909090909,0.045454545454545456,4.375,0.15384615384615385,8.0
0.3780091569928314,ascunde:VERB,,0.4571428571428572,0.4,0.14285714285714285,2.0357142857142856,0.5714285714285714,2.25
0.162890551354705,boli:VERB,,0.6,0.0,0.4,2.3333333333333335,0.0,3.0
0.3003461500192157,coace:VERB,,0.5,0.25,0.25,1.5,0.0,2.5
0.1733547151063608,crispa:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,3.0
0.1733547151063608,cura:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0,15.0
0.3003461500192157,dus:VERB,,0.5,0.25,0.25,3.5,2.0,5.0
0.23726511775287443,hrăni:VERB,,0.24242424242424243,0.6666666666666666,0.09090909090909091,3.75,1.0,4.5
0.21241471399967315,izbăvi:VERB,,0.3,0.65,0.05,1.6666666666666667,0.3076923076923077,2.0
0.49682292404860556,jertfi:VERB,,0.375,0.25,0.375,1.0,0.0,2.5
0.2234662068436528,osândi:VERB,,0.7142857142857142,0.23809523809523808,0.047619047619047616,5.787878787878788,0.6,6.0
0.12707918327503803,pocăi:VERB,,0.75,0.0,0.25,3.3333333333333335,0.0,5.0
0.1733547151063608,refugia:VERB,,0.6666666666666666,0.0,0.3333333333333333,5.0,0.0,8.0
0.20385749573277068,risipi:VERB,,0.6296296296296297,0.3333333333333333,0.037037037037037035,4.033333333333333,0.8888888888888888,6.0
0.2055155762605772,scălda:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,3.0,1.75,3.0
0.22513401587747478,specifica:VERB,,0.6875,0.25,0.0625,0.625,0.25,5.0
0.1733547151063608,îngrășa:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,2.0
0.1733547151063608,înmâna:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,6.0
