probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.10148606773847595,aflat:VERB,,0.3157894736842105,0.5789473684210527,0.10526315789473684,1.4,1.0909090909090908,-2.5
0.890326026731683,alegu:VERB,,0.0,0.5,0.5,0.0,1.0,-1.0
0.12846690947268397,compara:VERB,,0.3333333333333333,0.5,0.16666666666666666,3.5,0.0,-2.0
0.16653702519217153,datori:VERB,,0.3125,0.1875,0.5,3.625,1.5,-1.25
0.4081187240344978,de:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,-3.0
0.890326026731683,grăesc:VERB,,0.0,0.5,0.5,0.0,1.0,-1.0
0.890326026731683,grăești:VERB,,0.0,0.5,0.5,0.0,1.0,-1.0
0.11342967724429111,strânge:VERB,,0.3150684931506849,0.5616438356164384,0.1232876712328767,2.4318181818181817,2.025,-0.2857142857142857
0.2172832087575981,tocmi:VERB,,0.2272727272727273,0.6363636363636364,0.13636363636363635,0.875,0.21428571428571427,-2.5
0.1713160519721914,tâlcui:VERB,,0.3076923076923077,0.46153846153846156,0.23076923076923078,3.5,1.1666666666666667,-0.5
0.24116342193906073,urni:VERB,,0.25,0.5,0.25,2.0,0.0,-3.0
0.24281618002244817,împăca:VERB,,0.2,0.6,0.2,2.0,0.3333333333333333,-3.0
0.24116342193906073,înapoia:VERB,,0.25,0.5,0.25,8.0,0.0,-5.0
0.4081187240344978,înclina:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,-1.0
0.24281618002244817,încrede:VERB,,0.2,0.6,0.2,-1.0,0.6666666666666666,-4.0
0.890326026731683,îndemnu:VERB,,0.0,0.5,0.5,0.0,1.0,-3.0
0.12364981017911614,îngropa:VERB,,0.2727272727272727,0.6818181818181818,0.045454545454545456,1.3333333333333333,0.13333333333333333,-1.0
