probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,Trece:VERB,,1.0,0.0,0.0,-0.8,0.0,0.0
0.9624989984449877,achiziționa:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.9624989984449877,adecva:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.2609613358908156,admite:VERB,,0.5882352941176471,0.35294117647058826,0.058823529411764705,-0.611111111111111,-3.8333333333333335,-5.0
0.35806062347240564,agiunge:VERB,,0.6666666666666666,0.0,0.3333333333333333,-2.0,0.0,1.0
0.2236340423429237,ajunge:VERB,,0.5365853658536586,0.14634146341463414,0.3170731707317073,-1.0,-0.5555555555555556,-1.5416666666666667
0.42330522362542855,albi:VERB,,0.75,0.0,0.25,0.0,0.0,1.0
0.9624989984449877,anexa:VERB,,1.0,0.0,0.0,-2.5,0.0,0.0
0.9624989984449877,anina:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.3580606234724055,anticipa:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-1.0,0.0
0.9324979160782784,apropia:VERB,,0.953125,0.03125,0.015625,-0.4098360655737705,-0.5,-1.0
0.9624989984449877,aruna:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.21891386641657615,atârna:VERB,,0.6,0.4,0.0,-0.3333333333333333,-3.5,0.0
0.9624989984449877,autogenera:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,aviza:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,blagosloviia:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,cifra:VERB,,1.0,0.0,0.0,-11.0,0.0,0.0
0.9624989984449877,clătina:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.3580606234724055,coexista:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.5,-1.0,0.0
0.21891386641657637,colecta:VERB,,0.6000000000000001,0.4,0.0,-1.0,-2.0,0.0
0.3580606234724055,comporta:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.0,2.0,0.0
0.35806062347240564,constata:VERB,,0.6666666666666667,0.3333333333333333,0.0,-3.114814814814815,-4.5,0.0
0.9624989984449877,conta:VERB,,1.0,0.0,0.0,-1.75,0.0,0.0
0.35469251295595244,contura:VERB,,0.7142857142857142,0.2857142857142857,0.0,-1.125,-1.5,0.0
0.16824555328572696,crede:VERB,,0.4843205574912892,0.33449477351916374,0.18118466898954702,-1.6440298507462687,-1.9723587223587222,-1.6304909560723515
0.9624989984449877,crepe:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,crescut:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.3354266502107198,curge:VERB,,0.65,0.05,0.3,-0.07692307692307693,-1.0,1.5
0.9624989984449877,cutremura:VERB,,1.0,0.0,0.0,-1.5,0.0,0.0
0.21425953209897333,cuveni:VERB,,0.5757575757575757,0.045454545454545456,0.3787878787878788,-0.8238636363636365,-1.75,-0.125
0.9624989984449877,cuvine:VERB,,1.0,0.0,0.0,-5.0,0.0,0.0
0.32119320534313917,cădea:VERB,,0.7234848484848485,0.015151515151515152,0.26136363636363635,-0.891430765854729,2.5,-0.10606060606060605
