probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.219172624736697,adresa:VERB,,0.275,0.25,0.475,10.1,-0.9,-2.210526315789474
0.11566066115513106,alunga:VERB,,0.3,0.6,0.1,6.666666666666667,-2.0,-7.0
0.2273519680506753,arbora:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,-1.75,-11.0
0.14875654703072605,auzit:VERB,,0.16666666666666666,0.7333333333333334,0.1,-0.75,-1.0178571428571428,-2.3333333333333335
0.13619789181324973,avertiza:VERB,,0.3333333333333333,0.4444444444444444,0.2222222222222222,5.0,-3.5,-7.0
0.13845006219706424,așterne:VERB,,0.2631578947368421,0.6842105263157895,0.05263157894736842,2.375,-0.5384615384615384,-1.0
0.1780830793817142,conteni:VERB,,0.1875,0.6875,0.125,0.6666666666666666,-1.7916666666666665,-5.0
0.10313235722407212,culege:VERB,,0.29411764705882354,0.6470588235294118,0.058823529411764705,1.8333333333333335,-1.3636363636363635,-2.0
0.20595402894863316,denunța:VERB,,0.14285714285714285,0.7142857142857143,0.14285714285714285,2.0,-0.8,-2.0
0.1972270702406751,dărui:VERB,,0.29166666666666663,0.25,0.4583333333333333,3.7916666666666665,-0.3333333333333333,-1.0
0.890326026731683,facereți:VERB,,0.0,0.5,0.5,0.0,-1.0,-4.0
0.2751694963006511,găti:VERB,,0.22950819672131148,0.4918032786885246,0.27868852459016397,2.125,-1.4137931034482758,-2.25
0.24281618002244812,numit:VERB,,0.2,0.2,0.6,2.0,-1.0,-1.3333333333333333
0.24548765953835397,pofti:VERB,,0.2,0.65,0.15000000000000002,2.875,-2.9818181818181815,-3.0
0.13619789181324973,preface:VERB,,0.3333333333333333,0.4444444444444444,0.2222222222222222,4.333333333333333,-2.166666666666667,-2.5
0.1594445649844149,prăvăli:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,5.0,-0.75,-1.0
0.1594445649844149,sacrifica:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,4.0,-1.25,-5.0
0.25377866222698836,slobozi:VERB,,0.20253164556962025,0.5443037974683544,0.25316455696202533,2.8125,-0.5581395348837209,-1.8333333333333333
0.13575644158312458,vesti:VERB,,0.3132530120481928,0.37349397590361444,0.3132530120481928,1.3421052631578947,-1.0744047619047619,-2.0625
0.11346614424664035,visa:VERB,,0.36363636363636365,0.4545454545454546,0.18181818181818182,0.25,-0.625,-2.5
0.18034260662645799,zări:VERB,,0.125,0.75,0.125,3.0,-2.6666666666666665,-10.0
0.11616415526107829,încredința:VERB,,0.3333333333333333,0.2777777777777778,0.3888888888888889,0.5,-0.6,-6.142857142857143
