probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17335471510636075,anticipa:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-1.0,0.0
0.2447194915672523,cita:VERB,,0.2,0.6,0.2,-6.0,-2.3333333333333335,1.0
0.17335471510636075,coexista:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.5,-1.0,0.0
0.38516656984203035,croi:VERB,,0.14285714285714285,0.42857142857142855,0.42857142857142855,-1.0,-0.3333333333333333,1.3333333333333333
0.2058419386445912,dori:VERB,,0.40816326530612246,0.5510204081632653,0.04081632653061224,-1.8137254901960784,-0.8026315789473684,1.5
0.7912772265573574,limpezi:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,-1.0,-1.0,12.0
0.12707918327503803,linge:VERB,,0.25,0.75,0.0,-1.0,-0.3333333333333333,0.0
0.36872659680324965,opune:VERB,,0.4,0.13333333333333333,0.4666666666666667,-1.1666666666666667,-1.0,3.142857142857143
0.22238480693982957,plăcea:VERB,,0.3132530120481928,0.060240963855421686,0.6265060240963856,-1.7380952380952384,-1.0,1.06
0.1713973154610643,rezulta:VERB,,0.65,0.35,0.0,-11.208333333333334,-8.0,0.0
0.21070299911494703,sta:VERB,,0.7135416666666667,0.03125,0.2552083333333333,-1.3272058823529411,-0.5,0.16140350877192983
0.17335471510636075,sărbători:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.0,-1.0,0.0
0.12271548563413227,trece:VERB,,0.7383720930232558,0.13953488372093023,0.12209302325581395,-3.271505376344086,-0.7083333333333334,1.6544117647058822
0.2355664552056705,unge:VERB,,0.3214285714285714,0.6071428571428571,0.07142857142857142,-0.625,-0.058823529411764705,3.0
0.12554413060944083,vădi:VERB,,0.4545454545454546,0.5454545454545454,0.0,-1.5,-0.6666666666666666,0.0
0.24805940936776016,îndepărta:VERB,,0.625,0.25,0.125,-1.0,-1.0,4.0
0.3117948512762155,îngădui:VERB,,0.2941176470588235,0.21568627450980393,0.49019607843137253,-2.3846153846153846,-1.5535714285714286,2.5208333333333335
