probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,بر#آمد#آ:VERB,,0.5,0.5,0.0,5.0,-27.0,0.0
0.3713844118498105,بود:VERB,,0.75,0.25,0.0,3.3333333333333335,-24.0,0.0
0.40811872403449767,خورد#خور:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,-5.5,0.0
0.5421934804741573,داشت#دار:VERB,,0.38461538461538464,0.5641025641025641,0.05128205128205128,7.933333333333334,-2.7761904761904765,2.0
0.40811872403449767,دید#بین:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.333333333333333,-1.5,0.0
0.18750292787632733,رفت#رو:VERB,,0.625,0.125,0.25,8.0,-18.0,5.5
0.40811872403449767,نوشت#نویس:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-2.0,0.0
0.5975436967217896,کرد#کن:VERB,,0.4,0.5823529411764706,0.01764705882352941,9.632352941176471,-0.9788329519450798,3.6666666666666665
0.8903260267316832,گذشت#گذر:VERB,,0.5,0.5,0.0,1.0,-6.0,0.0
0.5596094226995977,گرفت#گیر:VERB,,0.6086956521739131,0.391304347826087,0.0,10.857142857142858,-2.5714285714285716,0.0
0.7500496204220642,گفت#گو:VERB,,0.4444444444444444,0.5555555555555556,0.0,3.4166666666666665,-4.7272727272727275,0.0
0.3560659154394083,یافت#یاب:VERB,,0.2857142857142857,0.7142857142857142,0.0,5.0,-3.083333333333333,0.0
