probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,آفرید#آفرین:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3580606234724055,بخشید#بخش:VERB,,0.3333333333333333,0.6666666666666666,0.0,16.0,1.0,0.0
0.9624989984449877,بر#داشت#دار:VERB,,0.0,1.0,0.0,0.0,4.5,0.0
0.9624989984449877,بر#شمرد#شمار:VERB,,0.0,1.0,0.0,0.0,15.0,0.0
0.9624989984449877,جست#جو:VERB,,0.0,1.0,0.0,0.0,9.5,0.0
0.9624989984449877,خواست#خواه:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.18330450892735903,دانست#دان:VERB,,0.25,0.5,0.25,5.5,0.0,2.0
0.9624989984449877,راند#ران:VERB,,0.0,1.0,0.0,0.0,9.0,0.0
0.9624989984449877,ریخت#ریز:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3580606234724055,نمود#نما:VERB,,0.3333333333333333,0.6666666666666666,0.0,10.5,5.5,0.0
0.9624989984449877,پرورد#پرور:VERB,,0.0,1.0,0.0,0.0,5.0,0.0
0.9624989984449877,کشت#کش:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,گذاشت#گذار:VERB,,0.0,1.0,0.0,0.0,6.0,0.0
