probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.2980707941110533,acentuar:VERB,,0.6923076923076923,0.23076923076923078,0.07692307692307693,1.8888888888888888,2.5,1.0
0.11128354201920272,acusar:VERB,,0.36619718309859156,0.30985915492957744,0.323943661971831,4.2125,5.833333333333333,-5.217391304347826
0.8903260267316832,admirar:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.7004799564802793,afirmar:VERB,,0.49056603773584906,0.4481132075471698,0.06132075471698113,1.1813725490196079,1.3146067415730336,-3.5
0.8903260267316832,atear:VERB,,0.5,0.5,0.0,4.0,6.0,0.0
0.7861234144976719,causar:VERB,,0.4565217391304348,0.5217391304347826,0.021739130434782608,0.16666666666666666,30.652173913043477,-1.0
0.21242039799340648,continuar:VERB,,0.6730769230769231,0.15384615384615385,0.17307692307692307,2.342857142857143,8.133333333333335,-1.5555555555555556
0.5888266681877381,criticar:VERB,,0.4074074074074074,0.5185185185185185,0.07407407407407407,11.027777777777779,27.384615384615383,-11.5
0.3100874183533857,cuidar:VERB,,0.8,0.2,0.0,0.25,1.0,0.0
0.40811872403449767,dançar:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.5,5.0,0.0
0.5058320521438713,declarar:VERB,,0.5,0.39473684210526316,0.10526315789473684,1.5263157894736843,7.916666666666667,-1.6666666666666667
0.8903260267316832,delimitar:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.40811872403449767,desfrutar:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,4.0,0.0
0.6946246116607069,devolver:VERB,,0.5714285714285714,0.42857142857142855,0.0,2.5,4.0,0.0
0.8903260267316832,devorar:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.3713844118498105,distinguir:VERB,,0.75,0.25,0.0,0.5,1.0,0.0
0.40811872403449767,divulgar:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.5,4.944444444444445,0.0
0.40811872403449767,especificar:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,12.0,0.0
0.816822940301211,explicar:VERB,,0.5199999999999999,0.4666666666666667,0.013333333333333334,2.814814814814815,5.281609195402299,3.0
0.8903260267316832,injectar:VERB,,0.5,0.5,0.0,6.0,8.0,0.0
0.12846690947268397,interessar:VERB,,0.5,0.16666666666666666,0.3333333333333333,0.5,1.5,-0.75
0.3588390405076567,jogar:VERB,,0.7096774193548387,0.2903225806451613,0.0,0.9500000000000002,2.888888888888889,0.0
0.5900782942623749,jurar:VERB,,0.4,0.6000000000000001,0.0,0.5,0.75,0.0
0.8903260267316832,louvar:VERB,,0.5,0.5,0.0,3.0,4.0,0.0
0.8903260267316832,mobilizar:VERB,,0.5,0.5,0.0,2.0,4.0,0.0
0.8903260267316832,proferir:VERB,,0.5,0.5,0.0,3.0,4.0,0.0
0.23761792263311746,queixar:VERB,,0.7,0.1,0.2,2.857142857142857,22.0,-5.5
0.40811872403449767,questionar:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,10.0,0.0
0.3582161279349135,reconhecer:VERB,,0.4285714285714286,0.35714285714285715,0.2142857142857143,2.0,3.071428571428571,-0.5
0.7500496204220642,reforçar:VERB,,0.4444444444444444,0.5555555555555556,0.0,3.0,11.375,0.0
0.8903260267316832,relembrar:VERB,,0.5,0.5,0.0,0.6666666666666666,10.0,0.0
0.24116342193906073,tardar:VERB,,0.5,0.25,0.25,3.0,7.0,-2.0
