probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.21891386641657615,abalar:VERB,,0.6,0.4,0.0,8.0,-2.0,0.0
0.9624989984449877,abastecer:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.42330522362542855,abater:VERB,,0.75,0.25,0.0,4.5,-4.0,0.0
0.35469251295595244,abordar:VERB,,0.7142857142857142,0.2857142857142857,0.0,8.5,-2.0,0.0
0.13232873866211423,abrir:VERB,,0.5581395348837209,0.4186046511627907,0.023255813953488372,3.128947368421053,-2.5,0.0
0.9624989984449877,abundar:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.8897968364129207,acabar:VERB,,0.9285714285714286,0.0,0.07142857142857142,3.230769230769231,0.0,-1.0
0.21891386641657615,acatar:VERB,,0.6,0.4,0.0,3.0,-2.0,0.0
0.9624989984449877,accionar:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.35806062347240564,aceder:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,-2.0
0.1250705210467687,aceitar:VERB,,0.4594594594594595,0.35135135135135137,0.1891891891891892,4.558333333333334,-3.333333333333333,-2.142857142857143
0.3580606234724055,acelerar:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.0,-2.0,0.0
0.2640024217626068,acentuar:VERB,,0.6923076923076923,0.23076923076923078,0.07692307692307693,1.8888888888888888,2.5,1.0
0.42330522362542855,acionar:VERB,,0.75,0.25,0.0,2.75,-2.0,0.0
0.9624989984449877,acoplar:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.9624989984449877,acorrer:VERB,,1.0,0.0,0.0,1.3333333333333333,0.0,0.0
0.9624989984449877,acostar:VERB,,1.0,0.0,0.0,9.0,0.0,0.0
0.9624989984449877,acrescer:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,actuar:VERB,,1.0,0.0,0.0,4.5,0.0,0.0
0.7736143230582351,adaptar:VERB,,0.875,0.125,0.0,4.5,3.0,0.0
0.9624989984449877,adequar:VERB,,1.0,0.0,0.0,3.8,0.0,0.0
0.9624989984449877,aderir:VERB,,1.0,0.0,0.0,2.8,0.0,0.0
0.13539293444234948,adotar:VERB,,0.5714285714285714,0.42857142857142855,0.0,2.1666666666666665,-1.6666666666666667,0.0
0.32935403733242735,afastar:VERB,,0.6470588235294118,0.29411764705882354,0.058823529411764705,4.020833333333334,-2.4,-24.0
0.9624989984449877,aflorar:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.9624989984449877,afluir:VERB,,1.0,0.0,0.0,5.0,0.0,0.0
0.9624989984449877,agir:VERB,,1.0,0.0,0.0,6.0,0.0,0.0
