probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.34214358766548253,aceitar:VERB,,0.4594594594594595,0.35135135135135137,0.1891891891891892,4.558333333333334,-3.333333333333333,-2.142857142857143
0.34171581875374024,acertar:VERB,,0.4444444444444444,0.4444444444444444,0.1111111111111111,5.5,-5.25,-4.0
0.29357894016024244,achar:VERB,,0.3076923076923077,0.5256410256410257,0.16666666666666666,0.5370370370370371,-3.46978021978022,-2.3076923076923075
0.18263992044749122,acreditar:VERB,,0.4878048780487805,0.4634146341463415,0.04878048780487805,2.55,-4.027777777777778,-2.5
0.2690810467520588,agradar:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,2.5,-1.5,-1.0
0.7912772265573574,agradecer:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-3.0,-3.0
0.3225730609388729,aguentar:VERB,,0.3333333333333333,0.5,0.16666666666666666,6.0,-3.3333333333333335,-1.0
0.3029546781642883,ameaçar:VERB,,0.5,0.09375,0.40625,4.6,-2.75,-1.3076923076923077
0.32225117292121536,apontar:VERB,,0.5072463768115942,0.3333333333333333,0.15942028985507248,4.5,-7.25,-4.85
0.10954748475006972,apreciar:VERB,,0.75,0.125,0.125,2.5,-2.0,-1.0
0.298154532332853,aprender:VERB,,0.5,0.30000000000000004,0.2,9.5,-3.25,-2.0
0.20266362937675472,aproveitar:VERB,,0.5416666666666666,0.4166666666666667,0.041666666666666664,3.3636363636363633,-2.2,-2.0
0.3003461500192157,assaltar:VERB,,0.5,0.25,0.25,2.0,-2.0,-2.0
0.22425656081963175,avaliar:VERB,,0.625,0.3125,0.0625,3.375,-2.75,-2.0
0.31426376365913994,avisar:VERB,,0.5,0.4,0.1,2.75,-7.5,-7.0
0.22405314047505595,bater:VERB,,0.6666666666666666,0.26666666666666666,0.06666666666666667,3.8,-2.25,-1.0
0.2419849379595784,buscar:VERB,,0.4642857142857143,0.4642857142857143,0.07142857142857142,2.4318181818181817,-2.3076923076923075,-1.0
0.7912772265573574,cessar:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-2.0,-2.0
0.4983988011078149,chamar:VERB,,0.39080459770114945,0.3563218390804598,0.25287356321839083,3.8624338624338623,-1.032258064516129,-0.6578947368421053
0.20181632351627365,colocar:VERB,,0.5967741935483871,0.3709677419354839,0.03225806451612903,2.196969696969697,-2.1739130434782608,-1.0
0.35985972341915323,comunicar:VERB,,0.4666666666666667,0.26666666666666666,0.26666666666666666,5.541666666666666,-6.5,-3.5
0.23351224838383539,concordar:VERB,,0.6666666666666666,0.08333333333333333,0.25,6.125,-3.0,-2.0
0.36066538325640823,conseguir:VERB,,0.41624365482233505,0.17766497461928932,0.40609137055837563,7.75,-3.859375,-1.1875
0.5206987059212757,considerar:VERB,,0.4098360655737705,0.3005464480874317,0.2896174863387978,3.1968810916179335,-3.646666666666667,-2.8867924528301887
0.35669252892084696,decidir:VERB,,0.4772727272727273,0.1590909090909091,0.36363636363636365,2.0407407407407407,-2.6666666666666665,-2.125
0.20551557626057718,declinar:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,3.75,-2.0,-1.0
0.22425656081963175,dedicar:VERB,,0.625,0.3125,0.0625,3.1875,-2.2,-2.0
0.2690810467520588,deitar:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,14.5,-2.25,-1.0
0.4670738419414382,deixar:VERB,,0.384,0.376,0.24000000000000002,4.520833333333333,-3.9,-0.5344827586206897
0.22872106659855837,denunciar:VERB,,0.4666666666666667,0.4666666666666667,0.06666666666666667,4.05,-6.333333333333333,-6.0
0.3529959008928445,desejar:VERB,,0.48,0.36,0.16,2.0833333333333335,-1.5833333333333333,-1.0
0.30218181817153245,destinar:VERB,,0.5357142857142857,0.14285714285714285,0.3214285714285714,5.613636363636363,-3.0,-3.0
0.34163664987276454,doar:VERB,,0.5,0.375,0.125,7.166666666666666,-4.0,-3.0
0.2349440907682812,elevar:VERB,,0.6,0.3333333333333333,0.06666666666666667,7.607142857142857,-4.8,-3.0
0.14296892130595457,entender:VERB,,0.5,0.46875,0.03125,4.3809523809523805,-6.821428571428571,-6.0
0.2084346359091233,enviar:VERB,,0.5,0.4444444444444444,0.05555555555555555,3.2916666666666665,-1.875,-1.0
0.22756039773632883,esquecer:VERB,,0.5,0.4375,0.0625,1.1666666666666665,-2.5,-2.0
0.17406715732321792,estabelecer:VERB,,0.5185185185185185,0.4444444444444444,0.037037037037037035,4.35,-4.85,-2.0
0.2523054054114255,estimar:VERB,,0.6,0.30000000000000004,0.1,7.0,-5.5,-1.0
0.35825904696544986,evitar:VERB,,0.44,0.44,0.12,3.6363636363636362,-3.5,-1.3333333333333333
0.16302345637637863,exigir:VERB,,0.4788732394366197,0.4788732394366197,0.04225352112676056,10.530303030303031,-3.5833333333333335,-0.5
0.3225730609388729,experimentar:VERB,,0.3333333333333333,0.5,0.16666666666666666,3.5,-3.0,-1.0
0.23987099407785964,fazer:VERB,,0.4938917975567191,0.4380453752181501,0.06806282722513089,2.3127931274669145,-2.642570281124498,-0.2222222222222222
0.11135443467184053,ficar:VERB,,0.7613636363636364,0.011363636363636364,0.22727272727272727,2.8446969696969697,-3.5,-1.875
0.1122534068611429,ganhar:VERB,,0.5161290322580645,0.4731182795698925,0.010752688172043012,2.372340425531915,-1.5454545454545454,-1.0
0.37037189039048724,gostar:VERB,,0.3783783783783784,0.16216216216216217,0.4594594594594595,1.5714285714285714,-2.8,-2.176470588235294
