probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449874,acudir:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.9624989984449874,beijar:VERB,,0.0,0.0,1.0,0.0,0.0,-4.0
0.15451142177061805,comprometer:VERB,,0.35714285714285715,0.14285714285714285,0.5,6.0,4.0,-3.5714285714285716
0.10447703252789013,gostar:VERB,,0.3783783783783784,0.16216216216216217,0.4594594594594595,1.5714285714285714,-2.8,-2.176470588235294
0.35806062347240564,intimidar:VERB,,0.3333333333333333,0.0,0.6666666666666666,3.0,0.0,-7.5
0.21891386641657615,ousar:VERB,,0.4,0.0,0.6,3.0,0.0,-1.0
0.21891386641657637,passear:VERB,,0.4,0.0,0.6000000000000001,1.0,0.0,-3.0
0.9624989984449874,projectar:VERB,,0.0,0.0,1.0,0.0,0.0,-1.0
0.9624989984449874,repassar:VERB,,0.0,0.0,1.0,0.0,0.0,-3.0
0.9624989984449874,seriar:VERB,,0.0,0.0,1.0,0.0,0.0,-3.0
0.35806062347240564,teimar:VERB,,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,-9.0
0.35806062347240564,tencionar:VERB,,0.3333333333333333,0.0,0.6666666666666666,8.5,0.0,-1.5
0.16130369849903464,tentar:VERB,,0.3853211009174312,0.07339449541284404,0.5412844036697247,3.0238095238095237,-2.571428571428571,-1.5084745762711864
