probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.36622100233077387,abandonar:VERB,,0.30434782608695654,0.6956521739130435,0.0,2.857142857142857,-1.25,0.0
0.9624989984449877,abolir:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,abraçar:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.5,-1.25,0.0
0.9624989984449877,acenar:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.21798487549748313,achar:VERB,,0.3076923076923077,0.5256410256410257,0.16666666666666666,0.5370370370370371,-3.46978021978022,-2.3076923076923075
0.10393197413112301,adiantar:VERB,,0.39999999999999997,0.5,0.1,-3.2857142857142856,-1.1666666666666665,0.0
0.28747083432957826,administrar:VERB,,0.375,0.625,0.0,2.25,-1.4,0.0
0.5468207041062035,adorar:VERB,,0.2,0.8,0.0,1.0,-2.6666666666666665,0.0
0.9624989984449877,afiar:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,agredir:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.17815386142047748,aguentar:VERB,,0.3333333333333333,0.5,0.16666666666666666,6.0,-3.3333333333333335,-1.0
0.9624989984449877,alagar:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,amarrar:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,amplificar:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,antever:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,-4.0,0.0
0.9624989984449877,apaixonar:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.3580606234724055,apanhar:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.5,-1.0,0.0
0.1566409422055121,apoiar:VERB,,0.42105263157894735,0.5789473684210527,0.0,3.875,-1.3636363636363635,0.0
0.3580606234724055,arranjar:VERB,,0.3333333333333333,0.6666666666666666,0.0,0.0,-2.5,0.0
0.21891386641657615,arrumar:VERB,,0.4,0.6,0.0,1.5,-1.6666666666666667,0.0
0.3580606234724055,assinalar:VERB,,0.3333333333333333,0.6666666666666666,0.0,8.0,-3.5,0.0
0.10261137440748355,assumir:VERB,,0.4411764705882353,0.5588235294117647,0.0,4.461538461538462,-8.235294117647058,0.0
0.9624989984449877,atirar:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.1043733177162583,atravessar:VERB,,0.4230769230769231,0.5384615384615384,0.038461538461538464,1.0,-0.35714285714285715,-16.0
0.9624989984449877,auto-excluir:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.26883773695904395,autorizar:VERB,,0.3333333333333333,0.5833333333333334,0.08333333333333333,1.5,-2.0,-5.0
0.3580606234724055,barrar:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,-0.5,0.0
0.9624989984449877,barricar:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.21891386641657615,beber:VERB,,0.4,0.6,0.0,3.0,-1.3333333333333333,0.0
0.9624989984449877,boicotar:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,burlar:VERB,,0.0,1.0,0.0,0.0,-4.0,0.0
0.9624989984449877,calçar:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,catequizar:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,checar:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-3.5,0.0
0.26174897878832626,cobrar:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.5,-4.833333333333333,1.0
0.3580606234724055,combinar:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-2.0,0.0
0.13539293444234948,comemorar:VERB,,0.42857142857142855,0.5714285714285714,0.0,6.0,-2.0,0.0
0.21891386641657615,comer:VERB,,0.4,0.6,0.0,1.25,-0.3333333333333333,0.0
0.35806062347240564,cometer:VERB,,0.33333333333333337,0.6666666666666666,0.0,1.6,-1.5,0.0
0.13539293444234948,compreender:VERB,,0.42857142857142855,0.5714285714285714,0.0,6.5,-3.875,0.0
0.10753469705940444,conceder:VERB,,0.375,0.4583333333333333,0.16666666666666666,4.125,-2.6363636363636362,1.0
