probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,Sappiamo:VERB,,0.5,0.5,0.0,-1.0,-4.0,0.0
0.8246443345767845,aggiungere:VERB,,0.4693877551020408,0.5306122448979592,0.0,-0.30392156862745096,-3.8181818181818183,0.0
0.11144502159750899,arrivare:VERB,,0.829113924050633,0.08860759493670886,0.08227848101265822,-0.2153846153846154,-3.208333333333333,-0.48611111111111116
0.473730085261355,assicurare:VERB,,0.3695652173913043,0.5434782608695652,0.08695652173913043,-0.17307692307692313,-5.292207792207792,1.25
0.40811872403449767,caricare:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.0,0.0
0.12451835304250301,circolare:VERB,,0.8888888888888888,0.1111111111111111,0.0,-0.875,-2.0,0.0
0.3170803912427429,contare:VERB,,0.7,0.25,0.05,-1.0416666666666667,-2.4,-2.0
0.7235922691125815,coprire:VERB,,0.4358974358974359,0.5384615384615384,0.02564102564102564,-0.40625,-0.7619047619047619,-1.0
0.3100874183533857,correggere:VERB,,0.8,0.2,0.0,-0.5,-2.0,0.0
0.4745856699340888,detenere:VERB,,0.6363636363636364,0.36363636363636365,0.0,-0.45,-2.25,0.0
0.8355894647228294,dipingere:VERB,,0.47368421052631576,0.5263157894736842,0.0,-0.2142857142857143,-2.5,0.0
0.3713844118498105,disputare:VERB,,0.75,0.25,0.0,-0.3333333333333333,-2.0,0.0
0.37500801192317984,disturbare:VERB,,0.4,0.4,0.2,-1.0,-2.0,2.0
0.4521167185439741,elaborare:VERB,,0.5714285714285714,0.35714285714285715,0.07142857142857142,-0.33333333333333337,-2.2,1.0
0.3553470508092188,emergere:VERB,,0.6206896551724138,0.3103448275862069,0.06896551724137931,-0.1111111111111111,-4.5625,1.0
0.1880754722150443,figurare:VERB,,0.8571428571428571,0.14285714285714285,0.0,-0.16666666666666666,-2.0,0.0
0.3663757932691893,girare:VERB,,0.5,0.35,0.15,-0.33333333333333337,-2.0,-1.3333333333333333
0.22735196805067528,gridare:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,-0.5,-2.0,2.0
0.30831467916631305,impedire:VERB,,0.45555555555555555,0.3111111111111111,0.23333333333333334,-0.6625000000000001,-2.625,-1.9833333333333334
0.35606591543940824,inaugurare:VERB,,0.7142857142857143,0.2857142857142857,0.0,-0.8,-2.0,0.0
0.40811872403449767,incentivare:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.0,0.0
0.5900782942623749,inquadrare:VERB,,0.6000000000000001,0.4,0.0,-0.5,-1.0,0.0
0.4357058534704137,inventare:VERB,,0.6326530612244898,0.3469387755102041,0.02040816326530612,-0.40208333333333335,-1.1764705882352942,1.0
0.33658359448940106,invitare:VERB,,0.33333333333333337,0.4545454545454546,0.21212121212121213,-1.0416666666666665,-1.8571428571428572,-0.6666666666666667
0.8903260267316832,ipotizzare:VERB,,0.5,0.5,0.0,0.0,-3.5,0.0
0.14447937190752308,mancare:VERB,,0.6721311475409836,0.06557377049180328,0.26229508196721313,-0.9024390243902439,-2.5,1.125
0.4493049296797058,mantenere:VERB,,0.3870967741935484,0.4838709677419355,0.12903225806451613,-0.1222222222222223,-2.4,-1.75
0.3100874183533857,mutare:VERB,,0.8,0.2,0.0,0.0,-3.0,0.0
0.8031512562323869,ospitare:VERB,,0.5384615384615385,0.46153846153846156,0.0,0.0,-1.5833333333333333,0.0
0.8903260267316832,personalizzare:VERB,,0.5,0.5,0.0,-3.0,-4.0,0.0
0.256165819752939,piangere:VERB,,0.7058823529411765,0.1764705882352941,0.11764705882352941,-0.36363636363636365,-3.25,0.0
0.3456997330056356,piovere:VERB,,0.7777777777777778,0.2222222222222222,0.0,-1.1428571428571428,-1.5,0.0
0.8903260267316832,potenziare:VERB,,0.5,0.5,0.0,0.0,-2.0,0.0
0.22933365936621125,proporre:VERB,,0.35443037974683544,0.3670886075949367,0.27848101265822783,-1.7954545454545454,-5.37,-0.8125
0.24281618002244817,ricominciare:VERB,,0.6000000000000001,0.2,0.2,-1.0,-3.0,-2.0
0.8903260267316832,riscuotere:VERB,,0.5,0.5,0.0,-0.5,-1.0,0.0
0.3713844118498105,ristabilire:VERB,,0.75,0.25,0.0,-0.75,-3.0,0.0
0.3456997330056356,riunire:VERB,,0.7777777777777777,0.2222222222222222,0.0,-0.375,-3.0,0.0
0.10562959065156236,scattare:VERB,,0.9,0.1,0.0,-0.1111111111111111,-2.0,0.0
0.40811872403449767,sganciare:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-2.0,0.0
0.40811872403449767,sottoscrivere:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.0,0.0
0.6552374716834678,studiare:VERB,,0.41860465116279066,0.5348837209302325,0.046511627906976744,-0.25,-1.7391304347826086,-1.0
0.4745856699340888,terminare:VERB,,0.6363636363636364,0.36363636363636365,0.0,-0.5,-2.25,0.0
0.8903260267316832,testimoniare:VERB,,0.5,0.5,0.0,0.0,-2.6666666666666665,0.0
0.590078294262375,tifare:VERB,,0.6,0.4,0.0,0.0,-1.0,0.0
0.40811872403449767,tollerare:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-2.0,0.0
0.590078294262375,turbare:VERB,,0.6,0.4,0.0,0.0,-5.0,0.0
0.8903260267316832,udire:VERB,,0.5,0.5,0.0,-0.5,-1.5,0.0
