probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,allenare:VERB,,0.5,0.5,0.0,-1.0,3.0,0.0
0.3456997330056356,ammirare:VERB,,0.2222222222222222,0.7777777777777778,0.0,0.0,0.7142857142857143,0.0
0.8903260267316832,arrogare:VERB,,0.5,0.5,0.0,-3.0,1.0,0.0
0.8903260267316832,dedurre:VERB,,0.5,0.5,0.0,-2.0,2.0,0.0
0.8903260267316832,deportare:VERB,,0.5,0.5,0.0,-1.0,1.0,0.0
0.3100874183533857,erigere:VERB,,0.8,0.2,0.0,-2.0,2.0,0.0
0.590078294262375,impacchettare:VERB,,0.4,0.6,0.0,-2.0,1.0,0.0
0.19754343902911523,impiegare:VERB,,0.7272727272727273,0.13636363636363635,0.13636363636363635,-0.25,1.3333333333333333,-0.5
0.8903260267316832,indispettire:VERB,,0.5,0.5,0.0,-2.0,3.0,0.0
0.590078294262375,intervistare:VERB,,0.4,0.6,0.0,0.0,0.3333333333333333,0.0
0.40811872403449767,rallegrare:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.0,0.0
0.8903260267316832,seccare:VERB,,0.5,0.5,0.0,-0.5,0.0,0.0
0.5900782942623749,stanziare:VERB,,0.6000000000000001,0.4,0.0,-0.25,1.0,0.0
