probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.5649495574209699,abbandonare:VERB,,0.3928571428571429,0.6071428571428571,0.0,11.944444444444445,-2.823529411764706,0.0
0.3481204913601512,abbassare:VERB,,0.3076923076923077,0.6153846153846154,0.07692307692307693,3.25,-2.125,-2.0
0.660258299265568,abbracciare:VERB,,0.46153846153846156,0.46153846153846156,0.07692307692307693,1.6666666666666667,-1.3333333333333333,2.0
0.36326034051951844,abitare:VERB,,0.7619047619047619,0.23809523809523808,0.0,4.4,-0.6,0.0
0.12200506579278475,abituare:VERB,,0.4,0.26666666666666666,0.3333333333333333,3.1666666666666665,-8.25,0.375
0.8031512562323869,abolire:VERB,,0.5384615384615385,0.46153846153846156,0.0,2.95,-2.0,0.0
0.14998152313548552,accadere:VERB,,0.84,0.12,0.04,0.5238095238095238,-12.0,3.0
0.40811872403449767,accantonare:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.0,-1.0,0.0
0.40811872403449767,accelerare:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,-2.0,0.0
0.6946246116607069,accentuare:VERB,,0.5714285714285714,0.42857142857142855,0.0,18.25,-2.6666666666666665,0.0
0.1880754722150443,accertare:VERB,,0.8571428571428571,0.14285714285714285,0.0,1.25,-7.0,0.0
0.5314362542445086,accettare:VERB,,0.3823529411764706,0.5588235294117647,0.058823529411764705,9.456521739130435,-3.548484848484849,-2.0
0.8903260267316832,acclamare:VERB,,0.5,0.5,0.0,5.0,-2.0,0.0
0.4745856699340888,accogliere:VERB,,0.6363636363636364,0.36363636363636365,0.0,4.444444444444445,-1.75,0.0
0.8903260267316832,accoltellare:VERB,,0.5,0.5,0.0,2.0,-1.0,0.0
0.8355894647228294,accompagnare:VERB,,0.47368421052631576,0.5263157894736842,0.0,2.7777777777777777,-0.9,0.0
0.21604383121528978,accontentare:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,6.666666666666667,-2.0,-2.5
0.8903260267316832,accorciare:VERB,,0.5,0.5,0.0,2.0,-2.0,0.0
0.3713844118498105,accordare:VERB,,0.25,0.75,0.0,1.0,-2.0,0.0
0.2709473530635139,accorgere:VERB,,0.29411764705882354,0.5294117647058824,0.1764705882352941,5.4,-3.3125,-1.0
0.32877299260946613,accorrere:VERB,,0.5,0.3333333333333333,0.16666666666666666,1.0,-6.5,1.0
0.8903260267316832,accrescere:VERB,,0.5,0.5,0.0,3.3333333333333335,-2.0,0.0
0.35701760528513427,accusare:VERB,,0.4383561643835616,0.3561643835616438,0.2054794520547945,3.104166666666667,-2.0625,-4.266666666666667
0.5391140388333924,acquistare:VERB,,0.38461538461538464,0.5576923076923077,0.057692307692307696,2.764705882352941,-0.4482758620689655,1.0
0.40811872403449767,adattare:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-4.0,0.0
0.6509814455508395,adeguare:VERB,,0.5833333333333334,0.4166666666666667,0.0,4.9,-2.8,0.0
0.3502573264097273,adempiere:VERB,,0.7272727272727273,0.2727272727272727,0.0,2.916666666666667,-1.6666666666666667,0.0
0.40811872403449767,adoperare:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-2.0,0.0
0.3046120482568254,adorare:VERB,,0.2727272727272727,0.6363636363636364,0.09090909090909091,1.3333333333333333,-0.42857142857142855,0.0
0.4963522116271006,adottare:VERB,,0.6285714285714286,0.37142857142857144,0.0,2.2756410256410255,-2.269230769230769,0.0
0.3437841100629695,affermare:VERB,,0.6122448979591837,0.30612244897959184,0.08163265306122448,2.933333333333333,-5.321428571428571,-2.5
0.8903260267316832,affiancare:VERB,,0.5,0.5,0.0,2.0,-7.0,0.0
0.24727545977340548,affidare:VERB,,0.5757575757575757,0.24242424242424243,0.18181818181818182,4.064102564102564,-1.0,1.0
0.8903260267316832,affiggere:VERB,,0.5,0.5,0.0,4.0,-2.0,0.0
