probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.14260839896803842,adorare:VERB,,0.2727272727272727,0.6363636363636364,0.09090909090909091,1.3333333333333333,-0.42857142857142855,0.0
0.890326026731683,blandire:VERB,,0.0,0.5,0.5,0.0,-2.0,1.0
0.12846690947268397,buttare:VERB,,0.3333333333333333,0.5,0.16666666666666666,5.666666666666667,-0.6666666666666666,1.0
0.13927354424309402,capire:VERB,,0.2542372881355932,0.728813559322034,0.01694915254237288,3.8666666666666667,-2.9608695652173913,1.0
0.12652178008309317,comprare:VERB,,0.2641509433962264,0.7169811320754716,0.018867924528301886,0.5,-1.631578947368421,1.0
0.24116342193906073,copiare:VERB,,0.25,0.5,0.25,4.0,-0.5,2.0
0.11192555062227093,credere:VERB,,0.3088235294117647,0.5808823529411764,0.11029411764705882,3.238095238095238,-3.2522831050228307,0.25
0.1546241176557714,dimenticare:VERB,,0.26666666666666666,0.6333333333333333,0.1,2.5,-2.3295454545454546,0.0
0.12888296873711086,dispiacere:VERB,,0.16666666666666666,0.08333333333333333,0.75,3.0,-10.0,1.2222222222222223
0.890326026731683,domare:VERB,,0.0,0.5,0.5,0.0,-3.0,1.0
0.4081187240344978,ficcare:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-0.5,2.0
0.3235108766447042,fregare:VERB,,0.19047619047619047,0.3333333333333333,0.47619047619047616,1.75,-3.0833333333333335,1.5
0.12820466855999957,immaginare:VERB,,0.25925925925925924,0.7407407407407407,0.0,1.0833333333333335,-5.398989898989899,0.0
0.1356561797503356,leggere:VERB,,0.2537313432835821,0.7462686567164178,0.0,2.55,-3.8858695652173916,0.0
0.3590408617151241,procurare:VERB,,0.1875,0.4375,0.375,2.6666666666666665,-2.0,1.0
0.24128026017513537,regalare:VERB,,0.2571428571428571,0.4857142857142857,0.2571428571428571,0.8888888888888888,-1.0,1.5555555555555556
0.4081187240344978,ritardare:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-2.0,1.0
0.890326026731683,sciroppare:VERB,,0.0,0.5,0.5,0.0,-5.0,2.0
0.17878680752944381,sfuggire:VERB,,0.3,0.2,0.5,6.333333333333333,-4.0,0.6
0.24116342193906073,shippare:VERB,,0.25,0.5,0.25,2.0,-1.0,1.0
0.2273519680506753,sparere:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,-1.25,1.0
0.16672057003613713,sperare:VERB,,0.1346153846153846,0.75,0.11538461538461539,1.0,-2.770833333333333,0.0
0.890326026731683,sudare:VERB,,0.0,0.5,0.5,0.0,-2.0,1.0
0.19546978290716405,togliere:VERB,,0.26666666666666666,0.5666666666666668,0.16666666666666666,9.282051282051283,-8.681818181818182,1.8
0.24116342193906073,tributare:VERB,,0.25,0.5,0.25,2.0,-2.0,1.0
0.24116342193906073,voltare:VERB,,0.25,0.5,0.25,2.0,-1.5,1.0
