probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.48579461320730033,ammirare:VERB,,0.2222222222222222,0.7777777777777778,0.0,0.0,0.7142857142857143,0.0
0.35806062347240564,annoiare:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,1.0
0.16710394479514795,bisognare:VERB,,0.06451612903225806,0.5483870967741935,0.3870967741935484,1.5,0.203125,-1.25
0.9624989984449877,calpestare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,condire:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.3546925129559524,connettere:VERB,,0.2857142857142857,0.7142857142857143,0.0,2.0,0.2,0.0
0.9624989984449877,consolare:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.9624989984449877,convertire:VERB,,0.0,1.0,0.0,0.0,5.0,0.0
0.3580606234724055,crocifiggere:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,2.0,0.0
0.9624989984449877,datare:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3580606234724055,detestare:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.5,0.0
0.9624989984449877,escluso:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,friendzonare:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,fucilare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.21891386641657615,impacchettare:VERB,,0.4,0.6,0.0,-2.0,1.0,0.0
0.9624989984449877,improvvisare:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.3580606234724055,infiltrare:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,1.5,0.0
0.9624989984449877,inghiottire:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,internazionalizzare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.18330450892735903,interrogare:VERB,,0.25,0.5,0.25,2.0,0.0,1.0
0.21891386641657615,intervistare:VERB,,0.4,0.6,0.0,0.0,0.3333333333333333,0.0
0.9624989984449877,invito:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,monopolizzare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,passo:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,pesto:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.42330522362542855,picchiare:VERB,,0.25,0.75,0.0,14.0,1.0,0.0
0.18330450892735903,prefiggere:VERB,,0.25,0.5,0.25,3.0,2.0,-2.0
0.3580606234724055,rallegrare:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.0,0.0
0.9624989984449877,rassodare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,retweettare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,riassumere:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.9624989984449877,ribaciare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.13539293444234948,ridimensionare:VERB,,0.42857142857142855,0.5714285714285714,0.0,4.666666666666667,1.75,0.0
0.9624989984449877,riseguire:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,rivediamo:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,scolo:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.5468207041062035,scusare:VERB,,0.2,0.8,0.0,10.0,0.0,0.0
0.9624989984449877,sfangare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.10548778401930145,sopportare:VERB,,0.44,0.56,0.0,5.638888888888889,2.0384615384615383,0.0
0.13416010835008996,sottrarre:VERB,,0.375,0.5,0.125,6.0,2.5,2.0
0.3580606234724055,spedire:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.5,0.0
0.9624989984449877,spruzzare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,sterminare:VERB,,0.0,1.0,0.0,0.0,0.5,0.0
0.18330450892735903,strappare:VERB,,0.25,0.5,0.25,11.0,0.0,-1.0
0.9624989984449877,strozzare:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,tele-predicare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,trasfigurare:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,ungere:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,violentare:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
