probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.6749082020015983,adierazi:VERB,,0.49079754601226994,0.44171779141104295,0.06748466257668712,1.1625,0.8978609625668449,5.4
0.3296311085982105,agertu:VERB,,0.7727272727272727,0.21212121212121213,0.015151515151515152,3.372549019607843,1.3571428571428572,-2.0
0.283377397193813,agindu:VERB,,0.45,0.3,0.25,2.888888888888889,1.0,-0.5
0.42162633847769565,aitortu:VERB,,0.34285714285714286,0.6,0.05714285714285714,2.25,0.25735294117647056,4.0
0.8903260267316832,alboratu:VERB,,0.5,0.5,0.0,7.0,2.0,0.0
0.6218488666425944,aldarrikatu:VERB,,0.4117647058823529,0.5294117647058824,0.058823529411764705,2.142857142857143,1.7142857142857144,2.0
0.3713844118498105,altxatu:VERB,,0.25,0.75,0.0,4.0,1.6666666666666667,0.0
0.8131863676983627,antolatu:VERB,,0.5348837209302325,0.46511627906976744,0.0,2.0434782608695654,0.5,0.0
0.40811872403449767,apaindu:VERB,,0.6666666666666666,0.3333333333333333,0.0,6.5,2.0,0.0
0.6946246116607069,apurtu:VERB,,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.25,0.0
0.24086804781060792,arakatu:VERB,,0.16666666666666666,0.8333333333333334,0.0,3.0,2.0,0.0
0.8903260267316832,arbuiatu:VERB,,0.5,0.5,0.0,5.5,1.0,0.0
0.40811872403449767,argitaratu:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.875,1.75,0.0
0.8903260267316832,arindu:VERB,,0.5,0.5,0.0,4.0,2.0,0.0
0.3713844118498105,askatu:VERB,,0.25,0.75,0.0,2.0,1.3333333333333333,0.0
0.590078294262375,astindu:VERB,,0.4,0.6,0.0,1.5,1.3333333333333333,0.0
0.5069377044474382,atxiki:VERB,,0.375,0.625,0.0,1.6666666666666667,1.2,0.0
0.3912986656720952,atxilotu:VERB,,0.3225806451612903,0.6774193548387096,0.0,3.2,2.5238095238095237,0.0
0.590078294262375,atzeman:VERB,,0.4,0.6,0.0,5.5,2.0,0.0
0.687884054955641,aurkeztu:VERB,,0.42857142857142855,0.5274725274725275,0.04395604395604396,3.41025641025641,3.021276595744681,-2.5
0.6509814455508398,aurreratu:VERB,,0.4166666666666667,0.5833333333333333,0.0,1.8,0.5,0.0
0.40811872403449767,azaleratu:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.5,3.0,0.0
0.8903260267316832,azkartu:VERB,,0.5,0.5,0.0,4.0,1.5,0.0
0.724528151184404,baieztatu:VERB,,0.44,0.52,0.04,2.6363636363636362,0.016666666666666607,-2.0
0.8903260267316832,baimendu:VERB,,0.5,0.5,0.0,5.0,1.0,0.0
0.5403618012684956,baldintzatu:VERB,,0.4444444444444444,0.4444444444444444,0.1111111111111111,4.25,1.25,-4.0
0.5538091259324193,banatu:VERB,,0.3888888888888889,0.5555555555555556,0.05555555555555555,4.142857142857143,0.8,-3.0
0.8903260267316832,baretu:VERB,,0.5,0.5,0.0,6.333333333333333,2.3333333333333335,0.0
0.8903260267316832,barneratu:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.2745629686147193,batu:VERB,,0.25,0.625,0.125,5.0,1.2,9.0
0.2883986960806302,behartu:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,5.5,2.5,1.0
0.8903260267316832,behetitu:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.24116342193906073,berdindu:VERB,,0.5,0.25,0.25,6.5,1.0,1.0
0.3713844118498105,bereganatu:VERB,,0.25,0.75,0.0,3.0,0.3333333333333333,0.0
0.590078294262375,berreskura:VERB,,0.4,0.6,0.0,2.5,0.0,0.0
0.8903260267316832,berrets:VERB,,0.5,0.5,0.0,2.75,1.75,0.0
0.40811872403449767,berritu:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.590078294262375,bilatu:VERB,,0.4,0.6,0.0,3.75,1.0,0.0
0.3039407156695749,bildu:VERB,,0.8032786885245902,0.19672131147540983,0.0,2.020408163265306,0.75,0.0
0.8903260267316832,bizkortu:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.590078294262375,blokeatu:VERB,,0.6,0.4,0.0,1.3333333333333333,1.0,0.0
0.3713844118498105,bonbardatu:VERB,,0.25,0.75,0.0,3.0,2.0,0.0
0.40811872403449767,bortxatu:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.24281618002244817,botatu:VERB,,0.2,0.6,0.2,7.0,1.6666666666666667,3.0
0.3713844118498105,bozkatu:VERB,,0.75,0.25,0.0,2.3333333333333335,1.0,0.0
0.3100874183533857,bueltatu:VERB,,0.8,0.2,0.0,4.75,1.0,0.0
