probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.15555656604761817,ВОЗГЛАВИТЬ:VERB,,0.4166666666666667,0.5833333333333334,0.0,-1.6,1.4285714285714286,0.0
0.16289055135470498,ВСТРЕТИТЬ:VERB,,0.4,0.6,0.0,-5.0,5.666666666666667,0.0
0.11830902467951517,ИСПОЛНЯТЬ:VERB,,0.46153846153846156,0.5384615384615384,0.0,0.0,0.8571428571428571,0.0
0.3225730609388729,НАСЛЕДОВАТЬ:VERB,,0.5,0.16666666666666666,0.3333333333333333,-0.6666666666666666,2.0,1.5
0.17335471510636075,ПЕТЬ:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0
0.19483242967077707,ПРОХОДИТЬ:VERB,,0.7368421052631579,0.2631578947368421,0.0,0.0,2.4,0.0
0.17335471510636075,СПАСТИ:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,1.0,0.0
0.34163664987276454,ТРЕБОВАТЬСЯ:VERB,,0.5,0.125,0.375,-1.75,9.0,0.0
0.17335471510636075,возводить:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.5,1.0,0.0
0.16289055135470498,выливать:VERB,,0.4,0.6,0.0,-2.0,0.6666666666666666,0.0
0.16289055135470495,декларировать:VERB,,0.6000000000000001,0.4,0.0,-0.5,0.5,0.0
0.17335471510636075,зажигать:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0
0.17335471510636075,командировать:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,3.0,0.0
0.18522117525734036,крутить:VERB,,0.2857142857142857,0.7142857142857143,0.0,-0.5,1.2,0.0
0.17335471510636075,кукарекать:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0
0.15555656604761817,одержать:VERB,,0.5833333333333334,0.4166666666666667,0.0,0.0,0.8,0.0
0.16289055135470498,оспаривать:VERB,,0.4,0.6,0.0,-0.5,1.0,0.0
0.14809471266739757,отбирать:VERB,,0.42857142857142855,0.5714285714285714,0.0,0.0,1.25,0.0
0.17335471510636075,отделять:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.0,0.0
0.14809471266739757,прервать:VERB,,0.42857142857142855,0.5714285714285714,0.0,-1.0,5.0,0.0
0.14809471266739757,провожать:VERB,,0.5714285714285714,0.42857142857142855,0.0,-0.25,0.3333333333333333,0.0
0.17335471510636075,разбирать:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,2.0,0.0
0.135233545989651,сыграть:VERB,,0.5555555555555556,0.4444444444444444,0.0,-0.3,0.625,0.0
0.16862050621825578,удивлять:VERB,,0.625,0.375,0.0,-0.25,1.0,0.0
0.17335471510636075,удлинить:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,0.5,0.0
