probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.18750292787632733,ВЫЗВАТЬ:VERB,,0.25,0.625,0.125,1.0,-0.4,2.0
0.12307408926793821,ЗАКОНЧИТЬ:VERB,,0.2631578947368421,0.7368421052631579,0.0,1.8333333333333335,-2.0,0.0
0.3358128480146962,НАНОСИТЬ:VERB,,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.5,-1.3333333333333333,0.0
0.24116342193906073,ПРЕГРАДИТЬ:VERB,,0.25,0.25,0.5,1.0,-1.0,0.0
0.12846690947268397,ПРЕДПОЧИТАТЬ:VERB,,0.3333333333333333,0.16666666666666666,0.5,1.0,-2.0,0.0
0.18750292787632733,ПРЕДСТОЯТЬ:VERB,,0.25,0.125,0.625,0.0,-2.0,0.0
0.890326026731683,ПРЕОБРАЗОВАТЬ:VERB,,0.0,0.5,0.5,0.0,-2.0,1.0
0.37500801192317984,РАЗРЕШИТЬ:VERB,,0.2,0.4,0.4,4.0,-1.0,0.5
0.3713844118498105,вериться:VERB,,0.0,0.75,0.25,0.0,-7.666666666666667,8.0
0.890326026731683,вливать:VERB,,0.0,0.5,0.5,0.0,-2.0,3.0
0.21604383121528978,внушать:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.0,-4.25,1.5
0.890326026731683,выписать:VERB,,0.0,0.5,0.5,0.0,-1.0,1.0
0.24281618002244812,заказать:VERB,,0.2,0.2,0.6000000000000001,4.0,-2.0,3.75
0.890326026731683,заткнуть:VERB,,0.0,0.5,0.5,0.0,-1.0,3.0
0.890326026731683,имплантировать:VERB,,0.0,0.5,0.5,0.0,-4.0,1.0
0.10086961101191406,ломать:VERB,,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.8,-0.625,1.0
0.3713844118498106,налить:VERB,,0.0,0.25,0.75,0.0,-2.0,0.3333333333333333
0.4081187240344978,обрисовывать:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-1.0,1.0
0.890326026731683,перекрыть:VERB,,0.0,0.5,0.5,0.0,-1.0,1.0
0.890326026731683,пересаживать:VERB,,0.0,0.5,0.5,0.0,-8.0,1.0
0.24116342193906073,подчинить:VERB,,0.25,0.25,0.5,3.0,-1.0,1.5
0.3141825567024859,пожать:VERB,,0.25,0.375,0.375,4.5,-0.6666666666666666,4.0
0.12846690947268397,посвящать:VERB,,0.3333333333333333,0.16666666666666666,0.5,-1.0,-3.0,0.0
0.12846690947268397,предписать:VERB,,0.3333333333333333,0.16666666666666666,0.5,3.0,-21.0,0.0
0.890326026731683,придать:VERB,,0.0,0.5,0.5,0.0,-1.0,2.0
0.5900782942623749,простить:VERB,,0.0,0.6000000000000001,0.4,0.0,-1.0,1.5
0.24281618002244817,прочить:VERB,,0.2,0.6,0.2,3.0,-1.0,1.0
0.2273519680506753,разбить:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,2.0,-0.5,3.0
0.24116342193906073,раздать:VERB,,0.25,0.5,0.25,2.0,-2.5,2.0
0.12846690947268397,разместить:VERB,,0.3333333333333333,0.5,0.16666666666666666,2.5,-0.6666666666666666,2.0
0.890326026731683,чудиться:VERB,,0.0,0.5,0.5,0.0,-8.0,0.0
