probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3003461500192157,ВЫДЕЛИТЬ:VERB,,0.5,0.25,0.25,0.0,-4.0,-1.0
0.15100505758148797,ЗАКОНЧИТЬСЯ:VERB,,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,-2.0,-2.0
0.38351653982073797,НАЧАТЬ:VERB,,0.4117647058823529,0.2,0.38823529411764707,-0.33064516129032256,-0.7058823529411765,-0.6363636363636364
0.35299590089284455,ПРЕДЛОЖИТЬ:VERB,,0.36000000000000004,0.16,0.48000000000000004,0.0,-3.0,-1.042857142857143
0.5565181020332821,дарить:VERB,,0.3,0.3,0.4,0.0,-1.3333333333333333,-0.75
0.28684734689696045,доставить:VERB,,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,-4.666666666666667,-2.0
0.575081808378914,задать:VERB,,0.2727272727272727,0.36363636363636365,0.36363636363636365,-0.3333333333333333,-1.75,-1.75
0.1404600175135047,иметь:VERB,,0.5547309833024119,0.4415584415584416,0.0037105751391465678,-0.056882821387940874,-5.023305084745763,-3.5
0.3225730609388729,почитать:VERB,,0.3333333333333333,0.5,0.16666666666666666,0.0,-2.25,-1.0
0.3125965428401098,предложить:VERB,,0.328125,0.1484375,0.5234375,-0.8500000000000001,-11.583333333333334,-1.4382882882882884
0.29609481179928093,представить:VERB,,0.43181818181818177,0.4772727272727273,0.09090909090909091,-0.11904761904761904,-4.0,-1.5
0.3279255960195032,прислать:VERB,,0.35294117647058826,0.47058823529411764,0.17647058823529413,-0.6666666666666666,-2.75,-2.6666666666666665
