probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.1880754722150443,АРЕСТОВАТЬ:VERB,,0.8571428571428571,0.14285714285714285,0.0,6.166666666666667,2.0,0.0
0.7824179554197439,ВЕСТИ:VERB,,0.5454545454545454,0.45454545454545453,0.0,1.0,0.0,0.0
0.37500801192317984,ВОЗВЕСТИТЬ:VERB,,0.4,0.4,0.2,1.0,0.0,-1.0
0.8903260267316832,ВЪВАЗЫВАТЬ:VERB,,0.5,0.5,0.0,7.0,5.0,0.0
0.7500496204220642,ВЫПОЛНЯТЬ:VERB,,0.4444444444444444,0.5555555555555556,0.0,6.75,0.2,0.0
0.5900782942623749,ИЗОБРЕСТИ:VERB,,0.6000000000000001,0.4,0.0,2.5,0.0,0.0
0.8903260267316832,НОСИТЬ:VERB,,0.5,0.5,0.0,3.6666666666666665,0.8333333333333334,0.0
0.40811872403449767,ОБВИНЯТЬ:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.0
0.8903260267316832,ОБЪЕДИНИТЬ:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.3713844118498105,ПЕРЕВЕСТИ:VERB,,0.75,0.25,0.0,3.3333333333333335,1.0,0.0
0.619257549121282,ПОЛУЧАТЬ:VERB,,0.4230769230769231,0.5,0.07692307692307693,2.0,0.38461538461538464,-4.5
0.7824179554197439,ПОСЕТИТЬ:VERB,,0.45454545454545453,0.5454545454545454,0.0,0.8,0.16666666666666666,0.0
0.24281618002244817,ПРИГОВОРИТЬ:VERB,,0.6,0.2,0.2,2.0,1.0,-11.0
0.24116342193906073,ПРИЗЫВАТЬ:VERB,,0.25,0.5,0.25,4.0,2.0,-2.0
0.32877299260946613,ПРИНЕСТИ:VERB,,0.3333333333333333,0.5,0.16666666666666666,3.0,0.3333333333333333,-4.0
0.590078294262375,ПРИОБРЕСТИ:VERB,,0.4,0.6,0.0,5.0,0.0,0.0
0.6946246116607069,ПРОИЗВЕСТИ:VERB,,0.5714285714285714,0.42857142857142855,0.0,1.5,0.0,0.0
0.8903260267316832,ПРОИНСТРУКТИРОВАТЬ:VERB,,0.5,0.5,0.0,6.0,5.0,0.0
0.8903260267316832,РЕДАКТИРОВАТЬ:VERB,,0.5,0.5,0.0,2.0,1.5,0.0
0.24116342193906073,вдохновлять:VERB,,0.25,0.5,0.25,7.0,0.5,-5.0
0.8903260267316832,взбодрить:VERB,,0.5,0.5,0.0,6.0,3.0,0.0
0.8903260267316832,взгреть:VERB,,0.5,0.5,0.0,6.0,2.0,0.0
0.40811872403449767,водить:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.5,0.0
0.34374601513238234,возвращать:VERB,,0.45454545454545453,0.36363636363636365,0.18181818181818182,1.9166666666666665,1.5,-1.5
0.8229700176962292,волновать:VERB,,0.53125,0.46875,0.0,2.3,0.8,0.0
