probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.1255441306094409,ВЕСТИ:VERB,,0.5454545454545454,0.45454545454545453,0.0,1.0,0.0,0.0
0.16289055135470495,ИЗОБРЕСТИ:VERB,,0.6000000000000001,0.4,0.0,2.5,0.0,0.0
0.16289055135470498,ПРИОБРЕСТИ:VERB,,0.4,0.6,0.0,5.0,0.0,0.0
0.14809471266739757,ПРОИЗВЕСТИ:VERB,,0.5714285714285714,0.42857142857142855,0.0,1.5,0.0,0.0
0.17335471510636075,гнать:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0
0.14809471266739757,грозить:VERB,,0.5714285714285714,0.0,0.42857142857142855,2.75,0.0,0.25
0.16289055135470495,исключить:VERB,,0.6000000000000001,0.4,0.0,6.0,0.0,0.0
0.1733547151063608,лгать:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.5,0.0,1.0
0.14809471266739757,надоесть:VERB,,0.5714285714285714,0.0,0.42857142857142855,6.0,0.0,1.0
0.2947083553922029,назначить:VERB,,0.45454545454545453,0.45454545454545453,0.09090909090909091,1.9047619047619047,0.2,1.5
0.12707918327503803,обойтись:VERB,,0.75,0.0,0.25,4.333333333333333,0.0,4.166666666666667
0.3225730609388729,отводить:VERB,,0.5,0.3333333333333333,0.16666666666666666,1.875,0.5,0.5
0.1733547151063608,отказать:VERB,,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,1.5
0.17335471510636075,отрывать:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0
0.12707918327503803,отталкивать:VERB,,0.25,0.75,0.0,3.0,0.0,0.0
0.17335471510636075,перечислить:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0
0.16862050621825578,печатать:VERB,,0.625,0.375,0.0,5.083333333333334,0.0,0.0
0.14809471266739757,подлежать:VERB,,0.42857142857142855,0.0,0.5714285714285714,0.3333333333333333,0.0,0.25
0.17335471510636075,поселить:VERB,,0.3333333333333333,0.6666666666666666,0.0,12.0,0.0,0.0
0.11830902467951517,превратить:VERB,,0.46153846153846156,0.5384615384615384,0.0,4.875,0.0,0.0
0.16289055135470498,предвидеть:VERB,,0.6,0.4,0.0,1.0,0.0,0.0
0.14809471266739757,пригодиться:VERB,,0.5714285714285714,0.0,0.42857142857142855,0.25,0.0,0.0
0.17484887100535856,прийтись:VERB,,0.6761363636363636,0.0,0.32386363636363635,1.8106060606060608,0.0,1.8070175438596492
0.17335471510636075,раскинуть:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0
0.1733547151063608,распахнуться:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0,1.0
0.1783277710874678,сажать:VERB,,0.3076923076923077,0.6923076923076923,0.0,2.166666666666667,0.0,0.0
0.19046770891176226,светить:VERB,,0.7272727272727273,0.0,0.2727272727272727,1.25,0.0,0.6666666666666666
0.1255441306094409,спешить:VERB,,0.5454545454545454,0.0,0.45454545454545453,2.1666666666666665,0.0,0.4
0.17335471510636075,стричь:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0
0.11830902467951514,угрожать:VERB,,0.46153846153846156,0.0,0.5384615384615384,1.3333333333333333,0.0,0.42857142857142855
0.17335471510636075,удовлетворить:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.75,0.0,0.0
0.17335471510636075,ужасать:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.13002941666668597,устраивать:VERB,,0.45,0.55,0.0,0.1875,0.0,0.0
