probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.16289055135470495,демонстрирам:VERB,,0.6000000000000001,0.4,0.0,2.0,1.75,0.0
0.17335471510636075,дразня-(се):VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.17335471510636075,изострям-(се):VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,1.0,0.0
0.16862050621825578,изпитвам:VERB,,0.375,0.625,0.0,2.3333333333333335,0.2,0.0
0.18522117525734036,изслушам:VERB,,0.2857142857142857,0.7142857142857143,0.0,2.0,0.2,0.0
0.135233545989651,одраскам-(се):VERB,,0.5555555555555556,0.4444444444444444,0.0,2.4,1.25,0.0
0.3808536451112582,оспорвам:VERB,,0.4444444444444444,0.2222222222222222,0.3333333333333333,5.25,1.0,0.6666666666666666
0.12707918327503803,отмъкна:VERB,,0.25,0.75,0.0,1.0,0.3333333333333333,0.0
0.12707918327503803,отрязвам:VERB,,0.25,0.75,0.0,2.0,0.3333333333333333,0.0
0.12707918327503803,погаля-(се):VERB,,0.25,0.75,0.0,1.0,0.3333333333333333,0.0
0.12707918327503803,погна:VERB,,0.25,0.75,0.0,1.0,0.3333333333333333,0.0
0.17335471510636075,понасям-(се):VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,1.0,0.0
0.16289055135470498,приземя-(се):VERB,,0.4,0.6,0.0,6.0,1.6666666666666667,0.0
0.16289055135470498,ритам:VERB,,0.4,0.6,0.0,1.5,0.3333333333333333,0.0
0.17335471510636075,спасявам-(се):VERB,,0.6666666666666666,0.3333333333333333,0.0,4.0,1.0,0.0
0.17335471510636075,уплаша-(се):VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0,0.0
0.17335471510636075,усложня-(се):VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.16862050621825578,ценя:VERB,,0.375,0.625,0.0,2.0,1.6,0.0
