probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.12707918327503803,безпокоя-(се):VERB,,0.25,0.75,0.0,-2.0,1.6666666666666667,0.0
0.3225730609388729,внушавам-(си):VERB,,0.5,0.3333333333333333,0.16666666666666666,-1.75,9.5,1.0
0.12707918327503803,върша:VERB,,0.25,0.75,0.0,-1.0,1.8333333333333333,0.0
0.17335471510636075,гоня-(се):VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.5,0.0
0.1733547151063608,дарявам:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,4.0,2.5
0.19318680480341652,допълня:VERB,,0.7333333333333333,0.26666666666666666,0.0,-1.0909090909090908,14.166666666666666,0.0
0.17335471510636075,намисля:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.5,0.0
0.31426376365913994,нареждам-(се):VERB,,0.5,0.1,0.4,-0.8,1.0,0.75
0.12707918327503803,отсека-(се):VERB,,0.75,0.25,0.0,-1.0,8.0,0.0
0.2416919090481683,посоча:VERB,,0.53125,0.40625,0.0625,-0.26666666666666666,1.5714285714285716,0.5
0.12707918327503803,провокирам:VERB,,0.25,0.75,0.0,-2.0,0.6666666666666666,0.0
0.12707918327503803,промълвя:VERB,,0.25,0.75,0.0,-1.0,1.5,0.0
0.1255441306094409,уточнявам:VERB,,0.5454545454545454,0.45454545454545453,0.0,-0.16666666666666666,6.416666666666667,0.0
0.17335471510636075,финансирам:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,2.0,0.0
