probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449874,внуша-(си):VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.35806062347240564,дарявам:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,4.0,2.5
0.9624989984449874,доспи:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.9624989984449874,изнася-ми:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.2350431645384133,изправям-(се):VERB,,0.3333333333333333,0.1111111111111111,0.5555555555555556,2.3333333333333335,-1.0,0.0
0.9624989984449874,инспирирам:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.10393197413112301,крия-(се):VERB,,0.39999999999999997,0.1,0.5,0.5714285714285714,2.0,0.0
0.4233052236254286,навредя:VERB,,0.25,0.0,0.75,5.0,0.0,1.0
0.35806062347240564,пледирам:VERB,,0.3333333333333333,0.0,0.6666666666666666,-1.0,0.0,3.0
0.9624989984449874,повдигам:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.9624989984449874,погостувам:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.9624989984449874,подкупя:VERB,,0.0,0.0,1.0,0.0,0.0,3.0
0.28322957409422866,помогна:VERB,,0.10606060606060606,0.30303030303030304,0.5909090909090909,2.857142857142857,-1.9473684210526316,0.3076923076923077
0.1694283785770268,попадна:VERB,,0.4166666666666667,0.0,0.5833333333333334,-1.4,0.0,0.0
0.9624989984449874,прибягна:VERB,,0.0,0.0,1.0,0.0,0.0,3.0
0.9624989984449874,процедирам:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.18330450892735903,пукам-(се):VERB,,0.25,0.25,0.5,3.0,-3.0,0.0
0.4233052236254286,споря:VERB,,0.25,0.0,0.75,-1.0,0.0,0.6666666666666666
0.9624989984449874,съгласявам-се:VERB,,0.0,0.0,1.0,0.0,0.0,2.0
0.13539293444234948,сърдя-(се):VERB,,0.42857142857142855,0.0,0.5714285714285714,3.3333333333333335,0.0,0.0
0.9624989984449874,умувам:VERB,,0.0,0.0,1.0,0.0,0.0,4.0
0.3546925129559524,усмихна-се:VERB,,0.2857142857142857,0.0,0.7142857142857143,3.0,0.0,1.4
0.9624989984449874,членувам:VERB,,0.0,0.0,1.0,0.0,0.0,1.0
0.19469498396217777,ща:VERB,,0.33333333333333337,0.14814814814814814,0.5185185185185185,-0.7941176470588235,-2.375,4.611111111111111
