probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,ближа:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.8903260267316832,блъсна-(се):VERB,,0.5,0.5,0.0,2.3333333333333335,0.3333333333333333,0.0
0.8903260267316832,бодна:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,възбуждам-(се):VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.5900782942623749,демонстрирам:VERB,,0.6000000000000001,0.4,0.0,2.0,1.75,0.0
0.8903260267316832,дискриминирам:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.21604383121528978,доближа-(се):VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,3.0,0.0,-2.0
0.8903260267316832,дочаквам:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.40811872403449767,дразня-(се):VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,1.0,0.0
0.5257923204568398,дръпна-(се):VERB,,0.5,0.4,0.1,2.8,0.0,-3.0
0.21604383121528978,заведа:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,3.75,0.0,-2.25
0.3560659154394083,задържа-(се):VERB,,0.7142857142857142,0.2857142857142857,0.0,1.5,0.0,0.0
0.34374601513238234,задържам-(се):VERB,,0.36363636363636365,0.45454545454545453,0.18181818181818182,2.5,1.0,-2.0
0.1820915677845994,заема-(се):VERB,,0.23333333333333334,0.4666666666666667,0.30000000000000004,4.0,1.5833333333333333,-2.25
0.24116342193906073,закрилям:VERB,,0.5,0.25,0.25,7.5,1.0,-2.0
0.8903260267316832,закрия:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.8903260267316832,заслужа:VERB,,0.5,0.5,0.0,5.0,1.0,0.0
0.5257923204568398,захапя:VERB,,0.5,0.4,0.1,3.0,0.5,-3.0
0.21604383121528978,зачитам-(се):VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,3.0,0.0,-2.0
0.8903260267316832,избутам:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.708318236448896,изиграя:VERB,,0.5,0.4444444444444444,0.05555555555555555,2.9375,1.125,-2.0
0.21604383121528978,изключа:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,5.5,0.3333333333333333,-2.0
0.8903260267316832,изоставям:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.40811872403449767,изострям-(се):VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,1.0,0.0
0.24281618002244817,изпитам:VERB,,0.2,0.6,0.2,3.0,0.6666666666666666,-2.0
0.5069377044474382,изпитвам:VERB,,0.375,0.625,0.0,2.3333333333333335,0.2,0.0
0.35606591543940824,изслушам:VERB,,0.2857142857142857,0.7142857142857143,0.0,2.0,0.2,0.0
0.6946246116607069,изчерпам-(се):VERB,,0.5714285714285714,0.42857142857142855,0.0,7.0,0.0,0.0
0.8903260267316832,изчерпвам-(се):VERB,,0.5,0.5,0.0,8.0,0.0,0.0
0.8903260267316832,интригувам:VERB,,0.5,0.5,0.0,10.0,1.0,0.0
0.8903260267316832,лаская-(се):VERB,,0.5,0.5,0.0,7.0,1.0,0.0
0.8903260267316832,лая:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.8903260267316832,млясвам:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,мразя:VERB,,0.5,0.5,0.0,1.5,0.0,0.0
0.8903260267316832,навиквам-(се):VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.8903260267316832,нагласям-(се):VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.8903260267316832,награждавам:VERB,,0.5,0.5,0.0,7.0,1.0,0.0
0.8903260267316832,наказвам:VERB,,0.5,0.5,0.0,3.5,1.0,0.0
0.32877299260946613,нападна:VERB,,0.3333333333333333,0.5,0.16666666666666666,2.5,1.0,-3.0
0.13844363578188237,нарека-(се):VERB,,0.3125,0.375,0.3125,2.125,0.3333333333333333,-1.0
0.8903260267316832,настанявам-(се):VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,обсъдя:VERB,,0.5,0.5,0.0,1.525,0.4117647058823529,0.0
0.37500801192317984,огледам-(се):VERB,,0.4,0.4,0.2,2.5,0.0,-5.0
0.7630070669450129,одобря:VERB,,0.47619047619047616,0.47619047619047616,0.047619047619047616,2.2222222222222223,1.9,-3.0
0.7500496204220642,одраскам-(се):VERB,,0.5555555555555556,0.4444444444444444,0.0,2.4,1.25,0.0
0.2810157677363056,организирам:VERB,,0.5909090909090909,0.2727272727272727,0.13636363636363635,1.2375,0.0,-2.3333333333333335
0.13619789181324973,оспорвам:VERB,,0.4444444444444444,0.2222222222222222,0.3333333333333333,5.25,1.0,0.6666666666666666
0.8903260267316832,отвращавам-(се):VERB,,0.5,0.5,0.0,7.0,1.0,0.0
0.8903260267316832,отвържа-(се):VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.3713844118498105,отмъкна:VERB,,0.25,0.75,0.0,1.0,0.3333333333333333,0.0
0.3060138920976248,отправя-(се):VERB,,0.46153846153846156,0.3076923076923077,0.23076923076923078,1.25,0.75,-1.0
0.3713844118498105,отрязвам:VERB,,0.25,0.75,0.0,2.0,0.3333333333333333,0.0
0.8903260267316832,ощетявам:VERB,,0.5,0.5,0.0,10.0,1.0,0.0
0.8903260267316832,печеля:VERB,,0.5,0.5,0.0,1.3333333333333333,0.3333333333333333,0.0
0.8903260267316832,пипна:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.3713844118498105,погаля-(се):VERB,,0.25,0.75,0.0,1.0,0.3333333333333333,0.0
0.3713844118498105,погна:VERB,,0.25,0.75,0.0,1.0,0.3333333333333333,0.0
0.8903260267316832,поделям:VERB,,0.5,0.5,0.0,3.6666666666666665,1.3333333333333333,0.0
0.35702129128682625,поканя:VERB,,0.3611111111111111,0.4166666666666667,0.2222222222222222,1.5952380952380953,0.5333333333333333,-2.142857142857143
0.40811872403449767,понасям-(се):VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,1.0,0.0
0.39738295446943417,понеса-(се):VERB,,0.3333333333333333,0.6,0.06666666666666667,1.0,0.6666666666666666,-5.0
0.8903260267316832,поуспокоя-(се):VERB,,0.5,0.5,0.0,14.0,1.0,0.0
0.13619789181324973,пращам:VERB,,0.2222222222222222,0.4444444444444444,0.3333333333333333,2.0,0.5,-2.3333333333333335
0.5257923204568398,предупреждавам:VERB,,0.5,0.4,0.1,1.2,0.25,-2.0
0.40811872403449767,пренебрегвам:VERB,,0.3333333333333333,0.6666666666666666,0.0,14.0,0.0,0.0
0.8903260267316832,пресрещна:VERB,,0.5,0.5,0.0,6.0,1.0,0.0
0.24116342193906073,придружавам:VERB,,0.5,0.25,0.25,2.0,1.0,-2.0
