probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.14464691904416405,erran:VERB,,0.3076923076923077,0.5384615384615385,0.15384615384615385,7.0,1.8,-3.5
0.14135676276132353,eskaini:VERB,,0.3387096774193548,0.4838709677419355,0.1774193548387097,3.142857142857143,2.066666666666667,-1.1
0.4081187240344978,faltatu:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,2.0,-2.0
0.14844889359686264,galdetu:VERB,,0.3181818181818182,0.2727272727272727,0.4090909090909091,1.2857142857142858,0.2,-2.3333333333333335
0.24116342193906073,gogora+araz:VERB,,0.25,0.5,0.25,-2.0,1.0,-3.0
0.10775168285843521,hautatu:VERB,,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.2,1.1666666666666667,-1.6666666666666667
0.13845006219706424,ikasi:VERB,,0.2631578947368421,0.6842105263157895,0.05263157894736842,2.6,2.4772727272727275,-6.0
0.24116342193906073,lapurtu:VERB,,0.25,0.5,0.25,-2.0,2.0,-2.0
0.20595402894863316,nahi_izan:VERB,,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.0,1.0,-2.0
0.890326026731683,zaildu:VERB,,0.0,0.5,0.5,0.0,2.0,-3.0
