probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.18444436175077067,agindu:VERB,,0.45,0.3,0.25,2.888888888888889,1.0,-0.5
0.21604383121528978,aholkatu:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,2.0,2.0,-3.5
0.4081187240344978,barkatu:VERB,,0.3333333333333333,0.0,0.6666666666666666,3.0,0.0,-5.0
0.4608155867813927,ekin:VERB,,0.35714285714285715,0.017857142857142856,0.625,2.2,1.0,-0.19117647058823528
0.25184708440111975,erantzun:VERB,,0.55,0.2,0.25,1.5454545454545454,0.16666666666666674,-0.1
0.4081187240344978,erraztu:VERB,,0.3333333333333333,0.0,0.6666666666666666,11.0,0.0,-4.5
0.37500801192317984,esleitu:VERB,,0.4,0.2,0.4,3.5,3.0,-2.0
0.6276497992431003,eutsi:VERB,,0.40816326530612246,0.02040816326530612,0.5714285714285714,3.2,3.0,-0.14285714285714285
0.4081187240344978,ezin_izan:VERB,,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,-1.25
0.890326026731683,ezindu:VERB,,0.5,0.0,0.5,1.0,0.0,-3.0
0.37332600411301164,galaraz:VERB,,0.3333333333333333,0.1111111111111111,0.5555555555555556,2.6666666666666665,2.0,-1.1666666666666667
0.2501015223147361,galdetu:VERB,,0.3181818181818182,0.2727272727272727,0.4090909090909091,1.2857142857142858,0.2,-2.3333333333333335
0.10747944444138215,gelditu:VERB,,0.7575757575757576,0.18181818181818182,0.06060606060606061,1.64,-4.8,-0.5
0.4081187240344978,hurbildu:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,-2.0
0.12933845197325763,itzuli:VERB,,0.6190476190476191,0.2857142857142857,0.09523809523809523,1.1538461538461537,0.6666666666666666,-3.5
0.1442474965188791,izan:VERB,,0.534037558685446,0.3098591549295775,0.1561032863849765,0.1763392857142856,-2.876425855513308,-0.446969696969697
0.15460182884784096,jarraitu:VERB,,0.7954545454545454,0.09090909090909091,0.11363636363636365,3.5142857142857142,0.75,-0.25
0.15600405331350808,lagundu:VERB,,0.7777777777777778,0.1111111111111111,0.1111111111111111,3.230769230769231,1.0,-1.5
0.2580058157742057,nagusitu:VERB,,0.7931034482758621,0.034482758620689655,0.1724137931034483,1.434782608695652,1.0,-2.4
0.20595402894863316,nahi_izan:VERB,,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.0,1.0,-2.0
0.3953835041312189,proposatu:VERB,,0.4166666666666667,0.16666666666666669,0.4166666666666667,1.0357142857142856,2.2,-1.3068181818181817
0.2975911675994401,segitu:VERB,,0.6666666666666666,0.08333333333333333,0.25,3.75,1.0,-0.5
