probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.890326026731683,ahalbideratu:VERB,,0.5,0.0,0.5,9.0,0.0,1.0
0.24086804781060792,ahalegindu:VERB,,0.8333333333333334,0.0,0.16666666666666666,2.6,0.0,1.0
0.27456296861471924,atzeratu:VERB,,0.625,0.125,0.25,2.0,-10.0,1.0
0.38482030120078164,begiratu:VERB,,0.5,0.14285714285714285,0.35714285714285715,3.7142857142857144,2.0,1.2
0.1594445649844149,behartu:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,5.5,2.5,1.0
0.24116342193906073,berdindu:VERB,,0.5,0.25,0.25,6.5,1.0,1.0
0.4514277206568092,bihurtu:VERB,,0.3684210526315789,0.10526315789473684,0.5263157894736842,3.5,2.0,1.1
0.3611006441645443,bilakatu:VERB,,0.3125,0.0625,0.625,3.4,2.0,1.2
0.3207562678855893,deitu:VERB,,0.3508771929824561,0.24561403508771928,0.40350877192982454,3.0,2.142857142857143,2.065384615384615
0.14260839896803842,deklaratu:VERB,,0.6363636363636364,0.2727272727272727,0.09090909090909091,4.142857142857143,3.0,1.0
0.4081187240344978,ebatu:VERB,,0.3333333333333333,0.0,0.6666666666666666,4.0,0.0,0.0
0.24116342193906073,egokitu:VERB,,0.5,0.25,0.25,3.5,-1.0,1.0
0.24860996185072262,egotzi:VERB,,0.25,0.17857142857142858,0.5714285714285714,5.714285714285714,4.8,0.8968253968253967
0.20941862413674242,erabaki:VERB,,0.46078431372549017,0.28431372549019607,0.2549019607843137,3.0851063829787235,-0.18028846153846154,0.4230769230769231
0.18750292787632733,eragotzi:VERB,,0.625,0.25,0.125,2.8,-2.5,1.0
0.2828787557869198,eraso:VERB,,0.2857142857142857,0.21428571428571427,0.5,2.75,1.6666666666666667,1.5714285714285714
0.890326026731683,errenditu:VERB,,0.5,0.0,0.5,5.0,0.0,1.0
0.3006245660932534,eskatu:VERB,,0.3089005235602094,0.24083769633507854,0.4502617801047121,2.4237288135593222,0.2375,0.12445652173913044
0.3481204913601512,exijitu:VERB,,0.3076923076923077,0.07692307692307693,0.6153846153846154,3.0,1.0,0.10000000000000009
0.2765079632551845,heldu:VERB,,0.7878787878787878,0.030303030303030304,0.18181818181818182,1.6923076923076923,1.0,1.3333333333333333
0.20809031213756438,jo:VERB,,0.4297520661157025,0.2892561983471075,0.2809917355371901,2.8529411764705883,-2.2794117647058822,1.7352941176470589
0.24281618002244812,konektatu:VERB,,0.2,0.2,0.6,3.0,2.0,1.0
0.24518373554250325,leporatu:VERB,,0.22448979591836735,0.18367346938775508,0.5918367346938775,2.090909090909091,2.125,0.014423076923076927
0.1969282534391163,lotu:VERB,,0.4117647058823529,0.29411764705882354,0.29411764705882354,1.5714285714285714,2.2,0.8
0.6946246116607069,suertatu:VERB,,0.5714285714285714,0.0,0.42857142857142855,3.25,0.0,1.6666666666666667
0.10405778312597926,zuzendu:VERB,,0.6086956521739131,0.30434782608695654,0.08695652173913043,2.357142857142857,0.5714285714285714,2.0
