probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3331890155517348,anse:VERB,,0.47945205479452047,0.273972602739726,0.2465753424657534,-0.7242105263157894,-3.107142857142857,-2.9722222222222223
0.11932336101519134,bli:VERB,,0.5095108695652174,0.017663043478260868,0.47282608695652173,-1.1436642453591606,-5.3125,-2.0172413793103448
0.16686710145133016,förstå:VERB,,0.5555555555555556,0.42592592592592593,0.018518518518518517,-1.293103448275862,-3.5833333333333335,-2.0
0.17479046687458696,gälla:VERB,,0.6209150326797386,0.37254901960784315,0.006535947712418301,-2.355555555555555,-4.240909090909091,-4.0
0.15000829802798762,ha:VERB,,0.49049881235154397,0.47327790973871736,0.03622327790973871,-0.7199270959902795,-5.509217171717172,-2.7033898305084745
0.2896824301757465,kännas:VERB,,0.5476190476190477,0.14285714285714285,0.30952380952380953,-0.06623931623931623,-7.333333333333333,-1.6923076923076923
0.17553831719810759,läsa:VERB,,0.578125,0.40625,0.015625,-0.5138888888888888,-1.9615384615384615,-1.0
0.1963640069389534,mena:VERB,,0.5857142857142857,0.3857142857142857,0.02857142857142857,-0.2023809523809524,-4.715909090909091,-2.0
0.575081808378914,skänka:VERB,,0.36363636363636365,0.36363636363636365,0.2727272727272727,-1.25,-4.0,-1.3333333333333333
0.23587484308967122,slita:VERB,,0.6153846153846154,0.3076923076923077,0.07692307692307693,-0.36666666666666664,-3.5,-2.0
0.17907012592242283,ta:VERB,,0.5209923664122137,0.44083969465648853,0.03816793893129771,-0.1202586206896552,-3.6572052401746724,-2.8516483516483517
0.35038714716548397,uppge:VERB,,0.47058823529411764,0.4117647058823529,0.11764705882352941,-0.08333333333333333,-6.0,-3.0
0.21127627731524304,visa:VERB,,0.5325779036827195,0.4192634560906516,0.04815864022662889,-1.1374881291547958,-3.9220779220779223,-3.7058823529411766
0.1733547151063608,återfå:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-2.5,-1.0
