probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17335471510636075,aktualisera:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.0,-8.0,0.0
0.16289055135470495,anteckna:VERB,,0.4,0.6000000000000001,0.0,-1.0,-4.25,0.0
0.17335471510636075,avskaffa:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-3.0,0.0
0.17335471510636075,avsätta:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-3.0,0.0
0.12707918327503803,besegra:VERB,,0.75,0.25,0.0,0.0,-3.0,0.0
0.17335471510636075,erfordra:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-2.0,0.0
0.17335471510636075,framhålla:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.6666666666666667,-6.25,0.0
0.17335471510636075,frigöra:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,-3.5,0.0
0.17335471510636075,förvara:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.0,0.0
0.14809471266739757,hejda:VERB,,0.42857142857142855,0.5714285714285714,0.0,-0.3333333333333333,-1.75,0.0
0.17335471510636075,håna:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.0,0.0
0.16289055135470495,inneha:VERB,,0.6000000000000001,0.4,0.0,-0.5,-2.5,0.0
0.16289055135470495,karakterisera:VERB,,0.6000000000000001,0.4,0.0,-0.75,-2.5,0.0
0.17335471510636075,kissa:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-7.0,0.0
0.17335471510636075,motta:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-2.0,0.0
0.135233545989651,notera:VERB,,0.5555555555555556,0.4444444444444444,0.0,-1.25,-8.0,0.0
0.17335471510636075,skildra:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-4.0,0.0
0.12707918327503803,släpa:VERB,,0.25,0.75,0.0,-1.0,-3.3333333333333335,0.0
0.12707918327503803,surra:VERB,,0.75,0.25,0.0,0.0,-1.0,0.0
0.12707918327503803,såra:VERB,,0.75,0.25,0.0,-0.25,-1.0,0.0
0.16289055135470495,tillkomma:VERB,,0.6000000000000001,0.4,0.0,-3.0,-3.5,0.0
0.17335471510636075,tillreda:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-3.0,0.0
0.17335471510636075,tillägga:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-7.333333333333333,0.0
0.16924102980531025,tjäna:VERB,,0.6296296296296297,0.37037037037037035,0.0,-1.6333333333333333,-2.7777777777777777,0.0
0.17335471510636075,upprepa:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-7.0,0.0
0.17335471510636075,utkämpa:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-2.0,0.0
0.17335471510636075,utrusta:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-3.0,0.0
0.14809471266739757,vidta:VERB,,0.5714285714285714,0.42857142857142855,0.0,-1.25,-5.0,0.0
0.17335471510636075,återta:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.5,-13.0,0.0
0.12707918327503803,åtnjuta:VERB,,0.25,0.75,0.0,-1.0,-4.333333333333333,0.0
0.17335471510636075,överlagra:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-3.0,0.0
