probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,administrera:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.9624989984449877,adressera:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.42330522362542855,agera:VERB,,0.75,0.0,0.25,3.0,0.0,-2.0
0.6492553857868795,aktivera:VERB,,0.8333333333333333,0.16666666666666666,0.0,1.5,-2.0,0.0
0.3580606234724055,analysera:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.5,-1.0,0.0
0.9624989984449877,andas:VERB,,1.0,0.0,0.0,1.25,0.0,0.0
0.3580606234724055,anföra:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,-6.0,0.0
0.2617489787883263,anklaga:VERB,,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.16666666666666663,-1.0,-18.0
0.9624989984449877,ankra:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.5468207041062035,anlägga:VERB,,0.8,0.2,0.0,1.75,3.0,0.0
0.9624989984449877,anlända:VERB,,1.0,0.0,0.0,3.25,0.0,0.0
0.11173446248796358,anpassa:VERB,,0.5625,0.4375,0.0,4.583333333333333,-1.2857142857142858,0.0
0.9624989984449877,anskaffa:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.13539293444234948,ansluta:VERB,,0.5714285714285714,0.42857142857142855,0.0,2.5,-1.0,0.0
0.2481314509002341,anställa:VERB,,0.6666666666666667,0.2222222222222222,0.1111111111111111,1.9,-1.5,-3.0
0.9624989984449877,ansvara:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,ansöka:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.1438695933240825,anta:VERB,,0.5,0.3666666666666667,0.13333333333333333,2.1818181818181817,-4.15,-3.0
0.9624989984449877,anträda:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.3254470508310909,använda:VERB,,0.6307053941908713,0.31950207468879666,0.04979253112033195,1.9009009009009008,-1.5064935064935066,-2.0833333333333335
0.938415296897786,arbeta:VERB,,0.9591836734693877,0.02040816326530612,0.02040816326530612,1.5106382978723405,-5.0,-10.0
0.9624989984449877,arrangera:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.35806062347240564,avancera:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,-2.0
0.23969615225678145,avbryta:VERB,,0.6071428571428571,0.39285714285714285,0.0,0.9924242424242424,-5.75,0.0
0.9624989984449877,avböja:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,avdunsta:VERB,,1.0,0.0,0.0,5.0,0.0,0.0
0.9624989984449877,avfolka:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,avgå:VERB,,1.0,0.0,0.0,0.6666666666666666,0.0,0.0
0.21891386641657615,avgöra:VERB,,0.6,0.4,0.0,2.8,-3.5333333333333337,0.0
0.9624989984449877,avhjälpa:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,avleverera:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,avlida:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,avlämna:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,avläsa:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
