probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.40811872403449767,aizvadīt:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0,0.0
0.3713844118498105,aizvilkt:VERB,,0.25,0.75,0.0,5.0,4.666666666666667,0.0
0.11566066115513107,aizņemt:VERB,,0.6,0.1,0.3,1.6666666666666667,1.0,-3.3333333333333335
0.5900782942623749,apgriezt:VERB,,0.6000000000000001,0.4,0.0,2.0,1.5,0.0
0.8903260267316832,apkalpot:VERB,,0.5,0.5,0.0,1.0,0.5,0.0
0.8903260267316832,aplēkt:VERB,,0.5,0.5,0.0,9.0,0.0,0.0
0.7500496204220642,aplūkot:VERB,,0.5555555555555556,0.4444444444444444,0.0,2.3125,0.75,0.0
0.3713844118498105,apmācīt:VERB,,0.25,0.75,0.0,2.0,0.3333333333333333,0.0
0.8903260267316832,apmīļot:VERB,,0.5,0.5,0.0,4.0,2.0,0.0
0.2273519680506753,apsegt:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,2.0,0.0,-2.0
0.8903260267316832,apsmiet:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.34374601513238234,atbrīvot:VERB,,0.36363636363636365,0.45454545454545453,0.18181818181818182,3.5,1.0,-1.5
0.8903260267316832,atkārtot:VERB,,0.5,0.5,0.0,1.4,0.9166666666666665,0.0
0.4373189019363066,atnest:VERB,,0.375,0.5,0.125,1.6666666666666667,0.5,2.0
0.8903260267316832,attaisnot:VERB,,0.5,0.5,0.0,2.0,0.0,0.0
0.40811872403449767,baidīt:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0,0.0
0.5403618012684956,barot:VERB,,0.4444444444444444,0.4444444444444444,0.1111111111111111,3.5,2.25,1.0
0.8903260267316832,blenzt:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,bārt:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.590078294262375,cienīt:VERB,,0.4,0.6,0.0,2.0,0.3333333333333333,0.0
0.6653070193573434,darīt:VERB,,0.432,0.504,0.064,1.3846153846153846,0.709016393442623,-0.875
0.3713844118498105,deklarēt:VERB,,0.75,0.25,0.0,4.0,2.0,0.0
0.32877299260946613,dievināt:VERB,,0.3333333333333333,0.5,0.16666666666666666,4.5,2.0,-6.0
0.8903260267316832,digitalizēt:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.3100874183533857,dzēst:VERB,,0.8,0.2,0.0,4.5,1.0,0.0
0.24281618002244817,dzīt:VERB,,0.6000000000000001,0.2,0.2,1.75,1.0,-4.0
0.21604383121528978,dāvināt:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,2.5,0.0,0.5
0.8903260267316832,fascinēt:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.32877299260946613,iebāzt:VERB,,0.3333333333333333,0.5,0.16666666666666666,2.0,0.3333333333333333,-1.0
0.8903260267316832,iedzīt:VERB,,0.5,0.5,0.0,6.0,3.0,0.0
