probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.19544037401218115,aicināt:VERB,,0.32710280373831774,0.6448598130841121,0.028037383177570093,1.8636363636363638,-1.994510135135135,-1.3333333333333333
0.7912772265573574,apsolīties:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-7.0,-1.0
0.2868473468969604,apņemties:VERB,,0.3333333333333333,0.5555555555555556,0.1111111111111111,1.6666666666666667,-1.6,-1.0
0.2760109980757342,atbildēt:VERB,,0.5675675675675675,0.10810810810810811,0.32432432432432434,1.380952380952381,-4.833333333333333,-1.1666666666666667
0.20834325054448874,atcerēties:VERB,,0.3333333333333333,0.625,0.041666666666666664,0.625,-3.419642857142857,-0.5
0.5404810397273385,atlikt:VERB,,0.3684210526315789,0.2631578947368421,0.3684210526315789,1.5833333333333335,-2.333333333333333,-1.4166666666666665
0.35637266078556246,atrast:VERB,,0.42,0.46,0.12,1.0,-1.0,-0.16666666666666666
0.3808536451112582,atsacīties:VERB,,0.3333333333333333,0.4444444444444444,0.2222222222222222,2.3333333333333335,-1.25,-1.0
0.38516656984203024,atsākt:VERB,,0.42857142857142855,0.42857142857142855,0.14285714285714285,2.3333333333333335,-1.0,-1.0
0.41410446327773853,beigt:VERB,,0.4444444444444444,0.2777777777777778,0.2777777777777778,2.0,-3.4,-1.2
0.3225730609388729,brīdināt:VERB,,0.3333333333333333,0.5,0.16666666666666666,3.0,-2.0,-2.0
0.7912772265573574,brīnīties:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.5,-5.0,-2.5
0.15100505758148797,cept:VERB,,0.14285714285714285,0.7142857142857143,0.14285714285714285,1.0,-1.0,-1.0
0.34194360121293477,cerēt:VERB,,0.3953488372093023,0.4883720930232558,0.11627906976744186,1.4705882352941178,-4.666666666666667,-1.375
0.5480699481089348,dot:VERB,,0.3673469387755102,0.3673469387755102,0.2653061224489796,0.3870967741935484,-1.8676470588235294,-0.34615384615384615
0.11812037325771581,doties:VERB,,0.7457627118644068,0.1864406779661017,0.06779661016949153,2.227272727272727,-2.3636363636363638,-2.0
0.1852659883465479,drīkstēt:VERB,,0.3333333333333333,0.015873015873015872,0.6507936507936507,2.65,-3.0,-0.0625
0.38518702556790485,dusmoties:VERB,,0.4,0.2,0.4,3.0,-6.0,-3.0
0.6566621439568855,gatavoties:VERB,,0.35294117647058826,0.29411764705882354,0.35294117647058826,1.5,-2.2,-1.0
0.3225730609388729,grasīties:VERB,,0.3333333333333333,0.16666666666666666,0.5,1.5,-1.0,-0.3333333333333333
0.11029536326892715,gribēties:VERB,,0.1,0.15000000000000002,0.75,1.0,-3.75,-1.2666666666666666
0.2868473468969604,iedomāties:VERB,,0.3333333333333333,0.5555555555555556,0.1111111111111111,1.5555555555555556,-2.7222222222222223,-2.3333333333333335
0.3093099609663423,iegūt:VERB,,0.39344262295081966,0.5081967213114754,0.09836065573770492,1.4166666666666667,-1.5161290322580645,-0.6666666666666666
0.7912772265573574,ieinteresēt:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-4.0,-2.0
