probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.890326026731683,atlēkt:VERB,,0.5,0.0,0.5,-2.0,0.0,1.0
0.22735196805067528,dalīt:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,-1.0,4.0
0.3713844118498105,dalīties:VERB,,0.75,0.0,0.25,-0.6666666666666666,0.0,20.0
0.3713844118498105,derēt:VERB,,0.75,0.0,0.25,-1.1666666666666667,0.0,0.0
0.23763271794802684,draudēt:VERB,,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0,-1.0,1.0
0.13619789181324973,iecelt:VERB,,0.4444444444444444,0.3333333333333333,0.2222222222222222,-0.25,-4.333333333333333,4.5
0.890326026731683,iekost:VERB,,0.5,0.0,0.5,-2.0,0.0,2.0
0.4081187240344978,ierindoties:VERB,,0.6666666666666666,0.0,0.3333333333333333,-3.0,0.0,2.0
0.4081187240344978,ievākt:VERB,,0.6666666666666666,0.0,0.3333333333333333,-1.5,0.0,4.0
0.3502573264097273,izrietēt:VERB,,0.7272727272727273,0.0,0.2727272727272727,-2.2857142857142856,0.0,0.3333333333333333
0.2904881010194496,izskatīties:VERB,,0.7837837837837838,0.02702702702702703,0.1891891891891892,-2.465,-6.0,0.0
0.15529619786302393,izsniegt:VERB,,0.3076923076923077,0.3076923076923077,0.38461538461538464,-0.8333333333333333,-5.25,1.2
0.1507892343104133,izveidoties:VERB,,0.875,0.0,0.125,-2.142857142857143,0.0,1.0
0.3352097441141097,likties:VERB,,0.6799999999999999,0.04,0.28,-1.9230769230769231,-4.0,0.11538461538461536
0.24116342193906073,līdzēt:VERB,,0.5,0.25,0.25,-2.5,-1.0,1.0
0.802846953139908,mēgt:VERB,,0.46153846153846156,0.015384615384615385,0.523076923076923,-2.396551724137931,-3.0,0.8484848484848485
0.7500496204220642,nobalsot:VERB,,0.5555555555555556,0.0,0.4444444444444444,-1.6,0.0,1.0
0.350295808356038,piederēt:VERB,,0.7741935483870968,0.0,0.22580645161290322,-0.25,0.0,1.5714285714285714
0.12846690947268397,pierakstīt:VERB,,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,4.0
0.890326026731683,pieskaņoties:VERB,,0.5,0.0,0.5,-1.0,0.0,1.0
0.890326026731683,pieķept:VERB,,0.5,0.0,0.5,-4.0,0.0,1.0
0.1507892343104133,riņķot:VERB,,0.875,0.0,0.125,0.0,0.0,1.0
0.890326026731683,samanīt:VERB,,0.5,0.0,0.5,-3.0,0.0,1.0
0.20380582063873373,sanākt:VERB,,0.7857142857142858,0.07142857142857142,0.14285714285714285,-4.722222222222222,-5.0,1.0
0.12846690947268397,sarūpēt:VERB,,0.5,0.3333333333333333,0.16666666666666666,-0.5,0.5,2.0
0.18209156778459945,ticēt:VERB,,0.4666666666666667,0.3,0.23333333333333334,-3.0384615384615383,-5.666666666666667,0.8571428571428571
0.5257923204568398,turpināt:VERB,,0.4,0.1,0.5,0.0,-0.8571428571428571,0.8823529411764706
0.12846690947268397,tērēt:VERB,,0.16666666666666666,0.3333333333333333,0.5,0.0,1.0,1.3333333333333333
0.890326026731683,uzbraukt:VERB,,0.5,0.0,0.5,-2.0,0.0,4.0
0.3100874183533857,uznākt:VERB,,0.8,0.0,0.2,-3.0,0.0,1.0
