probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.37500801192317984,aiznest:VERB,,0.4,0.4,0.2,0.0,0.0,-1.0
0.8903260267316832,aizraut:VERB,,0.5,0.5,0.0,-0.6666666666666666,0.3333333333333333,0.0
0.32877299260946613,aizsegt:VERB,,0.3333333333333333,0.5,0.16666666666666666,-4.0,0.6666666666666666,1.0
0.8903260267316832,aizsist:VERB,,0.5,0.5,0.0,-2.0,3.0,0.0
0.8903260267316832,apriņķot:VERB,,0.5,0.5,0.0,-2.0,9.0,0.0
0.8903260267316832,apsaimniekot:VERB,,0.5,0.5,0.0,-2.5,1.0,0.0
0.24116342193906073,apvienoties:VERB,,0.5,0.25,0.25,-1.0,1.0,-5.0
0.8903260267316832,apzagt:VERB,,0.5,0.5,0.0,-1.0,1.0,0.0
0.8903260267316832,atdarināt:VERB,,0.5,0.5,0.0,-1.0,4.5,0.0
0.8903260267316832,atskaitīt:VERB,,0.5,0.5,0.0,-1.0,1.0,0.0
0.24116342193906073,atturēt:VERB,,0.25,0.5,0.25,-2.0,0.0,-8.0
0.8903260267316832,cildināt:VERB,,0.5,0.5,0.0,-1.0,1.0,0.0
0.3713844118498105,dibināt:VERB,,0.75,0.25,0.0,-5.25,1.0,0.0
0.8903260267316832,drošināt:VERB,,0.5,0.5,0.0,-1.0,3.0,0.0
0.40811872403449767,fiksēt:VERB,,0.6666666666666666,0.3333333333333333,0.0,-3.0,3.0,0.0
0.40811872403449767,finansēt:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.5,1.5,0.0
0.3713844118498105,iedibināt:VERB,,0.75,0.25,0.0,-1.25,1.0,0.0
0.8903260267316832,iekasēt:VERB,,0.5,0.5,0.0,-2.0,17.0,0.0
0.44803335369887115,ierīkot:VERB,,0.42857142857142855,0.42857142857142855,0.14285714285714285,-0.75,0.0,-1.0
0.6238112885587226,interesēt:VERB,,0.5555555555555556,0.4074074074074074,0.037037037037037035,-2.8214285714285716,0.8181818181818182,1.0
0.8903260267316832,izgaismot:VERB,,0.5,0.5,0.0,-4.0,1.0,0.0
0.8903260267316832,izraibināt:VERB,,0.5,0.5,0.0,-2.0,1.0,0.0
0.1109546852163929,izrietēt:VERB,,0.7272727272727273,0.0,0.2727272727272727,-2.2857142857142856,0.0,0.3333333333333333
0.10484576806641639,izrādīties:VERB,,0.7222222222222222,0.0,0.2777777777777778,-2.095238095238095,0.0,-0.6
0.7500496204220642,izšķirt:VERB,,0.4444444444444444,0.5555555555555556,0.0,-1.0,0.2,0.0
0.590078294262375,kompensēt:VERB,,0.4,0.6,0.0,-1.5,0.6666666666666666,0.0
0.8903260267316832,lēst:VERB,,0.5,0.5,0.0,-9.0,4.0,0.0
0.3713844118498105,mazgāt:VERB,,0.25,0.75,0.0,-1.0,0.0,0.0
0.8903260267316832,mocīt:VERB,,0.5,0.5,0.0,-2.5,1.5,0.0
0.8903260267316832,mākt:VERB,,0.5,0.5,0.0,-2.0,2.0,0.0
0.21604383121528978,nobeigt:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,-1.0,2.0,-3.5
0.45789248364151525,nodarbināt:VERB,,0.6428571428571428,0.35714285714285715,0.0,-0.04999999999999999,0.2,0.0
0.8903260267316832,nomaksāt:VERB,,0.5,0.5,0.0,-3.0,6.0,0.0
0.8903260267316832,nomākt:VERB,,0.5,0.5,0.0,-2.0,1.0,0.0
0.8903260267316832,norīkot:VERB,,0.5,0.5,0.0,-1.0,4.0,0.0
0.8903260267316832,nozāģēt:VERB,,0.5,0.5,0.0,-4.0,1.0,0.0
0.8903260267316832,pamodināt:VERB,,0.5,0.5,0.0,-0.5,1.0,0.0
0.23426030895284114,pasniegt:VERB,,0.2727272727272727,0.45454545454545453,0.2727272727272727,-1.25,0.8,-2.0
0.5257923204568398,pelnīt:VERB,,0.5,0.4,0.1,-0.2,0.25,-4.0
0.32877299260946613,pierakstīt:VERB,,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,4.0
0.3141825567024859,piesaistīt:VERB,,0.375,0.375,0.25,-3.0,0.3333333333333333,-0.5
0.8903260267316832,pārsteigt:VERB,,0.5,0.5,0.0,-13.291666666666666,1.0,0.0
0.40811872403449767,pārvaldīt:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,0.0,0.0
0.8903260267316832,reglamentēt:VERB,,0.5,0.5,0.0,-2.0,1.0,0.0
0.8903260267316832,regulēt:VERB,,0.5,0.5,0.0,-1.0,1.6,0.0
0.37500801192317984,rotāt:VERB,,0.4,0.4,0.2,-2.5,1.0,-3.0
0.590078294262375,salikt:VERB,,0.4,0.6,0.0,-2.5,0.3333333333333333,0.0
0.8903260267316832,samaitāt:VERB,,0.5,0.5,0.0,-2.0,2.0,0.0
0.8903260267316832,sarežģīt:VERB,,0.5,0.5,0.0,-1.0,1.0,0.0
0.32877299260946613,sarūpēt:VERB,,0.5,0.3333333333333333,0.16666666666666666,-0.5,0.5,2.0
0.40811872403449767,satraukt:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.5,2.0,0.0
0.8903260267316832,sildīt:VERB,,0.5,0.5,0.0,-1.0,1.0,0.0
0.8903260267316832,sponsorēt:VERB,,0.5,0.5,0.0,-5.0,1.0,0.0
0.7764640710001737,spēlēt:VERB,,0.4782608695652174,0.4782608695652174,0.043478260869565216,-0.18181818181818182,0.36363636363636365,-1.0
0.8903260267316832,tirdīt:VERB,,0.5,0.5,0.0,-2.0,2.0,0.0
0.5900782942623749,uzaicināt:VERB,,0.4,0.6000000000000001,0.0,0.0,0.0,0.0
0.24116342193906073,uzrunāt:VERB,,0.25,0.5,0.25,-2.0,0.0,2.0
0.8903260267316832,uzstāt:VERB,,0.5,0.5,0.0,-1.0,2.0,0.0
0.8903260267316832,vienot:VERB,,0.5,0.5,0.0,-1.3333333333333333,1.0,0.0
0.8031512562323871,vērtēt:VERB,,0.46153846153846156,0.5384615384615384,0.0,-0.7777777777777777,0.14285714285714285,0.0
