probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.21891386641657615,aizpildīt:VERB,,0.4,0.6,0.0,0.5,0.6666666666666666,0.0
0.17815386142047748,aizsegt:VERB,,0.3333333333333333,0.5,0.16666666666666666,-4.0,0.6666666666666666,1.0
0.42330522362542855,aizvilkt:VERB,,0.25,0.75,0.0,5.0,4.666666666666667,0.0
0.9624989984449877,apcept:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,apdzīt:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,apiet:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.42330522362542855,apmācīt:VERB,,0.25,0.75,0.0,2.0,0.3333333333333333,0.0
0.9624989984449877,appuņķot:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,aprakt:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3367391913054683,apsegt:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,2.0,0.0,-2.0
0.9624989984449877,apsiet:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.9624989984449877,apvainot:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.12037901680908485,atbrīvot:VERB,,0.36363636363636365,0.45454545454545453,0.18181818181818182,3.5,1.0,-1.5
0.9624989984449877,atmest:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.13416010835008996,atnest:VERB,,0.375,0.5,0.125,1.6666666666666667,0.5,2.0
0.18330450892735903,atturēt:VERB,,0.25,0.5,0.25,-2.0,0.0,-8.0
0.9624989984449877,caurauklot:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,cauršūt:VERB,,0.0,1.0,0.0,0.0,5.0,0.0
0.21891386641657615,cienīt:VERB,,0.4,0.6,0.0,2.0,0.3333333333333333,0.0
0.17815386142047748,dievināt:VERB,,0.3333333333333333,0.5,0.16666666666666666,4.5,2.0,-6.0
0.9624989984449877,grābt:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.17815386142047748,iebāzt:VERB,,0.3333333333333333,0.5,0.16666666666666666,2.0,0.3333333333333333,-1.0
0.9624989984449877,iedzert:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.9624989984449877,iekārt:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,ielūgt:VERB,,0.0,1.0,0.0,0.0,3.0,0.0
0.21891386641657615,iemūrēt:VERB,,0.4,0.6,0.0,2.5,0.3333333333333333,0.0
0.9624989984449877,iepirkt:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,iesaistīt:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.9624989984449877,ieskaitīt:VERB,,0.0,1.0,0.0,0.0,4.0,0.0
0.3580606234724055,ignorēt:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,1.0,0.0
