probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.13619789181324973,atsacīties:VERB,,0.3333333333333333,0.4444444444444444,0.2222222222222222,2.3333333333333335,-1.25,-1.0
0.12846690947268397,brīdināt:VERB,,0.3333333333333333,0.5,0.16666666666666666,3.0,-2.0,-2.0
0.20595402894863316,cept:VERB,,0.14285714285714285,0.7142857142857143,0.14285714285714285,1.0,-1.0,-1.0
0.890326026731683,diskutēt:VERB,,0.0,0.5,0.5,0.0,-3.0,-3.0
0.12846690947268397,grasīties:VERB,,0.3333333333333333,0.16666666666666666,0.5,1.5,-1.0,-0.3333333333333333
0.22005755183102124,gribēties:VERB,,0.1,0.15000000000000002,0.75,1.0,-3.75,-1.2666666666666666
0.890326026731683,iestāstīt:VERB,,0.0,0.5,0.5,0.0,-5.0,-1.0
0.20595402894863316,izvairīties:VERB,,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.0,-5.0,-2.8
0.13844363578188237,izvirzīt:VERB,,0.3125,0.375,0.3125,1.0555555555555556,-1.9090909090909092,-0.6
0.24116342193906073,kārot:VERB,,0.25,0.5,0.25,1.0,-2.0,-1.0
0.12860271347486973,lemt:VERB,,0.3333333333333333,0.41666666666666663,0.25,1.8333333333333335,-2.0,-2.0
0.19993121827346405,likt:VERB,,0.27586206896551724,0.5431034482758621,0.1810344827586207,2.15,-1.3230223123732252,-0.6190476190476191
0.23291186702647945,lūgt:VERB,,0.21052631578947367,0.6578947368421053,0.13157894736842105,1.875,-1.6500000000000001,-0.2
0.21408877994444978,motivēt:VERB,,0.2222222222222222,0.6666666666666666,0.1111111111111111,1.5,-1.375,-1.0
0.16367124262019375,nodrošināt:VERB,,0.2878787878787879,0.5606060606060606,0.15151515151515152,1.5416666666666667,-5.46078431372549,-0.2
0.12846690947268397,noraut:VERB,,0.3333333333333333,0.5,0.16666666666666666,1.0,-2.0,-1.0
0.43731890193630657,novēlēt:VERB,,0.125,0.5,0.375,1.0,-3.833333333333333,-1.3333333333333333
0.890326026731683,pabužināt:VERB,,0.0,0.5,0.5,0.0,-2.0,-1.0
0.24116342193906073,padomāt:VERB,,0.25,0.5,0.25,1.0,-5.0,-4.0
0.22735196805067534,pavaicāt:VERB,,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.0,-5.0,-3.25
0.37500801192317984,pavēlēt:VERB,,0.2,0.4,0.4,1.0,-9.0,-0.5
0.890326026731683,pielaist:VERB,,0.0,0.5,0.5,0.0,-4.0,-3.0
0.37244161621997957,pievērst:VERB,,0.2058823529411765,0.38235294117647056,0.4117647058823529,0.25,-1.2307692307692308,-1.0714285714285714
0.1665362044349249,piešķirt:VERB,,0.30434782608695654,0.30434782608695654,0.391304347826087,0.14285714285714285,-1.5,-0.8888888888888888
0.24116342193906073,priecāties:VERB,,0.25,0.5,0.25,2.0,-5.0,-2.0
0.21604383121528978,pārliecināties:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,3.5,-4.333333333333333,-3.0
0.32877299260946613,pārrunāt:VERB,,0.16666666666666666,0.5,0.3333333333333333,4.0,-2.0,-2.0
0.4081187240344978,pārvilkt:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,-1.5,-1.0
0.890326026731683,sabužināt:VERB,,0.0,0.5,0.5,0.0,-2.0,-1.0
0.22356766198867004,sūtīt:VERB,,0.2631578947368421,0.5,0.23684210526315788,3.2222222222222223,-2.4166666666666665,-1.6666666666666667
0.3100874183533857,uzmest:VERB,,0.0,0.8,0.2,0.0,-1.0,-1.0
0.24116342193906073,vairīties:VERB,,0.25,0.25,0.5,2.0,-8.0,-1.0
0.20081154778224472,vajadzēt:VERB,,0.23387096774193547,0.11290322580645162,0.653225806451613,1.5862068965517242,-2.769230769230769,-0.136986301369863
0.890326026731683,vēlēt:VERB,,0.0,0.5,0.5,0.0,-3.5,-1.0
0.890326026731683,šūt:VERB,,0.0,0.5,0.5,0.0,-4.0,-2.0
