probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.590078294262375,aizpildīt:VERB,,0.4,0.6,0.0,0.5,0.6666666666666666,0.0
0.24116342193906073,apkurināt:VERB,,0.5,0.25,0.25,1.5,2.0,-2.0
0.40811872403449767,apstrīdēt:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.5,1.0,0.0
0.3358128480146962,atmaksāt:VERB,,0.3333333333333333,0.4444444444444444,0.2222222222222222,1.0,1.0,-2.5
0.8903260267316832,biedēt:VERB,,0.5,0.5,0.0,1.25,1.25,0.0
0.5900782942623749,definēt:VERB,,0.6000000000000001,0.4,0.0,0.25,0.5,0.0
0.3713844118498105,ieguldīt:VERB,,0.75,0.25,0.0,2.0,11.0,0.0
0.8903260267316832,iemēģināt:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.8903260267316832,iesvētīt:VERB,,0.5,0.5,0.0,2.0,7.0,0.0
0.5900782942623749,ievietot:VERB,,0.6000000000000001,0.4,0.0,1.5,3.0,0.0
0.40818687827264144,informēt:VERB,,0.3917525773195876,0.4536082474226804,0.15463917525773196,1.0416666666666667,1.3863636363636362,-1.5333333333333334
0.8903260267316832,izaudzēt:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.24116342193906073,izdalīt:VERB,,0.5,0.25,0.25,2.0,2.0,-1.0
0.8903260267316832,izdibināt:VERB,,0.5,0.5,0.0,5.0,6.0,0.0
0.8903260267316832,izfantazēties:VERB,,0.5,0.5,0.0,2.0,5.0,0.0
0.40811872403449767,izmest:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.5,0.0
0.8903260267316832,izmācīties:VERB,,0.5,0.5,0.0,1.0,1.0,0.0
0.40811872403449767,izvest:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,9.0,0.0
0.590078294262375,kaitināt:VERB,,0.6,0.4,0.0,2.3333333333333335,3.0,0.0
0.40811872403449767,kliegt:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,3.0,0.0
0.4745856699340888,kopt:VERB,,0.36363636363636365,0.6363636363636364,0.0,0.33333333333333326,0.5714285714285714,0.0
0.24116342193906073,lūgties:VERB,,0.5,0.25,0.25,2.5,5.0,-2.0
0.40811872403449767,maldīties:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.0,16.0,0.0
0.8903260267316832,nodzīt:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,nogrēkoties:VERB,,0.5,0.5,0.0,2.0,4.0,0.0
0.8903260267316832,nolasīt:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.3713844118498105,nomazgāt:VERB,,0.25,0.75,0.0,1.0,1.0,0.0
0.32877299260946613,noturēt:VERB,,0.5,0.3333333333333333,0.16666666666666666,0.25,3.0,-3.0
0.32877299260946613,palaist:VERB,,0.5,0.3333333333333333,0.16666666666666666,2.0,2.0,-1.0
0.5502744459318428,pavadīt:VERB,,0.40625,0.5,0.09375,0.15384615384615385,0.1875,3.0
0.8903260267316832,pieķert:VERB,,0.5,0.5,0.0,3.0,4.0,0.0
0.3713844118498105,raut:VERB,,0.25,0.75,0.0,1.0,2.3333333333333335,0.0
0.40811872403449767,remontēt:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,5.0,0.0
0.8903260267316832,reproducēt:VERB,,0.5,0.5,0.0,3.0,5.0,0.0
0.4893499135885144,sacīt:VERB,,0.5223880597014925,0.3805970149253731,0.09701492537313433,0.4142857142857143,0.724025974025974,-0.38461538461538464
0.8903260267316832,skaitīt:VERB,,0.5,0.5,0.0,2.0,2.5,0.0
0.8903260267316832,uztraukt:VERB,,0.5,0.5,0.0,0.6666666666666666,2.6666666666666665,0.0
0.3100874183533857,vilināt:VERB,,0.8,0.2,0.0,1.5,4.0,0.0
0.40811872403449767,virzīt:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,4.0,0.0
