probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.12707918327503803,dibināt:VERB,,0.75,0.25,0.0,-5.25,1.0,0.0
0.17335471510636075,fiksēt:VERB,,0.6666666666666666,0.3333333333333333,0.0,-3.0,3.0,0.0
0.17335471510636075,finansēt:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.5,1.5,0.0
0.12707918327503803,iedibināt:VERB,,0.75,0.25,0.0,-1.25,1.0,0.0
0.135233545989651,izšķirt:VERB,,0.4444444444444444,0.5555555555555556,0.0,-1.0,0.2,0.0
0.16289055135470498,kompensēt:VERB,,0.4,0.6,0.0,-1.5,0.6666666666666666,0.0
0.17068342731332495,nodarbināt:VERB,,0.6428571428571428,0.35714285714285715,0.0,-0.04999999999999999,0.2,0.0
0.16289055135470498,salikt:VERB,,0.4,0.6,0.0,-2.5,0.3333333333333333,0.0
0.16289055135470498,sataisīt:VERB,,0.0,0.6,0.4,0.0,1.0,0.0
0.17335471510636075,satraukt:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.5,2.0,0.0
0.11830902467951517,vērtēt:VERB,,0.46153846153846156,0.5384615384615384,0.0,-0.7777777777777777,0.14285714285714285,0.0
