probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.2807891514984463,beskæftige:VERB,,0.4166666666666667,0.5,0.08333333333333333,2.6,-3.3333333333333335,-4.0
0.20761794200072345,bryde:VERB,,0.68,0.28,0.04,1.5294117647058822,-1.0,-14.0
0.2480594093677601,byde:VERB,,0.625,0.125,0.25,3.0,-3.0,-6.5
0.15736564962239388,drikke:VERB,,0.48,0.48,0.04,0.4166666666666667,-1.5833333333333333,-7.0
0.38516656984203024,forelægge:VERB,,0.42857142857142855,0.42857142857142855,0.14285714285714285,11.0,-0.3333333333333333,-3.0
0.2523054054114255,invitere:VERB,,0.6,0.3,0.1,2.5,-1.0,-11.0
0.3119843071197088,klare:VERB,,0.53125,0.34375,0.125,2.0588235294117645,-0.7272727272727273,-5.0
0.14213742646292124,lykkes:VERB,,0.7222222222222222,0.1111111111111111,0.16666666666666666,1.0769230769230769,-1.5,-1.6666666666666667
0.2084346359091233,mærke:VERB,,0.4444444444444444,0.5,0.05555555555555555,1.875,-2.6666666666666665,-4.0
0.18797438901691987,møde:VERB,,0.5813953488372093,0.3953488372093023,0.023255813953488372,1.04,-1.9411764705882353,-4.0
0.24573821200218962,opgive:VERB,,0.6666666666666666,0.2222222222222222,0.1111111111111111,1.3333333333333333,-2.5,-4.0
0.2447194915672523,overkomme:VERB,,0.6,0.2,0.2,0.3333333333333333,-1.0,-5.0
0.12219290888595316,prøve:VERB,,0.4772727272727273,0.5,0.022727272727272728,1.3333333333333333,-2.227272727272727,-4.0
0.38518702556790485,påklage:VERB,,0.4,0.4,0.2,6.5,-2.0,-10.0
0.22677117915727232,stoppe:VERB,,0.6428571428571429,0.2857142857142857,0.07142857142857142,2.2222222222222223,-1.75,-13.0
0.23021349161182564,svare:VERB,,0.7142857142857143,0.22857142857142856,0.05714285714285714,0.68,-0.75,-1.5
0.1804833534967332,tro:VERB,,0.627906976744186,0.36046511627906974,0.011627906976744186,0.9444444444444444,-5.144736842105264,-12.0
