probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.24116342193906073,affinde:VERB,,0.5,0.25,0.25,13.5,-1.0,15.0
0.1594445649844149,anvende:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,6.0,-2.5,8.0
0.4081187240344978,beslaglægge:VERB,,0.6666666666666666,0.0,0.3333333333333333,13.0,0.0,16.0
0.28839869608063023,binde:VERB,,0.5714285714285714,0.14285714285714285,0.2857142857142857,4.25,-2.0,6.5
0.22735196805067528,bokse:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,4.25,-3.0,5.0
0.22735196805067528,drage:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,4.0,-3.0,5.0
0.18034260662645799,dukke:VERB,,0.75,0.125,0.125,3.3333333333333335,14.0,16.0
0.24116342193906073,filme:VERB,,0.5,0.25,0.25,5.5,-3.0,7.0
0.890326026731683,fjolle:VERB,,0.5,0.0,0.5,6.5,0.0,7.5
0.13920725977815326,flytte:VERB,,0.7272727272727273,0.18181818181818182,0.09090909090909091,1.875,-2.0,4.0
0.18750292787632733,forberede:VERB,,0.625,0.25,0.125,5.4,-1.0,12.0
0.24281618002244817,forringe:VERB,,0.6,0.2,0.2,4.0,-2.0,7.0
0.13619789181324973,forudse:VERB,,0.4444444444444444,0.3333333333333333,0.2222222222222222,4.75,-4.333333333333333,12.5
0.24116342193906073,henholde:VERB,,0.5,0.25,0.25,6.0,-1.0,8.0
0.3713844118498105,inddrage:VERB,,0.75,0.0,0.25,6.333333333333333,0.0,8.0
0.24116342193906073,informere:VERB,,0.5,0.25,0.25,9.0,9.0,10.0
0.13619789181324973,klappe:VERB,,0.4444444444444444,0.3333333333333333,0.2222222222222222,11.5,-1.0,13.0
0.13920725977815326,lukke:VERB,,0.7272727272727273,0.18181818181818182,0.09090909090909091,2.625,0.5,4.0
0.890326026731683,mestre:VERB,,0.5,0.0,0.5,4.0,0.0,9.0
0.24116342193906073,nytte:VERB,,0.5,0.25,0.25,5.0,-1.0,6.0
0.24281618002244817,overfalde:VERB,,0.6,0.2,0.2,7.0,10.0,11.0
0.24116342193906073,privatisere:VERB,,0.5,0.25,0.25,6.0,7.0,8.0
0.24281618002244817,påvirke:VERB,,0.6,0.2,0.2,4.666666666666667,-4.0,11.0
0.4081187240344978,redigere:VERB,,0.6666666666666666,0.0,0.3333333333333333,4.0,0.0,5.0
0.11611792299821143,regne:VERB,,0.7333333333333333,0.2,0.06666666666666667,1.1818181818181819,1.0,6.0
0.3713844118498105,skvatte:VERB,,0.75,0.0,0.25,4.0,0.0,5.0
0.12846690947268397,smitte:VERB,,0.5,0.3333333333333333,0.16666666666666666,3.3333333333333335,-1.0,5.0
0.15600405331350808,snakke:VERB,,0.7777777777777778,0.1111111111111111,0.1111111111111111,3.0,-2.0,7.0
0.12141388425851671,starte:VERB,,0.7407407407407407,0.18518518518518517,0.07407407407407407,4.5,-2.0,21.0
0.32877299260946613,stjæle:VERB,,0.5,0.16666666666666666,0.3333333333333333,5.0,-2.0,6.5
0.3100874183533857,stramme:VERB,,0.8,0.0,0.2,4.0,0.0,5.0
0.4081187240344978,tilkalde:VERB,,0.6666666666666666,0.0,0.3333333333333333,8.5,0.0,14.0
0.4081187240344978,tilrettelægge:VERB,,0.6666666666666666,0.0,0.3333333333333333,5.5,0.0,7.0
0.22735196805067528,udstyre:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,4.0,-2.0,9.0
0.1496161873887988,vende:VERB,,0.6774193548387096,0.25806451612903225,0.06451612903225806,2.9523809523809526,-1.25,5.0
