probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.21604383121528978,bane:VERB,,0.2857142857142857,0.2857142857142857,0.42857142857142855,5.0,-2.0,0.0
0.1594445649844149,besætte:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,7.75,-1.0,7.0
0.890326026731683,fastansætte:VERB,,0.5,0.0,0.5,7.0,0.0,4.0
0.20812923085171725,godkende:VERB,,0.5333333333333333,0.26666666666666666,0.2,4.125,-1.25,3.3333333333333335
0.24281618002244817,nøjes:VERB,,0.6,0.2,0.2,7.333333333333333,6.0,7.0
0.24116342193906073,påføre:VERB,,0.25,0.25,0.5,6.0,-3.0,1.5
0.11095468521639291,skulle:VERB,,0.7272727272727273,0.2727272727272727,0.0,1.875,3.5625,0.0
0.1880754722150443,træde:VERB,,0.8571428571428571,0.0,0.14285714285714285,2.3333333333333335,0.0,1.0
0.24281618002244817,udvise:VERB,,0.6,0.2,0.2,9.666666666666666,-2.0,9.0
0.24116342193906073,understøtte:VERB,,0.5,0.25,0.25,13.5,-1.0,13.0
0.24116342193906073,undlade:VERB,,0.5,0.25,0.25,11.5,-2.0,10.0
0.1179001323082549,vente:VERB,,0.6428571428571429,0.2857142857142857,0.07142857142857142,2.074074074074074,-2.590909090909091,0.5
