probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.40811872403449767,afsætte:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-5.5,0.0
0.8903260267316832,angive:VERB,,0.5,0.5,0.0,-1.0,-4.0,0.0
0.8903260267316832,arrangere:VERB,,0.5,0.5,0.0,-0.2,-1.6,0.0
0.8903260267316832,begære:VERB,,0.5,0.5,0.0,-1.0,-2.0,0.0
0.8903260267316832,belaste:VERB,,0.5,0.5,0.0,-2.0,-4.0,0.0
0.8903260267316832,besejre:VERB,,0.5,0.5,0.0,-1.0,-2.0,0.0
0.40811872403449767,brække:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-2.0,0.0
0.40811872403449767,danse:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-1.5,0.0
0.8903260267316832,egne:VERB,,0.5,0.5,0.0,0.0,-1.5,0.0
0.8903260267316832,formidle:VERB,,0.5,0.5,0.0,-3.0,-8.0,0.0
0.8903260267316832,formode:VERB,,0.5,0.5,0.0,0.0,-5.0,0.0
0.8903260267316832,forsikre:VERB,,0.5,0.5,0.0,-1.0,-2.5,0.0
0.8903260267316832,fortrænge:VERB,,0.5,0.5,0.0,-1.0,-2.0,0.0
0.40811872403449767,grave:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-7.0,0.0
0.8903260267316832,henvende:VERB,,0.5,0.5,0.0,-1.0,-2.0,0.0
0.8903260267316832,hygge:VERB,,0.5,0.5,0.0,0.0,-1.5,0.0
0.8903260267316832,hyre:VERB,,0.5,0.5,0.0,-1.0,-3.0,0.0
0.8903260267316832,kvie:VERB,,0.5,0.5,0.0,-1.0,-2.0,0.0
0.8903260267316832,kvæle:VERB,,0.5,0.5,0.0,-1.0,-3.0,0.0
0.5888266681877381,lide:VERB,,0.5185185185185185,0.4074074074074074,0.07407407407407407,-1.4285714285714286,-1.7272727272727273,-20.5
0.8903260267316832,misbruge:VERB,,0.5,0.5,0.0,-1.0,-6.0,0.0
0.8903260267316832,nægte:VERB,,0.5,0.5,0.0,-1.0,-2.25,0.0
0.4745856699340888,nævne:VERB,,0.6363636363636364,0.36363636363636365,0.0,-0.14285714285714285,-11.0,0.0
0.8903260267316832,omstøde:VERB,,0.5,0.5,0.0,-1.0,-6.0,0.0
0.6509814455508395,opføre:VERB,,0.4166666666666667,0.5833333333333334,0.0,0.0,-1.1428571428571428,0.0
0.8903260267316832,plyndre:VERB,,0.5,0.5,0.0,-5.0,-7.0,0.0
0.7500496204220642,score:VERB,,0.4444444444444444,0.5555555555555556,0.0,-1.0,-5.6,0.0
0.3713844118498105,skrige:VERB,,0.75,0.25,0.0,-0.3333333333333333,-5.0,0.0
0.21604383121528978,skynde:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,-2.6666666666666665,-1.5
0.24116342193906073,snuppe:VERB,,0.25,0.5,0.25,-1.0,-2.5,-2.0
0.8903260267316832,tildanne:VERB,,0.5,0.5,0.0,-1.0,-2.0,0.0
0.3713844118498105,træne:VERB,,0.75,0.25,0.0,-0.3333333333333333,-2.0,0.0
0.8903260267316832,tælle:VERB,,0.5,0.5,0.0,-1.0,-4.0,0.0
0.8903260267316832,udlevere:VERB,,0.5,0.5,0.0,-1.0,-3.0,0.0
0.8903260267316832,underskrive:VERB,,0.5,0.5,0.0,-0.5,-6.5,0.0
0.8903260267316832,vælte:VERB,,0.5,0.5,0.0,-0.75,-2.0,0.0
