probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3225730609388729,activate:VERB,,0.5,0.3333333333333333,0.16666666666666666,3.25,0.0,-2.0
0.13307193626548133,add:VERB,,0.5212121212121212,0.4606060606060606,0.01818181818181818,2.9027498323272973,0.5161290322580645,-3.6666666666666665
0.15177794462422906,aim:VERB,,0.5769230769230769,0.0,0.4230769230769231,2.75,0.0,-2.090909090909091
0.12707918327503803,bend:VERB,,0.75,0.0,0.25,1.5,0.0,-3.0
0.12707918327503803,burst:VERB,,0.75,0.0,0.25,1.3333333333333333,0.0,-2.0
0.1733547151063608,cease:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,-4.0
0.1733547151063608,compel:VERB,,0.3333333333333333,0.0,0.6666666666666666,3.0,0.0,-2.0
0.1733547151063608,consent:VERB,,0.6666666666666666,0.0,0.3333333333333333,4.0,0.0,-2.0
0.1733547151063608,crowd:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.5,0.0,-11.0
0.135233545989651,dare:VERB,,0.5555555555555556,0.0,0.4444444444444444,1.8,0.0,-1.5
0.35197665288091595,decide:VERB,,0.4873417721518987,0.12658227848101267,0.3860759493670886,2.105263157894737,0.375,-2.3114754098360657
0.12707918327503803,flock:VERB,,0.75,0.0,0.25,1.0,0.0,-2.0
0.18228289592419533,hesitate:VERB,,0.29411764705882354,0.0,0.7058823529411765,2.8,0.0,-2.0
0.17406715732321792,intend:VERB,,0.5185185185185185,0.037037037037037035,0.4444444444444444,2.477777777777778,0.5,-2.125
0.3808536451112582,label:VERB,,0.4444444444444444,0.2222222222222222,0.3333333333333333,4.5,1.0,-2.3333333333333335
0.30569990550920606,leave:VERB,,0.5325077399380804,0.3591331269349845,0.10835913312693499,3.105951152390781,0.1696428571428571,-1.9821428571428572
0.12707918327503803,loom:VERB,,0.75,0.0,0.25,5.666666666666667,0.0,-1.0
0.1733547151063608,merge:VERB,,0.6666666666666666,0.0,0.3333333333333333,6.0,0.0,-19.0
0.2106619785305095,serve:VERB,,0.6547619047619048,0.29761904761904767,0.047619047619047616,4.4106280193236715,0.5652173913043478,-2.333333333333333
0.34171581875374024,shout:VERB,,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.5,0.16666666666666663,-2.0
0.29815453233285294,strive:VERB,,0.5,0.2,0.3,4.8,2.0,-3.3333333333333335
0.26290704639946827,taste:VERB,,0.5714285714285714,0.08571428571428572,0.34285714285714286,2.0,0.0,-1.0833333333333333
