probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,Excuse:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,absent:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.28747083432957826,absorb:VERB,,0.375,0.625,0.0,1.3333333333333333,-1.8,0.0
0.9624989984449877,ameliorate:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,analyze:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-2.0,0.0
0.27016683741118985,assure:VERB,,0.3225806451612903,0.5806451612903225,0.0967741935483871,1.9375,-3.6125,-4.0
0.3580606234724055,bake:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-4.5,0.0
0.9624989984449877,bike:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,blog:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,boggle:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-4.0,0.0
0.9624989984449877,boil:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,brainwash:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.3580606234724055,burden:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,-2.0,0.0
0.9624989984449877,burned:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,busy:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,chef:VERB,,0.0,1.0,0.0,0.0,-5.0,0.0
0.9624989984449877,clap:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,clarify:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,click:VERB,,0.33333333333333337,0.6666666666666667,0.0,2.6,-3.9545454545454546,0.0
0.9624989984449877,cock:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3410577118437298,contact:VERB,,0.27906976744186046,0.6976744186046512,0.023255813953488372,3.0,-1.8333333333333333,-5.0
0.14894160904436074,convince:VERB,,0.30434782608695654,0.4782608695652174,0.21739130434782608,1.7142857142857142,-5.875,-4.2
0.9624989984449877,crave:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,crystallize:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,delete:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.2142857142857144,-1.9444444444444444,0.0
0.9624989984449877,deliverd:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.42330522362542855,dip:VERB,,0.25,0.75,0.0,2.0,-2.6666666666666665,0.0
0.9624989984449877,disclaim:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,disregard:VERB,,0.0,1.0,0.0,0.0,-4.0,0.0
0.42330522362542855,disturb:VERB,,0.25,0.75,0.0,2.0,-3.0,0.0
0.11946182676425159,email:VERB,,0.4,0.52,0.08,1.8,-1.6923076923076923,-2.5
0.9624989984449877,emailed:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,empty:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,enhance:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,-2.0,0.0
0.3580606234724055,enslave:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-1.5,0.0
0.9624989984449877,excuse:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,expense:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.13197099659908051,explore:VERB,,0.4,0.5333333333333333,0.06666666666666667,1.8333333333333333,-2.642857142857143,-8.0
0.9624989984449877,facilitates:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.15153882833186566,feed:VERB,,0.3,0.48,0.22,1.4666666666666666,-1.4583333333333333,-1.1818181818181819
0.9624989984449877,fine-tune:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.21891386641657615,flesh:VERB,,0.4,0.6,0.0,3.0,-3.6666666666666665,0.0
0.3580606234724055,flex:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-1.5,0.0
0.3580606234724055,flip:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-2.0,0.0
0.9624989984449877,frustrate:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,further:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.21891386641657615,google:VERB,,0.4,0.6,0.0,2.6666666666666665,-6.6,0.0
0.3580606234724055,got:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,-2.5,0.0
0.1694283785770268,grab:VERB,,0.4166666666666667,0.5833333333333334,0.0,1.6,-2.9166666666666665,0.0
0.3580606234724055,groom:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-1.5,0.0
0.9624989984449877,heave:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.21891386641657615,hoist:VERB,,0.4,0.6,0.0,3.0,-1.3333333333333333,0.0
0.9624989984449877,honro:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,hotpot:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,hug:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-1.5,0.0
0.9624989984449877,imbue:VERB,,0.0,1.0,0.0,0.0,-4.0,0.0
0.9624989984449877,impugn:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,influnce:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.10018618201799502,inform:VERB,,0.41025641025641024,0.5128205128205128,0.07692307692307693,3.283333333333333,-5.214285714285714,-1.0
0.3580606234724055,insert:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-2.5,0.0
0.21891386641657615,kiss:VERB,,0.4,0.6,0.0,4.0,-2.0,0.0
0.9624989984449877,laminate:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,legitimate:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,lope:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.13416010835008996,mail:VERB,,0.375,0.5,0.125,2.6666666666666665,-2.0,-1.0
0.3580606234724055,manipulate:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-3.0,0.0
0.9624989984449877,massage:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,mow:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.21891386641657637,new:VERB,,0.4,0.6000000000000001,0.0,1.5,-2.5,0.0
0.3580606234724055,notify:VERB,,0.33333333333333337,0.6666666666666667,0.0,2.5,-7.619047619047619,0.0
0.9624989984449877,operationalize:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.42330522362542855,pardon:VERB,,0.25,0.75,0.0,13.0,-2.0,0.0
0.9624989984449877,pester:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,picture:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,plate:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.21891386641657615,precede:VERB,,0.4,0.6,0.0,1.0,-2.6666666666666665,0.0
0.3580606234724055,puree:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-3.0,0.0
0.9624989984449877,ramp:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.21891386641657615,reaffirm:VERB,,0.4,0.6,0.0,7.5,-2.0,0.0
0.3131856747933327,reassure:VERB,,0.36363636363636365,0.6363636363636364,0.0,2.5,-3.3333333333333335,0.0
0.3580606234724055,rebuild:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-2.5,0.0
0.9624989984449877,redeploy:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.3546925129559524,reference:VERB,,0.2857142857142857,0.7142857142857143,0.0,1.5,-1.4,0.0
0.42330522362542855,reinforce:VERB,,0.25,0.75,0.0,7.0,-3.6666666666666665,0.0
0.1116626589677537,remind:VERB,,0.411764705882353,0.5294117647058824,0.058823529411764705,4.611111111111111,-4.0,-2.0
0.9624989984449877,repaint:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.9624989984449877,reposition:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,response:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.9624989984449877,retake:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,retest:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.1694283785770268,review:VERB,,0.4166666666666667,0.5833333333333334,0.0,2.2857142857142856,-2.6666666666666665,0.0
0.3580606234724055,revoke:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-1.5,0.0
0.9624989984449877,rewrite:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,rig:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-1.0,0.0
0.9624989984449877,rival:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,ruffle:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-2.0,0.0
0.9624989984449877,seal:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.3580606234724055,secure:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,-2.0,0.0
0.21891386641657615,seize:VERB,,0.4,0.6,0.0,2.0,-2.1666666666666665,0.0
0.9624989984449877,seperate:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,shit:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.9624989984449877,shoe:VERB,,0.0,1.0,0.0,0.0,-4.0,0.0
0.13539293444234948,signal:VERB,,0.42857142857142855,0.5714285714285714,0.0,6.0,-3.166666666666667,0.0
0.9624989984449877,sketch:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.28747083432957826,skip:VERB,,0.375,0.625,0.0,2.0,-1.8,0.0
0.3580606234724055,slaughter:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-6.0,0.0
0.9624989984449877,stain:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,style:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,subsidize:VERB,,0.0,1.0,0.0,0.0,-4.0,0.0
0.9624989984449877,supervise:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.3580606234724055,supplement:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,-2.0,0.0
0.9624989984449877,suround:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,swallow:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-3.0,0.0
0.9624989984449877,tailor:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.12559553258299738,tell:VERB,,0.36657303370786515,0.4747191011235955,0.15870786516853932,2.493197719616481,-3.089325842696629,-2.159649122807018
0.8716289872745729,thank:VERB,,0.06666666666666667,0.9,0.03333333333333333,2.0,-2.2243589743589745,-1.0
0.9624989984449877,tick:VERB,,0.0,1.0,0.0,0.0,-1.5,0.0
0.9624989984449877,tighten:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.9624989984449877,till:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,tip:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.13539293444234948,tow:VERB,,0.42857142857142855,0.5714285714285714,0.0,1.75,-1.25,0.0
0.7736143230582351,transmit:VERB,,0.125,0.875,0.0,1.0,-1.1428571428571428,0.0
0.9624989984449877,trim:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,type:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-2.5,0.0
0.9624989984449877,unzip:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.42330522362542855,update:VERB,,0.25,0.75,0.0,5.0,-2.1666666666666665,0.0
0.13539293444234948,value:VERB,,0.42857142857142855,0.5714285714285714,0.0,1.3333333333333333,-3.625,0.0
0.16942837857702664,verify:VERB,,0.41666666666666663,0.5833333333333333,0.0,4.083333333333333,-3.125,0.0
0.9624989984449877,veto:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.42330522362542855,visualize:VERB,,0.25,0.75,0.0,2.0,-3.6666666666666665,0.0
0.5752218171216562,waste:VERB,,0.19047619047619047,0.8095238095238095,0.0,3.25,-8.966666666666667,0.0
0.9624989984449877,whine:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.3580606234724055,yield:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,-3.5,0.0
0.9624989984449877,zigzag:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.3580606234724055,zoom:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-6.0,0.0
