probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,broker:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.32877299260946613,caution:VERB,,0.5,0.3333333333333333,0.16666666666666666,1.0,4.0,-5.0
0.8903260267316832,charter:VERB,,0.5,0.5,0.0,6.0,9.0,0.0
0.8903260267316832,confront:VERB,,0.5,0.5,0.0,3.0,32.0,0.0
0.8903260267316832,criticise:VERB,,0.5,0.5,0.0,2.6666666666666665,5.0,0.0
0.35606591543940824,cry:VERB,,0.7142857142857143,0.2857142857142857,0.0,1.1,3.6666666666666665,0.0
0.8903260267316832,engender:VERB,,0.5,0.5,0.0,2.0,6.0,0.0
0.8903260267316832,exclaim:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.40811872403449767,howl:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,2.0,0.0
0.3713844118498105,intercept:VERB,,0.75,0.25,0.0,1.5,4.0,0.0
0.1880754722150443,laugh:VERB,,0.8571428571428571,0.14285714285714285,0.0,1.5,2.25,0.0
0.8903260267316832,madea:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,manufacture:VERB,,0.5,0.5,0.0,11.0,13.0,0.0
0.8903260267316832,murmur:VERB,,0.5,0.5,0.0,1.0,7.0,0.0
0.8903260267316832,mutter:VERB,,0.5,0.5,0.0,0.3333333333333333,1.25,0.0
0.8903260267316832,peddle:VERB,,0.5,0.5,0.0,2.0,4.0,0.0
0.8903260267316832,photograph:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,portend:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.6218488666425944,quote:VERB,,0.5294117647058824,0.4117647058823529,0.058823529411764705,3.3,16.03846153846154,-1.0
0.40811872403449767,script:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,4.0,0.0
0.8903260267316832,snap:VERB,,0.5,0.5,0.0,1.0,8.0,0.0
0.8903260267316832,taper:VERB,,0.5,0.5,0.0,4.0,6.0,0.0
0.8903260267316832,wage:VERB,,0.5,0.5,0.0,3.0,4.0,0.0
0.8903260267316832,whisper:VERB,,0.5,0.5,0.0,1.0,11.0,0.0
0.35606591543940824,wrote:VERB,,0.7142857142857143,0.2857142857142857,0.0,1.1,1.25,0.0
