probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.20595402894863316,bati:VERB,,0.14285714285714285,0.7142857142857143,0.14285714285714285,2.25,-2.912087912087912,-1.75
0.16503871305079368,dajati:VERB,,0.3125,0.4791666666666667,0.20833333333333334,0.5333333333333333,-1.3478260869565217,-0.2222222222222222
0.3899238189012698,dati:VERB,,0.16574585635359115,0.4419889502762431,0.39226519337016574,1.8333333333333333,-3.314102564102564,-0.31931089743589747
0.2486723591481872,dovoliti:VERB,,0.17142857142857143,0.5714285714285714,0.2571428571428572,3.1666666666666665,-1.5833333333333335,-1.3571428571428572
0.220544139110566,hoteti:VERB,,0.2184873949579832,0.11764705882352941,0.6638655462184874,2.730769230769231,-2.5,-1.8101265822784811
0.11408434480064021,imeti:VERB,,0.2777777777777778,0.686965811965812,0.03525641025641026,2.70703125,-3.240023474178404,-2.359375
0.1594445649844149,izpostaviti:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,3.5,-6.333333333333333,-2.0
0.24116342193906073,izpovedati:VERB,,0.25,0.5,0.25,2.0,-2.0,-2.0
0.18750292787632733,nasloviti:VERB,,0.25,0.625,0.125,6.0,-2.4,-1.0
0.2097888548501232,onemogočati:VERB,,0.25,0.5833333333333334,0.16666666666666666,6.666666666666667,-7.25,-2.0
0.19482639584627578,poskusiti:VERB,,0.2857142857142857,0.21428571428571427,0.5,1.75,-2.0,-1.1428571428571428
0.21408877994444975,povabiti:VERB,,0.2222222222222222,0.6666666666666667,0.1111111111111111,0.5,-3.6,-2.0
0.3141825567024859,pozivati:VERB,,0.25,0.375,0.375,4.5,-5.0,-0.3333333333333333
0.21604383121528978,pozvati:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,8.5,-5.125,-1.25
0.24116342193906073,prepričevati:VERB,,0.25,0.5,0.25,1.0,-3.0,-1.0
0.24281618002244817,prizadevati:VERB,,0.2,0.6,0.2,4.0,-6.333333333333333,-1.0
0.3732330010367684,prositi:VERB,,0.0,0.6923076923076923,0.3076923076923077,0.0,-3.0833333333333335,-1.25
0.2769226741312208,pustiti:VERB,,0.17391304347826086,0.5217391304347826,0.30434782608695654,3.857142857142857,-4.875,-0.4285714285714286
0.17996891473715676,spoznati:VERB,,0.16666666666666666,0.7083333333333334,0.125,3.75,-2.9,-0.5
0.20595402894863324,učiti:VERB,,0.14285714285714285,0.7142857142857142,0.14285714285714285,16.0,-2.25,-1.0
0.14265242397138653,vzeti:VERB,,0.2830188679245283,0.6037735849056604,0.11320754716981132,3.3333333333333335,-0.375,-0.125
0.1997023115186916,zagotavljati:VERB,,0.25806451612903225,0.5806451612903225,0.16129032258064516,0.25,-3.642857142857143,-1.0
0.16792495539116764,zagotoviti:VERB,,0.25,0.6666666666666667,0.08333333333333333,1.6666666666666667,-4.785714285714286,-2.0
0.18028772486932287,zaželeti:VERB,,0.3,0.4,0.30000000000000004,1.6666666666666667,-2.1666666666666665,-0.5
0.3713844118498105,zmoči:VERB,,0.0,0.75,0.25,0.0,-1.0,-1.0
0.30160903393354027,želeti:VERB,,0.24475524475524477,0.3146853146853147,0.4405594405594405,0.9428571428571428,-2.911764705882353,-0.6129032258064515
