probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17335471510636075,drseti:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,2.0,0.0
0.14809471266739757,kaznovati:VERB,,0.42857142857142855,0.5714285714285714,0.0,5.0,6.5,0.0
0.17335471510636075,koristiti:VERB,,0.6666666666666666,0.3333333333333333,0.0,5.5,10.0,0.0
0.135233545989651,nagovoriti:VERB,,0.4444444444444444,0.5555555555555556,0.0,0.75,1.8,0.0
0.12707918327503803,nagraditi:VERB,,0.25,0.75,0.0,3.0,3.6666666666666665,0.0
0.17335471510636075,namazati:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0
0.14809471266739757,nasprotovati:VERB,,0.42857142857142855,0.5714285714285714,0.0,1.6666666666666667,5.0,0.0
0.16698271118617308,obetati:VERB,,0.6153846153846154,0.38461538461538464,0.0,0.25,1.6,0.0
0.1593175886069643,obravnavati:VERB,,0.4090909090909091,0.5909090909090909,0.0,1.5555555555555556,2.769230769230769,0.0
0.16289055135470498,odpirati:VERB,,0.4,0.6,0.0,1.5,1.5,0.0
0.17335471510636075,odpuščati:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.5,0.0
0.16862050621825578,odvrniti:VERB,,0.625,0.375,0.0,1.4,2.3333333333333335,0.0
0.12707918327503803,ogreti:VERB,,0.25,0.75,0.0,5.0,6.0,0.0
0.12707918327503803,oskrbovati:VERB,,0.25,0.75,0.0,1.0,2.3333333333333335,0.0
0.17335471510636075,podreti:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.5,2.25,0.0
0.17335471510636075,poimenovati:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,3.5,0.0
0.17335471510636075,potegovati:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,1.0,0.0
0.2445878491690251,predstaviti:VERB,,0.41304347826086957,0.5217391304347826,0.06521739130434782,4.105263157894737,8.26086956521739,1.3333333333333333
0.17335471510636075,preložiti:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,3.75,0.0
0.14809471266739757,premakniti:VERB,,0.5714285714285714,0.42857142857142855,0.0,0.5,5.666666666666667,0.0
0.17335471510636075,preteči:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,8.0,0.0
0.16289055135470498,suniti:VERB,,0.4,0.6,0.0,1.5,3.0,0.0
0.17335471510636075,udariti:VERB,,0.6666666666666666,0.3333333333333333,0.0,6.0,7.0,0.0
0.16289055135470498,udeležiti:VERB,,0.4,0.6,0.0,1.0,1.6666666666666667,0.0
0.17335471510636075,varati:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.5,0.0
0.16289055135470498,veseliti:VERB,,0.6,0.4,0.0,3.0,3.5,0.0
0.17335471510636075,zaplesti:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.5,2.0,0.0
0.17335471510636075,zavijati:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,8.0,0.0
0.17335471510636075,zaviti:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,1.0,0.0
0.17335471510636075,zgrešiti:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,2.5,0.0
0.14809471266739757,zlorabljati:VERB,,0.42857142857142855,0.5714285714285714,0.0,3.0,4.0,0.0
