probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,blekniti:VERB,,0.5,0.5,0.0,7.0,1.0,0.0
0.4373189019363066,brigati:VERB,,0.375,0.5,0.125,1.0,0.0,3.0
0.3100874183533857,definirati:VERB,,0.2,0.8,0.0,2.0,1.0,0.0
0.8903260267316832,dišati:VERB,,0.5,0.5,0.0,3.0,1.0,0.0
0.3713844118498105,dopolniti:VERB,,0.25,0.75,0.0,1.0,0.0,0.0
0.3100874183533857,dotikati:VERB,,0.2,0.8,0.0,2.0,1.25,0.0
0.40811872403449767,dozoreti:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,1.0,0.0
0.3100874183533857,dočakati:VERB,,0.2,0.8,0.0,3.0,0.25,0.0
0.40811872403449767,dvigati:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.0,1.0,0.0
0.8903260267316832,glasovati:VERB,,0.5,0.5,0.0,3.0,2.0,0.0
0.40811872403449767,greti:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,1.5,0.0
0.3456997330056356,hraniti:VERB,,0.2222222222222222,0.7777777777777778,0.0,2.0,1.1428571428571428,0.0
0.8903260267316832,izbrusiti:VERB,,0.5,0.5,0.0,5.0,1.0,0.0
0.40811872403449767,izkoristiti:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.333333333333333,0.6666666666666666,0.0
0.8903260267316832,izoblikovati:VERB,,0.5,0.5,0.0,4.0,1.0,0.0
0.40811872403449767,klicati:VERB,,0.6666666666666666,0.3333333333333333,0.0,8.0,1.0,0.0
0.5649495574209698,končati:VERB,,0.6071428571428571,0.39285714285714285,0.0,3.7058823529411766,0.0,0.0
0.3219770352878676,kupiti:VERB,,0.2619047619047619,0.6904761904761905,0.047619047619047616,2.3636363636363638,0.13793103448275862,2.5
0.27735229914941734,ljubiti:VERB,,0.2222222222222222,0.6666666666666666,0.1111111111111111,1.0,0.6666666666666666,-1.0
0.35218635677412036,lotiti:VERB,,0.2777777777777778,0.7222222222222222,0.0,3.0,0.8461538461538461,0.0
0.6946246116607069,ločevati:VERB,,0.42857142857142855,0.5714285714285714,0.0,2.0,1.75,0.0
0.8903260267316832,mahniti:VERB,,0.5,0.5,0.0,3.0,2.0,0.0
0.8903260267316832,menjati:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.8903260267316832,metati:VERB,,0.5,0.5,0.0,2.0,1.0,0.0
0.3713844118498105,množiti:VERB,,0.75,0.25,0.0,2.6666666666666665,2.0,0.0
0.551401806248235,nadaljevati:VERB,,0.6111111111111112,0.3888888888888889,0.0,2.3636363636363638,0.5714285714285714,0.0
0.8903260267316832,naježiti:VERB,,0.5,0.5,0.0,6.0,2.0,0.0
