probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.2535916698428996,βλαστάνω:VERB,,0.6363636363636364,0.18181818181818182,0.18181818181818182,2.0,0.0,2.0
0.1594445649844149,διαφαίνω:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.75,1.0,1.0
0.21261688453110217,εἶμι:VERB,,0.6576576576576577,0.22522522522522523,0.11711711711711713,0.880281690140845,1.3333333333333333,4.375
0.4081187240344978,εὐδοκιμέω:VERB,,0.6666666666666666,0.0,0.3333333333333333,4.5,0.0,9.0
0.25684787470170933,θνήσκω:VERB,,0.8260869565217391,0.0,0.17391304347826086,0.5277777777777778,0.0,2.25
0.4081187240344978,θύνω:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0,5.0
0.4081187240344978,καταπλέω:VERB,,0.6666666666666666,0.0,0.3333333333333333,8.25,0.0,17.0
0.890326026731683,κατασκήπτω:VERB,,0.5,0.0,0.5,1.0,0.0,2.0
0.3713844118498106,μέτα:VERB,,0.25,0.0,0.75,0.5,0.0,0.6666666666666666
0.3100874183533857,μέτειμι#1:VERB,,0.2,0.0,0.8,1.0,0.0,3.5
0.3141825567024859,μεγαίρω:VERB,,0.375,0.25,0.375,1.0,-0.5,1.5
0.1286027134748697,μερίζω:VERB,,0.41666666666666663,0.3333333333333333,0.25,1.0,-0.25,2.6666666666666665
0.3713844118498106,μεταμέλει:VERB,,0.25,0.0,0.75,1.0,0.0,4.0
0.30409835899903315,πάρειμι#1:VERB,,0.6896551724137931,0.06896551724137931,0.2413793103448276,0.15,-4.0,0.5714285714285714
0.3358128480146962,παράκειμαι:VERB,,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.5,1.5,1.3333333333333333
0.24281618002244817,παρατείνω:VERB,,0.6,0.2,0.2,1.6666666666666667,-3.0,6.0
0.5925845405991679,περιπίπτω:VERB,,0.4166666666666667,0.08333333333333333,0.5,2.8,-1.0,3.8333333333333335
0.24086804781060792,πλουτέω:VERB,,0.8333333333333334,0.0,0.16666666666666666,0.8,0.0,1.0
0.13920725977815326,πονέω:VERB,,0.7272727272727273,0.18181818181818182,0.09090909090909091,1.625,2.0,2.0
0.24116342193906073,προγράφω:VERB,,0.5,0.25,0.25,2.0,1.0,5.0
0.24116342193906073,προσανατίθημι:VERB,,0.25,0.25,0.5,2.0,1.0,2.0
0.890326026731683,προχωρέω:VERB,,0.5,0.0,0.5,1.6666666666666667,0.0,6.0
0.4081187240344978,πρόσειμι#1:VERB,,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,1.0
0.24281618002244812,σθένω:VERB,,0.2,0.2,0.6,2.0,2.0,3.3333333333333335
0.890326026731683,στοιχέω:VERB,,0.5,0.0,0.5,1.0,0.0,2.0
0.17878680752944387,στρέφω:VERB,,0.5,0.3,0.2,0.8,-1.3333333333333333,1.0
0.28839869608063023,συνεργέω:VERB,,0.5714285714285714,0.14285714285714285,0.2857142857142857,1.0,-5.0,1.0
0.3713844118498105,τήκω:VERB,,0.75,0.0,0.25,3.6666666666666665,0.0,6.0
0.12364981017911614,τείνω:VERB,,0.6818181818181818,0.2727272727272727,0.045454545454545456,1.6,0.5,5.0
0.24086804781060792,τρέω:VERB,,0.8333333333333334,0.0,0.16666666666666666,0.4,0.0,1.0
0.1514023815894595,φοιτάω:VERB,,0.8235294117647058,0.058823529411764705,0.11764705882352941,5.928571428571429,-2.0,8.5
0.10929728249162234,χαίρω:VERB,,0.7037037037037037,0.2777777777777778,0.018518518518518517,1.7557603686635943,-3.4583333333333335,2.0
0.2097888548501232,ἀέξω:VERB,,0.5833333333333334,0.25,0.16666666666666666,1.5714285714285714,2.6666666666666665,2.0
0.4081187240344978,ἀνάκειμαι:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,4.0
0.24281618002244812,ἀντιφερίζω:VERB,,0.2,0.2,0.6,2.0,1.0,3.3333333333333335
0.23761792263311746,ἀποβαίνω:VERB,,0.7,0.2,0.1,1.7142857142857142,1.75,2.5
0.890326026731683,ἀπομανθάνω:VERB,,0.5,0.0,0.5,5.0,0.0,9.0
0.24116342193906073,ἀπονέομαι:VERB,,0.5,0.25,0.25,5.0,6.0,10.0
0.19875203055889862,ἐξαγγέλλω:VERB,,0.3870967741935484,0.29032258064516125,0.3225806451612903,1.875,-3.3333333333333335,3.2
0.3713844118498105,ἐπίκειμαι:VERB,,0.75,0.0,0.25,1.6666666666666667,0.0,4.0
0.890326026731683,ἐπεισπίπτω:VERB,,0.5,0.0,0.5,4.0,0.0,10.0
0.1594445649844149,ἐπελαύνω:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,1.5,1.0,3.0
0.782417955419744,ἐπιγίγνομαι:VERB,,0.5454545454545454,0.0,0.4545454545454546,2.6666666666666665,0.0,4.5
0.24116342193906073,ἐπικηρύσσω:VERB,,0.5,0.25,0.25,1.0,-7.0,12.0
0.43731890193630657,ἐπικρατέω:VERB,,0.5,0.125,0.375,1.0,0.0,1.3333333333333333
0.3314242785825729,ἐρίζω:VERB,,0.4666666666666667,0.2,0.3333333333333333,0.42857142857142855,0.6666666666666666,1.4
0.24086804781060792,ἐρημόω:VERB,,0.8333333333333333,0.0,0.16666666666666666,0.625,0.0,1.0
0.3100874183533857,ἔνειμι#1:VERB,,0.8,0.0,0.2,1.75,0.0,2.5
0.21604383121528978,ἕρπω:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.6666666666666666,-0.5,2.5
0.24281618002244817,ἠπύω:VERB,,0.6,0.2,0.2,10.666666666666666,5.0,25.0
0.23804102541525962,ἥκω:VERB,,0.696969696969697,0.13636363636363635,0.16666666666666666,0.30434782608695654,1.2222222222222223,1.6388888888888888
0.890326026731683,ὑποπίμπλημι:VERB,,0.5,0.0,0.5,1.0,0.0,4.0
0.4081187240344978,ὕπειμι#1:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,8.0
