probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,αὐτοσχεδιάζω:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.48579461320730033,αὔω:VERB,,0.7777777777777778,0.2222222222222222,0.0,-1.2857142857142858,-2.0,0.0
0.9624989984449877,βαρύθω:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.9624989984449877,βράσσω:VERB,,1.0,0.0,0.0,-1.5,0.0,0.0
0.5468207041062035,βρίθω:VERB,,0.8,0.2,0.0,-1.75,1.0,0.0
0.9624989984449877,βραχεῖν:VERB,,1.0,0.0,0.0,-1.2,0.0,0.0
0.9624989984449877,βροντάω:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,βρυχάομαι:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.21891386641657615,γάνυμαι:VERB,,0.6,0.4,0.0,-1.3333333333333333,0.0,0.0
0.7385067709795874,γηθέω:VERB,,0.8333333333333334,0.1111111111111111,0.05555555555555555,-0.9333333333333333,-0.5,-7.0
0.5468207041062035,γογγύζω:VERB,,0.8,0.2,0.0,-1.75,-7.0,0.0
0.42330522362542855,δαίζω:VERB,,0.75,0.25,0.0,-0.3333333333333333,2.0,0.0
0.9624989984449877,δακρυρροέω:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.42330522362542855,διέξειμι#2:VERB,,0.75,0.25,0.0,-1.3333333333333333,-2.0,0.0
0.42330522362542855,διέχω:VERB,,0.75,0.25,0.0,-2.6666666666666665,2.0,0.0
0.3580606234724055,δια(ρ)ρήγνυμι:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-2.0,0.0
0.9624989984449877,διαγογγύζω:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.3580606234724055,διακωλύω:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.0,0.0
0.9624989984449877,διαλανθάνω:VERB,,1.0,0.0,0.0,-0.5,0.0,0.0
0.9624989984449877,διαπέταμαι:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,διαπεραιόω:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.35806062347240564,διεξέρχομαι:VERB,,0.6666666666666666,0.0,0.3333333333333333,-2.0,0.0,-3.0
0.9624989984449877,διοικέω:VERB,,1.0,0.0,0.0,-6.0,0.0,0.0
0.13416010835008993,δοάσσατο:VERB,,0.5,0.375,0.125,-1.5,1.0,-2.0
0.9624989984449877,δονέω:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
