probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.18522117525734036,αἰκίζω:VERB,,0.2857142857142857,0.7142857142857143,0.0,-1.0,2.4,0.0
0.17335471510636075,αἰχμάζω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,0.5,0.0
0.16289055135470498,γεραίρω:VERB,,0.4,0.6,0.0,-1.0,2.6666666666666665,0.0
0.12707918327503803,δαίζω:VERB,,0.75,0.25,0.0,-0.3333333333333333,2.0,0.0
0.12707918327503803,διέχω:VERB,,0.75,0.25,0.0,-2.6666666666666665,2.0,0.0
0.17335471510636075,διίημι:VERB,,0.3333333333333333,0.6666666666666666,0.0,-5.0,1.0,0.0
0.16289055135470498,διαίνω:VERB,,0.4,0.6,0.0,-3.0,1.3333333333333333,0.0
0.12707918327503803,διελαύνω:VERB,,0.25,0.75,0.0,-9.0,1.0,0.0
0.3735569949742229,εἰσακούω:VERB,,0.43478260869565216,0.43478260869565216,0.13043478260869565,-0.8125,1.9,1.6666666666666667
0.17335471510636075,ζώννυμι:VERB,,0.3333333333333333,0.6666666666666666,0.0,-0.5,0.5,0.0
0.25721833552728834,καθηγέομαι:VERB,,0.46153846153846156,0.07692307692307693,0.46153846153846156,-0.6666666666666666,2.0,1.0
0.17335471510636075,καταδιώκω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,0.5,0.0
0.22756039773632883,καταπίνω:VERB,,0.5,0.4375,0.0625,-0.5,1.2857142857142858,1.0
0.1733547151063608,καταφαίνω:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0
0.17335471510636075,κατελέγχω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,3.0,0.0
0.19318680480341652,κείρω:VERB,,0.26666666666666666,0.7333333333333333,0.0,-1.25,0.36363636363636365,0.0
0.17335471510636075,κεραυνόω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,0.5,0.0
0.16289055135470498,μάρπτω:VERB,,0.4,0.6,0.0,-0.3333333333333333,1.2222222222222223,0.0
0.14344285698990097,μετεῖπον:VERB,,0.5652173913043478,0.43478260869565216,0.0,-2.8461538461538463,2.8,0.0
0.17335471510636075,παραδείκνυμι:VERB,,0.3333333333333333,0.6666666666666666,0.0,-4.0,0.5,0.0
0.14809471266739757,παραλέγω:VERB,,0.5714285714285714,0.42857142857142855,0.0,-0.75,2.0,0.0
0.17335471510636075,παρελαύνω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.5,0.0
0.16289055135470498,πενθέω:VERB,,0.4,0.6,0.0,-0.5,0.6666666666666666,0.0
0.17335471510636075,περαίνω:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,2.0,0.0
0.12707918327503803,περιΐστημι:VERB,,0.25,0.75,0.0,-6.0,2.6666666666666665,0.0
0.17335471510636075,περιαιρέω:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.5,1.0,0.0
0.17335471510636075,περιμένω:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,3.0,0.0
0.12707918327503803,προίσχω:VERB,,0.25,0.75,0.0,-3.0,1.0,0.0
0.14809471266739757,προσβαίνω:VERB,,0.42857142857142855,0.5714285714285714,0.0,-0.6666666666666666,1.5,0.0
0.12096004738579838,προσεῖπον:VERB,,0.45901639344262296,0.5409836065573771,0.0,-1.4821428571428572,2.378787878787879,0.0
0.12707918327503803,στεναχίζω:VERB,,0.75,0.25,0.0,-1.3333333333333333,2.0,0.0
0.12707918327503803,στερεόω:VERB,,0.75,0.25,0.0,-1.25,5.0,0.0
0.17001671208414662,στυγέω:VERB,,0.36363636363636365,0.6363636363636364,0.0,-6.666666666666667,1.1428571428571428,0.0
0.17335471510636075,συντελέω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.75,0.16666666666666666,0.0
0.280718540068574,τίκτω:VERB,,0.40975609756097564,0.5073170731707317,0.08292682926829269,-0.8734939759036144,2.441747572815534,1.4583333333333333
0.18522117525734041,τειχίζω:VERB,,0.7142857142857142,0.2857142857142857,0.0,-3.125,1.0,0.0
0.17335471510636075,τρομέω:VERB,,0.6666666666666666,0.3333333333333333,0.0,-3.0,2.0,0.0
0.17335471510636075,φημίζω:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,4.0,0.0
0.1733547151063608,ἀκροάομαι:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,1.5,1.0
0.17335471510636075,ἀλαπάζω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.5,0.0
0.18522117525734036,ἀνατέλλω:VERB,,0.7142857142857143,0.2857142857142857,0.0,-1.0,2.0,0.0
0.17335471510636075,ἀνδραποδίζω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-0.5,3.75,0.0
0.6914081570332388,ἀρέσκω:VERB,,0.3181818181818182,0.36363636363636365,0.3181818181818182,-2.1999999999999997,1.3125,1.2857142857142858
0.11830902467951517,ἀραρίσκω:VERB,,0.46153846153846156,0.5384615384615384,0.0,-0.5,1.7142857142857142,0.0
0.16289055135470498,ἄντομαι:VERB,,0.6,0.4,0.0,-1.6666666666666667,1.5,0.0
0.2055155762605772,ἐκτίνω:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,-4.0,2.25,1.0
0.1904677089117623,ἐνίστημι:VERB,,0.7272727272727273,0.2727272727272727,0.0,-0.4285714285714286,0.3333333333333333,0.0
0.16289055135470498,ἐξανύω:VERB,,0.4,0.6,0.0,0.0,0.3333333333333333,0.0
0.16289055135470498,ἐξελαύνω:VERB,,0.4,0.6,0.0,-1.7692307692307692,1.7619047619047619,0.0
0.31722713301945377,ἐξεργάζομαι:VERB,,0.45,0.45,0.1,-0.4444444444444444,1.0,0.5
0.29678603107354,ἐπέρχομαι:VERB,,0.48484848484848486,0.4242424242424242,0.09090909090909091,-0.16666666666666663,2.6153846153846154,2.5
0.24471949156725226,ἐπαρκέω:VERB,,0.2,0.2,0.6,-1.0,1.0,0.3333333333333333
0.17335471510636075,ἐπιμολεῖν:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,2.5,0.0
0.12707918327503803,ἐπιφαίνω:VERB,,0.75,0.25,0.0,-0.75,2.0,0.0
0.2055155762605772,ἐφοπλίζω:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,-1.0,1.75,1.0
0.24286359482713538,ἔνειμι:VERB,,0.6190476190476191,0.2857142857142857,0.09523809523809523,-0.16666666666666663,0.8333333333333334,0.5
0.17335471510636075,ἰσόω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,1.5,0.0
0.17335471510636075,ὀδύσσομαι:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,3.0,0.0
0.17001671208414662,ὀρθόω:VERB,,0.6363636363636364,0.36363636363636365,0.0,-0.5833333333333334,3.0,0.0
0.17335471510636075,ὀχέω:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.0,1.0,0.0
0.17335471510636075,ὑποφέρω:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.5,0.25,0.0
