probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.2089494943446925,αἰδέομαι:VERB,,0.23809523809523808,0.6190476190476191,0.14285714285714285,-1.25,-0.07692307692307693,-4.0
0.28587537626398263,αἰσθάνομαι:VERB,,0.1,0.7,0.2,-7.0,-3.75,-5.0
0.16993609703097212,βλέπω:VERB,,0.15584415584415584,0.7272727272727273,0.11688311688311688,0.9166666666666666,-2.7397660818713447,-3.4444444444444446
0.12846690947268397,γεμίζω:VERB,,0.3333333333333333,0.5,0.16666666666666666,-2.5,-1.3333333333333333,-3.0
0.1392760864385014,δέω#2:VERB,,0.26666666666666666,0.06666666666666667,0.6666666666666667,2.423076923076923,-1.6666666666666665,-2.0357142857142856
0.11346614424664032,διαμερίζω:VERB,,0.36363636363636365,0.45454545454545453,0.18181818181818182,1.5,-0.6,-3.0
0.15934551497236532,διδάσκω:VERB,,0.2727272727272727,0.6060606060606061,0.12121212121212122,1.7407407407407407,-2.1176470588235294,-2.7
0.24578167220509634,εὑρίσκω:VERB,,0.2122186495176849,0.54983922829582,0.2379421221864952,2.32593037214886,-2.193396226415094,-2.6486486486486487
0.26581591084390116,θεωρέω:VERB,,0.13559322033898305,0.6610169491525424,0.2033898305084746,3.375,-2.6833333333333336,-3.0833333333333335
0.1392760864385014,κάτοιδα:VERB,,0.26666666666666666,0.6666666666666667,0.06666666666666667,1.0,-0.9583333333333333,-1.0
0.11548619300120296,κέλομαι:VERB,,0.3424657534246575,0.410958904109589,0.2465753424657534,3.76,-1.125,-2.607142857142857
0.4081187240344978,καταθέω:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,-4.0,-4.5
0.24116342193906073,κατακλίνω:VERB,,0.25,0.5,0.25,-1.0,-1.0,-3.0
0.39538350413121914,καταλλάσσω:VERB,,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.5,-1.2,-2.0
0.22262181594731698,μανθάνω:VERB,,0.2441860465116279,0.5581395348837209,0.19767441860465115,3.857142857142857,-1.305896805896806,-2.4705882352941178
0.18750292787632733,μετρέω:VERB,,0.25,0.625,0.125,-1.5,-1.4,-7.0
0.2851786395177229,οἴομαι:VERB,,0.09803921568627451,0.6862745098039216,0.21568627450980393,2.8,-0.49242424242424243,-1.9
0.2871035621143405,παραδίδωμι:VERB,,0.25892857142857145,0.40625,0.33482142857142855,2.315503875968992,-0.15384615384615385,-1.2080223880597014
0.5925845405991679,παραινέω:VERB,,0.08333333333333333,0.41666666666666663,0.5,-2.0,-1.5,-2.875
