probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.24984517496840783,αἰδέομαι:VERB,,0.23809523809523808,0.6190476190476191,0.14285714285714285,-1.25,-0.07692307692307693,-4.0
0.3225730609388729,γεμίζω:VERB,,0.3333333333333333,0.5,0.16666666666666666,-2.5,-1.3333333333333333,-3.0
0.11750186999296061,εἶδον:VERB,,0.21656050955414013,0.751592356687898,0.03184713375796178,-2.0606060606060606,-1.7684915550378566,-3.2
0.3003461500192157,κατακλίνω:VERB,,0.25,0.5,0.25,-1.0,-1.0,-3.0
0.24805940936776016,μετρέω:VERB,,0.25,0.625,0.125,-1.5,-1.4,-7.0
0.28078915149844635,παραινέω:VERB,,0.08333333333333333,0.41666666666666663,0.5,-2.0,-1.5,-2.875
0.2523054054114255,περιάγω:VERB,,0.3,0.6,0.1,-1.3333333333333333,-1.3333333333333333,-2.0
0.2807891514984463,στέργω:VERB,,0.4166666666666667,0.5,0.08333333333333333,-1.0,-0.3333333333333333,-3.0
0.2392862338573807,χρή:VERB,,0.6320754716981132,0.27358490566037735,0.09433962264150944,-1.5368852459016393,-0.755,-2.4
0.4581609210220975,ἐμπνέω:VERB,,0.25,0.4166666666666667,0.3333333333333333,-0.3333333333333333,-0.2,-0.75
0.34399850130174203,ἐράω:VERB,,0.36363636363636365,0.5,0.13636363636363635,-2.875,-0.2727272727272727,-4.333333333333333
0.31426376365913994,ἰθύω:VERB,,0.4,0.1,0.5,-2.0,-2.0,-3.4
