probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.2273519680506753,γεύω:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,6.0,-0.6666666666666667,4.0
0.24116342193906073,διαδατέομαι:VERB,,0.25,0.5,0.25,4.0,-1.0,2.0
0.890326026731683,δοκόω:VERB,,0.0,0.5,0.5,0.0,-4.5,0.0
0.10505297208042995,εἴδομαι:VERB,,0.35294117647058826,0.4117647058823529,0.23529411764705882,3.0,-0.2857142857142857,1.0
0.13680981471355166,καλέω:VERB,,0.31894484412470026,0.29256594724220625,0.38848920863309355,1.9585091420534457,-1.7838983050847457,0.024691358024691357
0.3100874183533857,καταδικάζω:VERB,,0.0,0.8,0.2,0.0,-0.75,1.0
0.20107233742907504,κατακρίνω:VERB,,0.23529411764705882,0.6470588235294118,0.11764705882352941,3.75,-1.5,0.0
0.1571694157793331,καταλέγω:VERB,,0.3235294117647059,0.5,0.1764705882352941,0.4722222222222223,-0.9375,1.75
0.22140748938215707,κελεύω:VERB,,0.28027681660899656,0.44982698961937717,0.2698961937716263,4.1234567901234565,-0.5266018306636157,0.25441176470588245
0.24281618002244817,κραίνω:VERB,,0.2,0.6,0.2,4.0,-1.0,1.0
0.20595402894863316,λείβω:VERB,,0.14285714285714285,0.7142857142857143,0.14285714285714285,6.0,-0.8,3.0
0.1315438036884977,λογίζομαι:VERB,,0.30952380952380953,0.3571428571428571,0.3333333333333333,0.38461538461538464,-0.75,0.7
0.24079489296760712,μήδομαι:VERB,,0.21212121212121213,0.6060606060606061,0.18181818181818182,0.8571428571428571,-0.05,1.625
0.28839869608063023,μεταδίδωμι:VERB,,0.14285714285714285,0.2857142857142857,0.5714285714285714,3.0,-1.5,0.0
0.1679249553911676,μεταπρέπω:VERB,,0.25,0.6666666666666666,0.08333333333333333,-0.75,-0.375,3.0
0.1485170032182401,οἶδα:VERB,,0.2591170825335892,0.6756238003838771,0.06525911708253358,0.9777777777777777,-2.684653209109731,0.8333333333333333
0.21604383121528978,παλιλλογέω:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,3.0,-2.3333333333333335,1.0
0.18983555832145765,παρέχω:VERB,,0.2937853107344633,0.4745762711864407,0.23163841807909605,0.9705882352941178,-0.7409638554216867,1.6701388888888888
0.890326026731683,παρίσχω:VERB,,0.0,0.5,0.5,0.0,-2.0,2.0
0.249756202567159,παραιτέομαι:VERB,,0.1875,0.625,0.1875,2.6666666666666665,-0.5,0.5
0.11095468521639291,παραμείβω:VERB,,0.2727272727272727,0.7272727272727273,0.0,1.0,-0.875,0.0
0.24116342193906073,παραμιμνήσκομαι:VERB,,0.25,0.25,0.5,9.0,-5.0,4.5
0.18750292787632733,παραμυθέομαι:VERB,,0.25,0.125,0.625,1.0,-1.0,0.6666666666666667
0.18750292787632733,ποθέω:VERB,,0.25,0.625,0.125,1.0,-1.6,3.0
0.18258289985764126,ποιέω:VERB,,0.27733755942947697,0.5602218700475435,0.1624405705229794,1.9314713064713065,-1.7254147312541472,0.3902407116692831
0.14260839896803842,ποιόω:VERB,,0.2727272727272727,0.6363636363636364,0.09090909090909091,7.666666666666667,-1.2857142857142858,2.0
0.2932345915413066,προδείκνυμι:VERB,,0.2,0.3,0.5,-0.5,-0.6666666666666666,0.125
0.24799259528436723,προκαλέω:VERB,,0.2727272727272727,0.36363636363636365,0.36363636363636365,4.666666666666667,-2.0,0.8333333333333333
0.2383410594215968,προσάγω:VERB,,0.21428571428571427,0.5714285714285714,0.21428571428571427,8.666666666666666,-0.75,2.25
0.24116342193906073,προσμείγνυμι:VERB,,0.25,0.25,0.5,0.0,-4.5,1.0
0.15529619786302393,προσποιέω:VERB,,0.3076923076923077,0.38461538461538464,0.3076923076923077,1.5,-1.0,0.0
0.23300857062147534,τίθημι:VERB,,0.23162583518930957,0.5501113585746102,0.2182628062360802,0.9573099415204678,-1.73582295988935,1.5412262156448202
0.26721763505096097,φάσκω:VERB,,0.26666666666666666,0.4,0.3333333333333333,4.0,-1.875,1.625
0.12846690947268397,φθονέω:VERB,,0.3333333333333333,0.16666666666666666,0.5,3.0,-2.0,1.0
0.2619481082599775,χαρίζομαι:VERB,,0.20588235294117646,0.2647058823529412,0.5294117647058824,1.8571428571428572,-0.2222222222222222,0.02941176470588236
0.890326026731683,χαριτόω:VERB,,0.0,0.5,0.5,0.0,-1.0,1.0
0.890326026731683,χειροποιέω:VERB,,0.0,0.5,0.5,0.0,-1.0,3.0
0.14260839896803842,χράομαι:VERB,,0.2727272727272727,0.6363636363636364,0.09090909090909091,-5.333333333333333,-2.9166666666666665,1.0
0.24116342193906073,ἀθρέω:VERB,,0.25,0.5,0.25,3.0,-4.5,1.0
0.890326026731683,ἀντί-πλέκω:VERB,,0.0,0.5,0.5,0.0,-4.0,1.0
0.14842494661768202,ἀποδείκνυμι:VERB,,0.3287671232876712,0.4794520547945205,0.1917808219178082,5.375,-1.8333333333333333,3.7916666666666665
0.11095468521639291,ἀποκόπτω:VERB,,0.2727272727272727,0.7272727272727273,0.0,-1.6666666666666667,-1.75,0.0
0.2762309855607704,ἀποφαίνω:VERB,,0.25,0.45833333333333337,0.2916666666666667,3.0,-1.8,0.33333333333333337
0.24281618002244817,ἀπόφημι:VERB,,0.2,0.6000000000000001,0.2,6.0,-1.5,3.0
0.4081187240344978,ἀρόω:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,-1.0,1.0
0.890326026731683,ἀφορμάω:VERB,,0.0,0.5,0.5,0.0,-1.0,5.0
0.24281618002244817,ἅζομαι:VERB,,0.2,0.6000000000000001,0.2,7.0,-2.25,3.0
0.12846690947268397,ἐγκολάπτω:VERB,,0.3333333333333333,0.5,0.16666666666666666,1.0,-2.6666666666666665,2.0
0.1594445649844149,ἐκτείνω:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,1.0,-1.5,2.0
0.10405778312597926,ἐμπίπλημι:VERB,,0.30434782608695654,0.6086956521739131,0.08695652173913043,2.4285714285714284,-0.9285714285714286,0.0
0.29098838480758565,ἐνέπω:VERB,,0.10526315789473684,0.631578947368421,0.2631578947368421,3.0,-4.954545454545455,0.25
0.12846690947268397,ἐνδείκνυμι:VERB,,0.3333333333333333,0.5,0.16666666666666666,1.75,-2.5,1.5
0.890326026731683,ἐντρίβω:VERB,,0.0,0.5,0.5,0.0,-1.0,17.0
